SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,1.9,0.24,45,74,,5.5,1.4,39,9,2014-11-24 19:00
三重,新北市,80,懸浮微粒,普通,6.9,3.19,,116,53,74,,,6,2014-11-24 19:00
三義,苗栗縣,68,懸浮微粒,普通,2.2,0.23,39,78,39,11,2.2,41,7,2014-11-24 19:00
土城,新北市,86,懸浮微粒,普通,4.8,1.64,6,147,75,68,0.7,135,8,2014-11-24 19:00
士林,臺北市,64,懸浮微粒,普通,4.4,0.88,26,95,46,39,0.4,217,6,2014-11-24 19:00
大同,臺北市,76,懸浮微粒,普通,5.7,1.99,,108,40,57,,,4,2014-11-24 19:00
大里,臺中市,85,懸浮微粒,普通,3.3,0.72,31,148,86,28,1,354,10,2014-11-24 19:00
大園,桃園縣,78,懸浮微粒,普通,8.1,0.45,21,89,35,28,1.5,212,4,2014-11-24 19:00
大寮,高雄市,54,懸浮微粒,普通,2.6,0.57,18,49,15,29,0.8,291,2,2014-11-24 19:00
小港,高雄市,56,懸浮微粒,普通,1.9,0.56,30,49,19,25,1.7,312,3,2014-11-24 19:00
中山,臺北市,82,懸浮微粒,普通,9.1,2.04,12,128,49,66,1.1,32,5,2014-11-24 19:00
中壢,桃園縣,80,懸浮微粒,普通,3.8,1.23,19,101,44,40,0.9,256,6,2014-11-24 19:00
仁武,高雄市,58,懸浮微粒,普通,3.5,0.4,30,67,28,22,1.4,317,3,2014-11-24 19:00
斗六,雲林縣,61,懸浮微粒,普通,3.3,0.5,40,125,82,16,1.3,33,4,2014-11-24 19:00
冬山,宜蘭縣,42,,良好,1.2,0.23,23,37,19,12,1.3,182,2,2014-11-24 19:00
古亭,臺北市,68,懸浮微粒,普通,5.2,1.28,27,107,77,53,0.8,251,7,2014-11-24 19:00
左營,高雄市,51,懸浮微粒,普通,4.1,0.43,40,39,24,15,2,338,3,2014-11-24 19:00
平鎮,桃園縣,78,懸浮微粒,普通,5.1,0.55,20,106,57,31,0.8,267,7,2014-11-24 19:00
永和,新北市,66,懸浮微粒,普通,4.9,2.56,14,92,56,63,0.9,270,6,2014-11-24 19:00
安南,臺南市,52,懸浮微粒,普通,1.4,0.44,46,62,24,17,1.2,22,2,2014-11-24 19:00
朴子,嘉義縣,59,懸浮微粒,普通,2.4,0.39,39,65,33,14,1.2,38,3,2014-11-24 19:00
汐止,新北市,54,懸浮微粒,普通,6.1,0.99,20,100,63,60,0.6,83,4,2014-11-24 19:00
竹山,南投縣,84,懸浮微粒,普通,4.4,0.39,46,177,111,14,1.7,291,10,2014-11-24 19:00
竹東,新竹縣,68,懸浮微粒,普通,2.5,0.42,24,76,53,26,0.8,1.7,7,2014-11-24 19:00
西屯,臺中市,72,懸浮微粒,普通,3.9,0.52,41,100,46,18,1.1,12,5,2014-11-24 19:00
沙鹿,臺中市,66,懸浮微粒,普通,2.1,0.35,49,75,42,11,2.3,28,4,2014-11-24 19:00
宜蘭,宜蘭縣,39,,良好,1.9,0.4,21,39,13,10,1.4,308,1,2014-11-24 19:00
忠明,臺中市,76,懸浮微粒,普通,3.2,0.57,36,105,61,23,1.2,345,7,2014-11-24 19:00
松山,臺北市,66,懸浮微粒,普通,5.7,1.12,21,96,67,59,1.3,61,6,2014-11-24 19:00
板橋,新北市,79,懸浮微粒,普通,9.1,1.31,22,125,70,53,1.4,279,8,2014-11-24 19:00
林口,新北市,68,懸浮微粒,普通,6.2,0.55,40,95,65,28,0.9,244,8,2014-11-24 19:00
林園,高雄市,42,,良好,5.8,0.52,23,50,26,26,0.7,317,2,2014-11-24 19:00
花蓮,花蓮縣,33,,良好,1.8,0.67,16,50,7,18,1.2,295,1,2014-11-24 19:00
金門,金門縣,55,懸浮微粒,普通,2.9,0.35,37,48,26,15,1.4,151,3,2014-11-24 19:00
前金,高雄市,56,懸浮微粒,普通,1.2,0.59,41,50,17,16,1.6,318,2,2014-11-24 19:00
前鎮,高雄市,51,懸浮微粒,普通,0.4,0.5,41,40,23,13,1.3,317,3,2014-11-24 19:00
南投,南投縣,83,懸浮微粒,普通,4.5,0.6,27,132,59,30,1.5,44,8,2014-11-24 19:00
屏東,屏東縣,54,懸浮微粒,普通,8.6,0.57,22,54,11,34,1.3,307,2,2014-11-24 19:00
恆春,屏東縣,31,,良好,0.5,0.09,37,24,4,1.2,3,23,1,2014-11-24 19:00
美濃,高雄市,46,,良好,2,0.3,38,53,27,12,1.1,232,2,2014-11-24 19:00
苗栗,苗栗縣,56,懸浮微粒,普通,4.2,0.45,31,56,33,18,1.7,43,5,2014-11-24 19:00
