SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,19,,良好,3.4,0.12,4.1,10,10,11,1.5,150,,2014-08-21 04:00
三重,新北市,46,,良好,2,0.82,,39,23,24,,,,2014-08-21 05:00
三義,苗栗縣,21,,良好,1.4,0.08,14,17,10,1.1,1,182,,2014-08-21 05:00
土城,新北市,43,,良好,1.8,0.25,3.2,39,8,11,0.9,156,,2014-08-21 05:00
士林,臺北市,32,,良好,1.2,0.21,12,30,8,8.5,1,95,,2014-08-21 05:00
大同,臺北市,50,,良好,2.1,0.82,,45,5,18,,,,2014-08-21 05:00
大里,臺中市,27,,良好,2,0.14,10,23,4,6,1,100,,2014-08-21 05:00
大園,桃園縣,33,,良好,4.9,0.37,3.7,44,8,22,1.2,190,,2014-08-21 05:00
大寮,高雄市,28,,良好,6.9,0.17,4.5,32,0,8.8,0.6,233,,2014-08-21 05:00
小港,高雄市,35,,良好,2.5,0.24,6,32,13,13,0.8,59,,2014-08-21 05:00
中山,臺北市,47,,良好,1.5,0.41,6.2,40,12,16,1.5,152,,2014-08-21 05:00
中壢,桃園縣,46,,良好,4,0.51,3,36,20,19,1.2,191,,2014-08-21 05:00
仁武,高雄市,33,,良好,3,0.21,2.8,35,9,14,0.8,91,,2014-08-21 05:00
斗六,雲林縣,20,,良好,1.9,0.12,9.5,20,5,2.8,1.3,119,,2014-08-21 05:00
冬山,宜蘭縣,34,,良好,1.1,0.14,9.3,28,13,2.7,0.5,90,,2014-08-21 05:00
古亭,臺北市,35,,良好,1.1,0.23,7.2,36,8,8.3,1.8,174,,2014-08-21 05:00
左營,高雄市,34,,良好,2.6,0.21,8.8,30,6,7.8,0.8,24,,2014-08-21 05:00
平鎮,桃園縣,37,,良好,4.4,0.3,5.1,35,25,17,1.1,162,,2014-08-21 05:00
永和,新北市,27,,良好,1.2,0.29,7.8,22,12,8.7,1.2,184,,2014-08-21 05:00
安南,臺南市,30,,良好,3.5,0.19,2.2,35,15,12,0.8,120,,2014-08-21 05:00
朴子,嘉義縣,29,,良好,1.7,0.17,2.7,29,14,7.8,0.8,105,,2014-08-21 05:00
汐止,新北市,42,,良好,2.8,0.43,1.6,39,15,13,0.5,50,,2014-08-21 05:00
竹山,南投縣,22,,良好,1.6,0.1,8,24,1,5.7,0.5,93,,2014-08-21 05:00
竹東,新竹縣,35,,良好,2.1,0.14,10,32,0,3.4,1.5,141,,2014-08-21 05:00
西屯,臺中市,31,,良好,2.9,0.18,5.3,28,4,11,1.2,187,,2014-08-21 05:00
沙鹿,臺中市,26,,良好,2,0.1,12,23,10,6.8,2.3,164,,2014-08-21 05:00
