SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,4.1,0.13,11,20,11,5.5,1.2,166,,2014-08-20 23:00
三重,新北市,52,懸浮微粒,普通,2.7,1.58,,51,23,34,,,,2014-08-20 23:00
三義,苗栗縣,30,,良好,1.4,0.13,19,24,12,2.6,1.9,195,,2014-08-20 23:00
土城,新北市,38,,良好,2.1,0.67,2.8,42,18,25,0.7,191,,2014-08-20 23:00
士林,臺北市,38,,良好,3.4,0.76,4,43,18,34,1.1,104,,2014-08-20 23:00
大同,臺北市,52,懸浮微粒,普通,5.3,3.79,,58,15,36,,,,2014-08-20 23:00
大里,臺中市,34,,良好,2,0.39,12,31,18,12,1.5,97,,2014-08-20 23:00
大園,桃園縣,34,,良好,2.8,0.25,13,31,7,13,1.9,196,,2014-08-20 23:00
大寮,高雄市,28,,良好,4.4,0.39,2.1,37,0,20,1.6,297,,2014-08-20 23:00
小港,高雄市,27,,良好,4.1,0.62,2.7,25,3,21,1.3,294,,2014-08-20 23:00
中山,臺北市,52,懸浮微粒,普通,2.6,0.71,5.2,47,12,28,1.5,124,,2014-08-20 23:00
中壢,桃園縣,52,懸浮微粒,普通,4.4,1.19,4.8,56,16,25,1.3,166,,2014-08-20 23:00
仁武,高雄市,24,,良好,6.1,0.41,4.4,17,8,18,1.1,320,,2014-08-20 23:00
斗六,雲林縣,22,,良好,2.4,0.22,13,22,7,6,1.3,130,,2014-08-20 23:00
冬山,宜蘭縣,29,,良好,0.7,0.15,21,24,13,2.7,0.6,234,,2014-08-20 23:00
古亭,臺北市,39,,良好,2,0.8,4.8,34,16,25,1.8,95,,2014-08-20 23:00
左營,高雄市,27,,良好,3.1,0.32,9.1,37,0,11,1.5,335,,2014-08-20 23:00
平鎮,桃園縣,38,,良好,2.6,0.28,8.4,35,18,21,2.1,211,,2014-08-20 23:00
永和,新北市,32,,良好,1.1,0.96,7.8,35,17,18,1.3,134,,2014-08-20 23:00
安南,臺南市,21,,良好,0.8,0.25,12,15,1,8.7,0.4,54,,2014-08-20 23:00
朴子,嘉義縣,34,,良好,3.5,0.17,10,38,9,8.3,1,153,,2014-08-20 23:00
汐止,新北市,37,,良好,4.1,0.7,0.8,43,18,24,0.7,56,,2014-08-20 23:00
