SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,3,0.11,38,34,23,1.6,4.6,232,,2014-08-20 16:00
三重,新北市,51,懸浮微粒,普通,19,1.57,,48,29,41,,,,2014-08-20 16:00
三義,苗栗縣,32,,良好,2.9,0.19,39,24,12,8.3,3.7,201,,2014-08-20 16:00
土城,新北市,39,,良好,1.8,0.39,34,40,21,19,1.1,198,,2014-08-20 16:00
士林,臺北市,38,,良好,6.7,0.3,30,38,11,23,2.1,142,,2014-08-20 16:00
大同,臺北市,50,,良好,17,1.1,,49,17,39,,,,2014-08-20 16:00
大里,臺中市,0,,,2.2,0.26,43,36,4,9.3,2.3,227,,2014-08-20 16:00
大園,桃園縣,39,,良好,,0.13,36,34,16,,,,,2014-08-20 16:00
大寮,高雄市,18,,良好,2.2,0.12,22,20,4,9.6,1.9,272,,2014-08-20 16:00
小港,高雄市,24,,良好,3.3,0.11,24,27,10,7.3,2.1,251,,2014-08-20 16:00
中山,臺北市,50,,良好,13,0.54,17,43,25,30,1.5,62,,2014-08-20 16:00
中壢,桃園縣,43,,良好,4.4,1.51,24,45,25,42,1.8,166,,2014-08-20 16:00
仁武,高雄市,27,,良好,1.9,0.12,23,21,2,7.3,2,272,,2014-08-20 16:00
斗六,雲林縣,34,,良好,,0.32,41,,,9.7,2.6,231,,2014-08-20 16:00
冬山,宜蘭縣,38,,良好,0.7,0.13,29,23,9,2.9,1.5,267,,2014-08-20 16:00
古亭,臺北市,38,,良好,4.2,0.36,26,34,14,20,2.4,119,,2014-08-20 16:00
左營,高雄市,27,,良好,2.1,0.12,29,19,3,1.9,2.3,253,,2014-08-20 16:00
平鎮,桃園縣,34,,良好,3.2,0.2,40,34,22,12,4.4,224,,2014-08-20 16:00
永和,新北市,31,,良好,2,0.42,30,21,13,15,1.6,132,,2014-08-20 16:00
安南,臺南市,27,,良好,0.8,0.12,28,16,2,2.4,2.7,250,,2014-08-20 16:00
朴子,嘉義縣,34,,良好,3.5,0.23,27,36,14,4.3,3.8,222,,2014-08-20 16:00
汐止,新北市,26,,良好,3,0.27,20,20,19,22,0.7,96,,2014-08-20 16:00
竹山,南投縣,50,,良好,4,0.2,60,35,10,7,2.8,255,,2014-08-20 16:00
竹東,新竹縣,38,,良好,3,0.21,45,29,12,7.7,2,224,,2014-08-20 16:00
西屯,臺中市,32,,良好,2.9,0.12,38,28,18,7.5,2.9,206,,2014-08-20 16:00
沙鹿,臺中市,37,,良好,3.3,0.17,45,37,14,8.1,4.1,220,,2014-08-20 16:00
宜蘭,宜蘭縣,39,,良好,1.7,0.26,42,34,6,6.3,2.8,91,,2014-08-20 16:00
忠明,臺中市,32,,良好,2.2,0.27,38,17,12,12,2.1,220,,2014-08-20 16:00
松山,臺北市,33,,良好,7,0.43,18,28,7,28,1.3,64,,2014-08-20 16:00
板橋,新北市,38,,良好,2.7,0.55,25,39,9,27,1.8,79,,2014-08-20 16:00
林口,新北市,37,,良好,2.6,0.35,35,40,25,27,1.8,142,,2014-08-20 16:00
林園,高雄市,24,,良好,2.2,0.07,29,12,,1,2.3,274,,2014-08-20 16:00
花蓮,花蓮縣,24,,良好,2.4,0.21,22,,,5.7,2.5,77,,2014-08-20 16:00
金門,金門縣,39,,良好,3.7,0.16,47,22,1,,6.5,205,,2014-08-20 16:00
前金,高雄市,25,,良好,2,0.14,30,20,8,3.7,2.1,105,,2014-08-20 16:00
前鎮,高雄市,22,,良好,2.7,0.1,23,21,3,5.6,1.6,292,,2014-08-20 16:00
南投,南投縣,46,,良好,2.6,0.23,55,35,17,6.5,2,229,,2014-08-20 16:00
屏東,屏東縣,29,,良好,,0.23,35,29,6,,2.2,277,,2014-08-20 16:00
恆春,屏東縣,24,,良好,0.8,0.03,29,18,4,1.4,5.9,284,,2014-08-20 16:00
