SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,7,0.24,74,88,66,7.3,2.1,290,10,2014-10-31 12:00
三重,新北市,51,懸浮微粒,普通,2.6,1.46,,55,12,47,,,2,2014-10-31 12:00
三義,苗栗縣,78,懸浮微粒,普通,4,0.47,87,127,84,12,2,287,9,2014-10-31 12:00
土城,新北市,69,臭氧,普通,6.8,0.61,83,81,34,29,1.5,248,3,2014-10-31 12:00
士林,臺北市,47,,良好,2.7,0.28,57,37,9,12,3.8,307,1,2014-10-31 12:00
大同,臺北市,50,,良好,2.7,1.47,,54,30,39,,,2,2014-10-31 12:00
大里,臺中市,94,懸浮微粒,普通,3.3,0.48,69,132,75,13,1.8,234,10,2014-10-31 12:00
大園,桃園縣,69,臭氧,普通,13,0.56,83,110,53,21,4,311,3,2014-10-31 12:00
大寮,高雄市,69,懸浮微粒,普通,6.9,0.49,79,89,34,25,1.4,290,4,2014-10-31 12:00
小港,高雄市,0,,,,,,80,,,,,,2014-10-31 12:00
中山,臺北市,46,,良好,2.9,0.79,53,51,17,31,1.4,281,1,2014-10-31 12:00
中壢,桃園縣,66,臭氧,普通,8,1.29,79,135,58,50,1.3,135,3,2014-10-31 12:00
仁武,高雄市,70,懸浮微粒,普通,2.5,0.29,58,67,27,10,2.8,291,3,2014-10-31 12:00
斗六,雲林縣,62,懸浮微粒,普通,3.5,0.41,74,74,50,9.9,1.7,282,8,2014-10-31 12:00
冬山,宜蘭縣,49,,良好,3.1,0.39,34,62,19,19,2.2,61,2,2014-10-31 12:00
古亭,臺北市,55,臭氧,普通,2.4,0.61,66,45,13,25,2.7,172,2,2014-10-31 12:00
左營,高雄市,60,懸浮微粒,普通,3.9,0.27,71,64,26,7.1,3.8,291,4,2014-10-31 12:00
平鎮,桃園縣,80,臭氧,普通,8.3,0.76,96,134,81,24,1.8,278,4,2014-10-31 12:00
永和,新北市,51,臭氧,普通,2.9,1.01,61,45,23,37,1.4,263,2,2014-10-31 12:00
安南,臺南市,66,懸浮微粒,普通,1.8,0.17,57,67,25,3,3.1,282,4,2014-10-31 12:00
朴子,嘉義縣,76,懸浮微粒,普通,2.6,0.28,56,71,32,5.8,2,245,6,2014-10-31 12:00
汐止,新北市,41,,良好,2.7,0.19,50,27,14,6.1,1.1,232,2,2014-10-31 12:00
竹山,南投縣,80,懸浮微粒,普通,1.6,0.24,70,98,53,7.7,1.9,274,8,2014-10-31 12:00
竹東,新竹縣,76,臭氧,普通,6.5,0.64,91,103,67,18,1.8,274,5,2014-10-31 12:00
西屯,臺中市,84,懸浮微粒,普通,2.7,0.37,64,90,49,11,1.6,270,9,2014-10-31 12:00
沙鹿,臺中市,94,懸浮微粒,普通,1.5,0.34,72,117,59,12,2.2,221,10,2014-10-31 12:00
宜蘭,宜蘭縣,46,,良好,,0.31,47,60,10,8.9,1.7,118,1,2014-10-31 12:00
忠明,臺中市,93,懸浮微粒,普通,2.5,0.43,66,109,59,14,1.5,193,10,2014-10-31 12:00
松山,臺北市,50,,良好,0.4,0.37,60,32,11,15,1.4,219,1,2014-10-31 12:00
板橋,新北市,75,臭氧,普通,5.6,0.52,90,54,27,19,1.3,24,2,2014-10-31 12:00
