SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,90,懸浮微粒,普通,4.5,0.38,32,122,102,9.1,0.5,327,10,2014-11-01 00:00
三重,新北市,52,懸浮微粒,普通,3,2.23,,40,15,41,,,2,2014-11-01 00:00
三義,苗栗縣,79,懸浮微粒,普通,1.7,0.46,38,86,52,6,1.4,215,10,2014-11-01 00:00
土城,新北市,52,懸浮微粒,普通,4,0.6,7.2,37,17,28,1.4,166,3,2014-11-01 00:00
士林,臺北市,33,,良好,1.9,0.25,34,18,9,8.5,1.3,90,2,2014-11-01 00:00
大同,臺北市,51,懸浮微粒,普通,2.8,1.54,,42,8,35,,,2,2014-11-01 00:00
大里,臺中市,97,懸浮微粒,普通,5.7,0.93,13,171,115,35,0.9,145,10,2014-11-01 00:00
大園,桃園縣,54,懸浮微粒,普通,4.2,0.56,5,37,13,36,1,202,3,2014-11-01 00:00
大寮,高雄市,58,懸浮微粒,普通,4.7,0.5,18,59,18,24,0.5,283,2,2014-11-01 00:00
小港,高雄市,54,懸浮微粒,普通,7.8,0.26,36,50,17,15,1.6,322,3,2014-11-01 00:00
中山,臺北市,50,,良好,2.9,0.64,12,35,10,28,1.2,115,2,2014-11-01 00:00
中壢,桃園縣,68,懸浮微粒,普通,4.5,1.42,1.6,48,18,38,0.5,201,4,2014-11-01 00:00
仁武,高雄市,53,懸浮微粒,普通,2.8,0.38,35,50,33,20,0.6,300,3,2014-11-01 00:00
斗六,雲林縣,84,懸浮微粒,普通,4.8,0.62,22,128,109,21,0.8,106,10,2014-11-01 00:00
冬山,宜蘭縣,40,,良好,1.1,0.31,13,39,14,9.7,1,219,2,2014-11-01 00:00
古亭,臺北市,42,,良好,2,0.45,16,33,7,21,0.6,105,2,2014-11-01 00:00
左營,高雄市,52,懸浮微粒,普通,3,0.31,45,52,20,,1.2,344,3,2014-11-01 00:00
平鎮,桃園縣,62,懸浮微粒,普通,5,0.68,3.6,46,19,34,0.7,272,4,2014-11-01 00:00
永和,新北市,35,,良好,1.9,0.65,18,20,9,21,0.8,117,2,2014-11-01 00:00
安南,臺南市,61,懸浮微粒,普通,3.2,0.44,23,83,52,18,0.7,27,4,2014-11-01 00:00
朴子,嘉義縣,77,懸浮微粒,普通,4.5,0.43,34,135,99,13,1.1,39,8,2014-11-01 00:00
汐止,新北市,25,,良好,3.8,0.37,14,21,12,20,1.3,73,2,2014-11-01 00:00
竹山,南投縣,90,懸浮微粒,普通,3.3,0.42,22,152,84,20,0.5,30,10,2014-11-01 00:00
竹東,新竹縣,76,懸浮微粒,普通,4.5,0.5,21,94,60,11,0.9,140,8,2014-11-01 00:00
西屯,臺中市,84,懸浮微粒,普通,4.8,0.96,10,124,95,40,1.3,188,10,2014-11-01 00:00
沙鹿,臺中市,94,懸浮微粒,普通,3,0.96,8.2,152,81,40,1.5,204,10,2014-11-01 00:00
宜蘭,宜蘭縣,48,,良好,3.8,0.26,18,50,7,8.7,1,288,1,2014-11-01 00:00
忠明,臺中市,92,懸浮微粒,普通,6,0.94,17,141,96,36,0.8,166,10,2014-11-01 00:00
松山,臺北市,30,,良好,1.8,0.53,11,25,9,24,0.9,68,2,2014-11-01 00:00
板橋,新北市,46,,良好,2.9,0.67,10,28,10,27,1.1,250,2,2014-11-01 00:00
林口,新北市,43,,良好,1.9,0.3,26,21,17,14,1.2,160,3,2014-11-01 00:00
林園,高雄市,37,,良好,3.2,0.25,45,26,19,4.9,1.2,302,2,2014-11-01 00:00
花蓮,花蓮縣,30,,良好,1.2,0.26,24,29,14,7.6,2.6,248,2,2014-11-01 00:00
金門,金門縣,47,,良好,5.4,0.22,36,44,16,9.7,1.4,59,2,2014-11-01 00:00
前金,高雄市,48,,良好,2.3,0.3,46,44,18,9.3,1.1,7.4,2,2014-11-01 00:00
前鎮,高雄市,52,懸浮微粒,普通,13,0.2,35,50,29,21,0.8,321,3,2014-11-01 00:00
南投,南投縣,102,懸浮微粒,不良,4,0.77,15,167,92,26,1.1,156,10,2014-11-01 00:00
屏東,屏東縣,62,懸浮微粒,普通,3.4,0.64,12,79,40,26,1.1,284,3,2014-11-01 00:00
恆春,屏東縣,36,,良好,3.3,0.07,44,28,2,2.2,4.8,37,1,2014-11-01 00:00
美濃,高雄市,54,懸浮微粒,普通,2.5,0.33,16,54,21,11,0.9,60,3,2014-11-01 00:00
苗栗,苗栗縣,76,懸浮微粒,普通,2.3,0.56,27,84,67,14,0.7,8,9,2014-11-01 00:00
埔里,南投縣,84,懸浮微粒,普通,2.7,0.5,43,116,88,11,0.5,323,10,2014-11-01 00:00
桃園,桃園縣,49,,良好,8.4,0.61,7.1,30,18,36,0.5,92,3,2014-11-01 00:00
馬公,澎湖縣,54,懸浮微粒,普通,3.3,0.34,57,64,40,4.9,0.9,107,3,2014-11-01 00:00
馬祖,連江縣,47,,良好,2.1,0.14,43,42,17,4.2,1.9,349,2,2014-11-01 00:00
基隆,基隆市,0,,,,,,,,,,,,2014-10-31 10:00
崙背,雲林縣,85,懸浮微粒,普通,4.6,0.37,41,148,105,9.4,1.3,44,10,2014-11-01 00:00
淡水,新北市,38,,良好,1.4,0.14,38,26,10,3,,,2,2014-11-01 00:00
麥寮,雲林縣,86,懸浮微粒,普通,2.2,0.33,50,132,91,6.6,1,40,9,2014-11-01 00:00
善化,臺南市,56,懸浮微粒,普通,2.9,0.3,17,64,45,13,0.4,98,4,2014-11-01 00:00
復興,高雄市,52,懸浮微粒,普通,4.2,0.4,28,48,22,16,0.5,198,3,2014-11-01 00:00
湖口,新竹縣,72,懸浮微粒,普通,5.1,0.74,3.5,92,48,40,0.9,173,6,2014-11-01 00:00
菜寮,新北市,40,,良好,1.6,0.45,20,28,19,19,1.6,81,3,2014-11-01 00:00
陽明,臺北市,35,,良好,1.6,0.11,43,4,1,0.9,,,1,2014-11-01 00:00
新竹,新竹市,76,懸浮微粒,普通,1.5,0.73,15,98,69,29,0.7,225,9,2014-11-01 00:00
新店,新北市,34,,良好,2.5,0.37,23,23,11,16,0.8,158,2,2014-11-01 00:00
新莊,新北市,49,,良好,1.2,0.56,14,23,10,24,1.2,183,2,2014-11-01 00:00
新港,嘉義縣,84,懸浮微粒,普通,3.8,0.45,29,151,87,11,0.5,312,9,2014-11-01 00:00
新營,臺南市,72,懸浮微粒,普通,3.4,0.5,13,110,60,21,0.5,61,6,2014-11-01 00:00
楠梓,高雄市,57,懸浮微粒,普通,2.4,1,0.9,57,45,36,0.9,68,4,2014-11-01 00:00
萬里,新北市,32,,良好,2,0.14,20,28,9,4,3.9,208,2,2014-11-01 00:00
萬華,臺北市,42,,良好,2.6,0.54,12,23,15,27,2,115,2,2014-11-01 00:00
嘉義,嘉義市,78,懸浮微粒,普通,3.4,0.55,18,126,72,21,1,96,8,2014-11-01 00:00
彰化,彰化縣,87,懸浮微粒,普通,7.8,0.96,11,137,97,26,0.5,177,10,2014-11-01 00:00
