SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,4.4,0.3,73,85,59,8.7,3.4,51,6,2014-11-08 15:00
三重,新北市,56,懸浮微粒,普通,3.9,2.11,,61,22,62,,,2,2014-11-08 15:00
三義,苗栗縣,68,懸浮微粒,普通,4.4,0.38,72,83,57,15,2.9,38,7,2014-11-08 15:00
土城,新北市,62,臭氧,普通,5.7,0.57,74,64,30,23,1.2,242,2,2014-11-08 15:00
士林,臺北市,0,,,2.7,0.42,54,,18,18,1.4,298,2,2014-11-08 15:00
大同,臺北市,51,懸浮微粒,普通,3.4,1.73,,47,13,55,,,1,2014-11-08 15:00
大里,臺中市,64,臭氧,普通,5.4,0.49,77,101,55,20,3.3,319,6,2014-11-08 15:00
大園,桃園縣,52,懸浮微粒,普通,4.9,0.26,47,62,20,17,1.3,270,2,2014-11-08 15:00
大寮,高雄市,56,懸浮微粒,普通,2.8,0.31,63,50,13,12,3,293,2,2014-11-08 15:00
小港,高雄市,60,懸浮微粒,普通,3.3,0.28,57,76,23,13,3.7,283,3,2014-11-08 15:00
中山,臺北市,54,懸浮微粒,普通,2.6,1,43,69,21,39,1.2,312,2,2014-11-08 15:00
中壢,桃園縣,64,懸浮微粒,普通,6,1.05,44,93,37,35,1,118,3,2014-11-08 15:00
仁武,高雄市,55,懸浮微粒,普通,1.9,0.29,50,40,24,15,2.7,288,3,2014-11-08 15:00
斗六,雲林縣,57,臭氧,普通,5,0.46,69,72,53,11,2.3,302,5,2014-11-08 15:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.4,0.41,20,55,20,31,1.6,140,2,2014-11-08 15:00
古亭,臺北市,46,,良好,3.6,0.75,50,50,12,32,1.9,239,2,2014-11-08 15:00
左營,高雄市,55,臭氧,普通,1.9,0.25,67,51,9,5.6,4.2,294,2,2014-11-08 15:00
平鎮,桃園縣,59,懸浮微粒,普通,5,0.42,55,89,43,17,1.5,269,3,2014-11-08 15:00
永和,新北市,38,,良好,5,1.23,46,50,26,43,1.4,244,2,2014-11-08 15:00
安南,臺南市,55,懸浮微粒,普通,1,0.24,64,52,22,6.3,3.3,310,3,2014-11-08 15:00
朴子,嘉義縣,72,懸浮微粒,普通,3.7,0.3,70,81,24,7.2,2.6,288,3,2014-11-08 15:00
汐止,新北市,37,,良好,1.7,0.3,45,37,19,14,1.2,48,2,2014-11-08 15:00
竹山,南投縣,61,臭氧,普通,2.7,0.32,73,71,36,9.8,1.6,263,3,2014-11-08 15:00
竹東,新竹縣,64,臭氧,普通,5.6,0.69,76,92,30,18,1.7,208,3,2014-11-08 15:00
西屯,臺中市,75,懸浮微粒,普通,5.9,0.35,70,124,66,12,3.4,307,6,2014-11-08 15:00
沙鹿,臺中市,85,懸浮微粒,普通,4.6,0.44,75,121,59,11,3.4,22,8,2014-11-08 15:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.2,0.32,48,64,12,12,1.9,118,1,2014-11-08 15:00
忠明,臺中市,74,懸浮微粒,普通,6,0.44,70,124,62,19,2.2,34,7,2014-11-08 15:00
松山,臺北市,43,,良好,1.5,0.51,51,27,17,20,0.8,26,2,2014-11-08 15:00
板橋,新北市,55,臭氧,普通,6.2,0.53,67,60,27,21,2.7,315,2,2014-11-08 15:00
林口,新北市,41,,良好,3.2,0.3,49,46,33,19,0.7,79,3,2014-11-08 15:00
林園,高雄市,53,臭氧,普通,2.3,0.24,64,26,15,4.7,4.2,287,3,2014-11-08 15:00
花蓮,花蓮縣,48,,良好,2,0.21,58,31,11,3.3,1.5,138,1,2014-11-08 15:00
金門,金門縣,62,懸浮微粒,普通,1.9,0.29,53,57,29,12,1.9,293,3,2014-11-08 15:00
前金,高雄市,56,懸浮微粒,普通,2.3,0.29,66,60,9,5.6,4.1,302,3,2014-11-08 15:00
前鎮,高雄市,52,懸浮微粒,普通,,0.36,59,50,23,9.6,2.3,308,3,2014-11-08 15:00
南投,南投縣,64,懸浮微粒,普通,5.2,0.51,76,101,49,14,3.2,306,4,2014-11-08 15:00
屏東,屏東縣,55,臭氧,普通,4.3,0.35,66,67,24,7.7,3.1,282,2,2014-11-08 15:00
恆春,屏東縣,41,,良好,1.1,0.11,49,29,6,2.8,3.9,49,1,2014-11-08 15:00
美濃,高雄市,55,臭氧,普通,2.2,0.33,66,59,19,7.4,1.6,299,3,2014-11-08 15:00
苗栗,苗栗縣,58,懸浮微粒,普通,6.4,0.45,52,61,43,24,1.7,59,5,2014-11-08 15:00
埔里,南投縣,54,臭氧,普通,1.7,0.32,65,31,23,7.6,2.1,293,5,2014-11-08 15:00
桃園,桃園縣,46,,良好,3.9,0.49,55,59,25,20,0.7,282,2,2014-11-08 15:00
馬公,澎湖縣,52,懸浮微粒,普通,0.4,0.25,55,48,16,2.7,3.7,108,2,2014-11-08 15:00
馬祖,連江縣,40,,良好,2.1,0.27,48,34,18,5.3,4,60,2,2014-11-08 15:00
基隆,基隆市,33,,良好,1.2,0.39,40,24,14,9,1.1,30,2,2014-11-08 15:00
崙背,雲林縣,64,懸浮微粒,普通,6.2,0.4,68,85,45,11,3.5,314,5,2014-11-08 15:00
淡水,新北市,40,,良好,2.7,0.2,48,49,19,8,,,2,2014-11-08 15:00
麥寮,雲林縣,74,懸浮微粒,普通,6.6,0.34,69,120,42,12,3.2,60,4,2014-11-08 15:00
善化,臺南市,52,臭氧,普通,2.3,0.23,63,45,18,5.2,3.1,303,3,2014-11-08 15:00
復興,高雄市,54,懸浮微粒,普通,3.1,0.42,49,48,17,6.1,1,240,3,2014-11-08 15:00
湖口,新竹縣,56,懸浮微粒,普通,4.2,0.23,58,71,12,9.2,1,242,2,2014-11-08 15:00
菜寮,新北市,41,,良好,3.9,0.63,46,48,27,29,1,307,3,2014-11-08 15:00
陽明,臺北市,47,,良好,1.7,0.25,57,15,11,4.9,,,2,2014-11-08 15:00
新竹,新竹市,58,懸浮微粒,普通,3,0.42,60,71,38,15,1.2,55,4,2014-11-08 15:00
