SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.3,0.59,15,92,69,23,2,222,5,2014-11-08 08:00
三重,新北市,54,懸浮微粒,普通,3.5,2.28,,66,19,46,,,2,2014-11-08 08:00
三義,苗栗縣,56,懸浮微粒,普通,2.8,0.48,40,64,46,14,1.9,53,5,2014-11-08 08:00
土城,新北市,38,,良好,2.5,0.62,27,44,17,23,1.2,268,2,2014-11-08 08:00
士林,臺北市,41,,良好,2.1,0.25,50,56,13,6.8,3,104,2,2014-11-08 08:00
大同,臺北市,54,懸浮微粒,普通,3.1,1.09,,56,10,40,,,1,2014-11-08 08:00
大里,臺中市,58,懸浮微粒,普通,3.2,0.86,24,80,49,26,1.4,42,4,2014-11-08 08:00
大園,桃園縣,47,,良好,1.7,0.24,44,46,19,11,4.7,115,2,2014-11-08 08:00
大寮,高雄市,54,懸浮微粒,普通,14,0.69,15,64,28,20,0.9,292,3,2014-11-08 08:00
小港,高雄市,48,,良好,6.6,0.7,11,45,26,29,1.1,19,3,2014-11-08 08:00
中山,臺北市,56,懸浮微粒,普通,2.1,0.68,24,64,15,28,2.9,113,2,2014-11-08 08:00
中壢,桃園縣,49,,良好,5.3,2.03,13,61,21,39,1.1,238,2,2014-11-08 08:00
仁武,高雄市,60,懸浮微粒,普通,4.6,0.64,16,66,28,27,0.8,213,3,2014-11-08 08:00
斗六,雲林縣,61,懸浮微粒,普通,4,0.76,19,73,58,21,0.6,222,6,2014-11-08 08:00
冬山,宜蘭縣,37,,良好,1.8,0.66,8.2,50,15,19,1.2,294,2,2014-11-08 08:00
古亭,臺北市,50,,良好,1.8,0.52,25,55,17,24,2.8,87,2,2014-11-08 08:00
左營,高雄市,58,懸浮微粒,普通,3.8,0.84,27,50,19,25,1.7,112,3,2014-11-08 08:00
平鎮,桃園縣,48,,良好,4.2,0.44,34,56,19,16,2.4,104,2,2014-11-08 08:00
永和,新北市,32,,良好,2.4,0.83,31,28,14,20,2.9,144,2,2014-11-08 08:00
安南,臺南市,64,懸浮微粒,普通,5.6,0.71,24,76,39,32,1.2,359,5,2014-11-08 08:00
朴子,嘉義縣,72,懸浮微粒,普通,4.8,0.68,18,121,48,18,1.5,205,3,2014-11-08 08:00
汐止,新北市,40,,良好,5.4,0.59,6.8,39,21,34,1.7,96,3,2014-11-08 08:00
竹山,南投縣,69,懸浮微粒,普通,1.4,0.43,27,83,56,15,0.9,94,7,2014-11-08 08:00
竹東,新竹縣,50,,良好,2,0.57,23,81,13,12,0.7,96,2,2014-11-08 08:00
西屯,臺中市,64,懸浮微粒,普通,4.2,0.74,9.8,88,48,32,0.5,337,4,2014-11-08 08:00
沙鹿,臺中市,67,懸浮微粒,普通,5.1,0.83,19,100,58,36,1.5,316,5,2014-11-08 08:00
宜蘭,宜蘭縣,40,,良好,2.4,0.46,23,44,10,11,0.8,278,1,2014-11-08 08:00
忠明,臺中市,61,懸浮微粒,普通,3.8,0.93,15,95,53,33,0.8,340,4,2014-11-08 08:00
松山,臺北市,40,,良好,2.4,0.64,21,39,14,29,1.7,76,2,2014-11-08 08:00
板橋,新北市,44,,良好,2.3,0.63,27,46,14,25,2.3,83,2,2014-11-08 08:00
林口,新北市,35,,良好,1.3,0.28,42,34,27,12,2.8,85,3,2014-11-08 08:00
林園,高雄市,31,,良好,1.6,0.38,23,31,27,8.6,2,50,3,2014-11-08 08:00
花蓮,花蓮縣,19,,良好,1.8,0.29,22,15,9,4.7,2.7,231,1,2014-11-08 08:00
金門,金門縣,80,懸浮微粒,普通,5,0.29,46,93,38,9.3,2,328,5,2014-11-08 08:00
前金,高雄市,58,懸浮微粒,普通,2.8,0.72,31,50,22,21,1.2,43,3,2014-11-08 08:00
前鎮,高雄市,50,,良好,1.5,0.97,21,45,22,24,0.7,147,3,2014-11-08 08:00
南投,南投縣,72,懸浮微粒,普通,2.1,0.73,20,92,60,16,1.4,132,6,2014-11-08 08:00
屏東,屏東縣,39,,良好,2.5,0.52,23,31,16,13,1,304,2,2014-11-08 08:00
恆春,屏東縣,41,,良好,1.1,0.13,49,29,8,,7.9,43,1,2014-11-08 08:00
美濃,高雄市,39,,良好,1.5,0.39,20,38,20,7.5,1.1,223,3,2014-11-08 08:00
苗栗,苗栗縣,34,,良好,3.1,0.8,7.9,56,39,26,0.6,278,3,2014-11-08 08:00
埔里,南投縣,62,懸浮微粒,普通,3,0.65,18,72,63,14,0.8,23,9,2014-11-08 08:00
桃園,桃園縣,36,,良好,5,0.37,33,40,22,15,2.2,85,2,2014-11-08 07:00
馬公,澎湖縣,49,,良好,1,0.25,40,51,17,6.4,1.9,307,2,2014-11-08 08:00
馬祖,連江縣,50,,良好,1.8,0.3,44,38,23,4.7,4.6,48,3,2014-11-08 08:00
基隆,基隆市,32,,良好,2.3,2.05,7.3,38,25,32,0.8,74,2,2014-11-08 08:00
崙背,雲林縣,68,懸浮微粒,普通,6.6,0.57,14,100,61,20,1.7,192,5,2014-11-08 08:00
淡水,新北市,37,,良好,2.2,0.19,44,34,11,2.3,,,2,2014-11-08 08:00
麥寮,雲林縣,76,懸浮微粒,普通,5.4,0.65,14,136,55,21,1.8,219,4,2014-11-08 08:00
善化,臺南市,47,,良好,4.3,0.36,20,26,6,10,1.1,109,3,2014-11-08 08:00
復興,高雄市,52,懸浮微粒,普通,3.4,1.33,14,53,25,27,0.7,140,3,2014-11-08 08:00
湖口,新竹縣,46,,良好,5,0.41,26,48,20,20,1.3,106,2,2014-11-08 08:00
菜寮,新北市,43,,良好,1.9,0.49,34,43,23,18,3.2,90,2,2014-11-08 08:00
陽明,臺北市,40,,良好,4.3,0.15,47,20,15,3.5,,,2,2014-11-08 08:00
新竹,新竹市,33,,良好,1.3,0.41,25,31,16,18,1.1,77,2,2014-11-08 08:00
新店,新北市,34,,良好,1.8,0.49,30,35,16,17,2.8,121,2,2014-11-08 08:00
新莊,新北市,38,,良好,1.4,0.49,34,39,19,18,4,81,2,2014-11-08 08:00
新港,嘉義縣,72,懸浮微粒,普通,5.2,0.59,15,94,50,19,1.5,205,4,2014-11-08 08:00
新營,臺南市,74,懸浮微粒,普通,3.6,0.68,23,87,44,15,0.5,359,5,2014-11-08 08:00
楠梓,高雄市,58,懸浮微粒,普通,4.3,0.68,18,59,28,29,0.8,120,3,2014-11-08 08:00
萬里,新北市,39,,良好,2.7,0.3,26,37,21,11,1,118,2,2014-11-08 08:00
萬華,臺北市,41,,良好,2.1,0.48,22,33,13,29,3.5,105,1,2014-11-08 08:00
嘉義,嘉義市,55,懸浮微粒,普通,2,0.55,31,38,7,10,0.5,311,3,2014-11-08 08:00
彰化,彰化縣,66,懸浮微粒,普通,8,0.75,32,105,76,16,0.6,224,7,2014-11-08 08:00
