SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,懸浮微粒,良好,1.6,.1,22,22,12,3.9,1.6,217,,2014-06-07 18:00
三重,新北市,51,懸浮微粒,普通,7.8,2.3,,64,31,48,,,,2014-06-07 18:00
三義,苗栗縣,25,懸浮微粒,良好,2.7,.22,18,21,5,13,4.4,191,,2014-06-07 18:00
土城,新北市,34,懸浮微粒,良好,5.3,.79,23,35,25,32,.9,164,,2014-06-07 18:00
士林,臺北市,27,懸浮微粒,良好,2.7,.51,28,32,20,24,2.1,218,,2014-06-07 18:00
大同,臺北市,48,懸浮微粒,良好,9.6,1.81,,50,17,45,,,,2014-06-07 18:00
大里,臺中市,23,懸浮微粒,良好,1.8,.66,14,20,4,20,1.5,129,,2014-06-07 18:00
大園,桃園縣,39,臭氧,良好,3,.18,46,34,13,9.4,3.6,33,,2014-06-07 18:00
大寮,高雄市,16,懸浮微粒,良好,1,.25,16,15,1,11,1.8,39,,2014-06-07 18:00
小港,高雄市,28,懸浮微粒,良好,4.3,.47,11,32,2,23,2.4,58,,2014-06-07 18:00
中山,臺北市,50,懸浮微粒,良好,9.8,.99,10,56,17,40,1.4,92,,2014-06-07 18:00
中壢,桃園縣,44,懸浮微粒,良好,2.7,.94,20,49,19,33,.7,279,,2014-06-07 18:00
仁武,高雄市,44,懸浮微粒,良好,1.7,.36,16,43,12,14,2.2,72,,2014-06-07 18:00
斗六,雲林縣,30,懸浮微粒,良好,2.4,.47,15,36,10,13,2.1,238,,2014-06-07 18:00
冬山,宜蘭縣,37,懸浮微粒,良好,2.7,.46,41,38,27,16,1.9,60,,2014-06-07 18:00
古亭,臺北市,43,懸浮微粒,良好,6.2,.79,13,54,26,41,1.1,77,,2014-06-07 18:00
左營,高雄市,28,懸浮微粒,良好,3.2,.56,9.8,21,2,24,1.4,124,,2014-06-07 18:00
平鎮,桃園縣,31,懸浮微粒,良好,,.31,34,32,24,18,1.7,349,,2014-06-07 18:00
永和,新北市,32,懸浮微粒,良好,6.4,1.37,9.3,31,26,41,1,128,,2014-06-07 18:00
安南,臺南市,36,懸浮微粒,良好,3.2,.41,21,31,10,15,3.6,140,,2014-06-07 18:00
朴子,嘉義縣,33,懸浮微粒,良好,2.3,.22,21,40,12,9.4,2.8,148,,2014-06-07 18:00
汐止,新北市,29,懸浮微粒,良好,4.1,.43,27,32,20,21,1.2,42,,2014-06-07 18:00
竹山,南投縣,23,懸浮微粒,良好,1.5,.2,16,16,0,8.8,.5,59,,2014-06-07 18:00
竹東,新竹縣,34,懸浮微粒,良好,2,.27,33,33,17,9.6,3.4,238,,2014-06-07 18:00
西屯,臺中市,26,懸浮微粒,良好,1.5,.27,20,18,6,12,1.7,189,,2014-06-07 18:00
沙鹿,臺中市,24,懸浮微粒,良好,2.6,.34,17,16,13,17,1.8,246,,2014-06-07 18:00
