SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,臭氧,良好,3.4,.08,39,17,13,3.9,3.8,264,,2014-06-07 15:00
三重,新北市,50,懸浮微粒,良好,3.2,1.68,,43,17,43,,,,2014-06-07 15:00
三義,苗栗縣,37,臭氧,良好,4.6,.21,44,29,2,8.6,2.3,202,,2014-06-07 15:00
土城,新北市,32,懸浮微粒,良好,3.4,.56,21,35,22,29,1.1,152,,2014-06-07 15:00
士林,臺北市,30,臭氧,良好,1.7,.28,36,34,19,13,1.8,303,,2014-06-07 15:00
大同,臺北市,42,懸浮微粒,良好,2.7,1.26,,45,7,33,,,,2014-06-07 15:00
大里,臺中市,40,臭氧,良好,1.6,.21,49,21,10,9.3,2.4,288,,2014-06-07 15:00
大園,桃園縣,41,臭氧,良好,2.9,.19,49,37,18,11,3.1,22,,2014-06-07 15:00
大寮,高雄市,19,臭氧,良好,1.5,.2,23,11,3,7.7,3.2,284,,2014-06-07 15:00
小港,高雄市,28,懸浮微粒,良好,4,.13,18,12,4,16,2.8,285,,2014-06-07 15:00
中山,臺北市,48,懸浮微粒,良好,4.3,.82,14,51,25,38,1.2,103,,2014-06-07 15:00
中壢,桃園縣,43,懸浮微粒,良好,2.9,.61,31,43,17,23,.8,50,,2014-06-07 15:00
仁武,高雄市,42,懸浮微粒,良好,2.7,.18,22,38,1,11,4.2,272,,2014-06-07 15:00
斗六,雲林縣,32,臭氧,良好,2.7,.21,38,24,13,5.4,3.4,240,,2014-06-07 15:00
冬山,宜蘭縣,40,臭氧,良好,2.9,.35,48,35,32,13,2,61,,2014-06-07 15:00
古亭,臺北市,36,懸浮微粒,良好,3,.63,19,39,17,31,1.2,67,,2014-06-07 15:00
左營,高雄市,36,懸浮微粒,良好,2.4,.16,27,26,8,5.7,1.8,288,,2014-06-07 15:00
