SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,20,懸浮微粒,良好,1.4,.12,23,13,12,4.5,2,192,,2014-06-07 19:00
三重,新北市,52,懸浮微粒,普通,8.3,2.84,,60,27,50,,,,2014-06-07 19:00
三義,苗栗縣,24,懸浮微粒,良好,1.3,.18,22,18,16,7.6,4.5,190,,2014-06-07 19:00
土城,新北市,35,懸浮微粒,良好,4,.77,19,39,22,33,.6,292,,2014-06-07 19:00
士林,臺北市,27,懸浮微粒,良好,4.5,.82,7.1,25,18,40,1.6,215,,2014-06-07 19:00
大同,臺北市,50,懸浮微粒,良好,12,3.38,,57,19,51,,,,2014-06-07 19:00
大里,臺中市,21,懸浮微粒,良好,1.6,.5,12,14,5,18,1.2,106,,2014-06-07 19:00
大園,桃園縣,35,懸浮微粒,良好,3.9,.21,40,32,13,14,3.1,36,,2014-06-07 19:00
大寮,高雄市,13,懸浮微粒,良好,2.4,.3,13,6,0,13,2.1,40,,2014-06-07 19:00
小港,高雄市,30,懸浮微粒,良好,2,.44,12,30,5,20,1.9,59,,2014-06-07 19:00
中山,臺北市,52,懸浮微粒,普通,9.2,.79,9.5,62,16,39,1.7,180,,2014-06-07 19:00
中壢,桃園縣,44,懸浮微粒,良好,4.3,1.02,13,43,22,38,.5,212,,2014-06-07 19:00
仁武,高雄市,46,懸浮微粒,良好,5.7,.37,10,56,10,19,1.5,69,,2014-06-07 19:00
斗六,雲林縣,32,懸浮微粒,良好,2.4,.45,15,34,7,14,1.1,171,,2014-06-07 19:00
冬山,宜蘭縣,37,懸浮微粒,良好,2.5,.34,39,38,32,11,2.7,300,,2014-06-07 19:00
古亭,臺北市,45,懸浮微粒,良好,4.1,.8,14,51,24,38,1.4,63,,2014-06-07 19:00
左營,高雄市,28,懸浮微粒,良好,3.7,.79,4.6,31,7,27,1.3,73,,2014-06-07 19:00
平鎮,桃園縣,33,懸浮微粒,良好,.4,.36,26,39,24,23,1.7,25,,2014-06-07 19:00
永和,新北市,30,懸浮微粒,良好,5.1,1.08,14,28,24,36,.7,116,,2014-06-07 19:00
安南,臺南市,37,懸浮微粒,良好,3.1,.36,22,36,10,13,2.7,136,,2014-06-07 19:00
朴子,嘉義縣,34,懸浮微粒,良好,3.4,.21,21,38,14,10,2.4,149,,2014-06-07 19:00
汐止,新北市,30,懸浮微粒,良好,5.8,.52,17,28,18,29,3.1,100,,2014-06-07 19:00
竹山,南投縣,22,懸浮微粒,良好,2.2,.37,11,18,0,14,1.8,87,,2014-06-07 19:00
竹東,新竹縣,33,懸浮微粒,良好,1.4,.19,30,29,8,6.2,1,279,,2014-06-07 19:00
西屯,臺中市,24,懸浮微粒,良好,2.1,.48,4.6,20,9,28,.5,258,,2014-06-07 19:00
沙鹿,臺中市,22,懸浮微粒,良好,1.8,.31,14,16,11,17,1.4,229,,2014-06-07 19:00
宜蘭,宜蘭縣,42,懸浮微粒,良好,1.1,.4,39,42,21,9,.9,358,,2014-06-07 19:00
忠明,臺中市,13,懸浮微粒,良好,2.2,.63,9.2,7,8,23,.8,141,,2014-06-07 19:00
松山,臺北市,0,,,,.62,42,,,32,,,,2014-06-06 11:00
板橋,新北市,46,懸浮微粒,良好,6.5,1.33,3.6,50,19,49,.5,279,,2014-06-07 19:00
林口,新北市,30,臭氧,良好,2.7,.19,36,22,17,12,.8,28,,2014-06-07 19:00
林園,高雄市,16,臭氧,良好,2.2,.25,19,13,,7.9,2.7,44,,2014-06-07 19:00
花蓮,花蓮縣,36,懸浮微粒,良好,1.8,.84,31,40,23,24,2.4,37,,2014-06-07 19:00
金門,金門縣,21,臭氧,良好,2.5,.17,26,11,6,8.5,1.9,148,,2014-06-07 19:00
前金,高雄市,28,懸浮微粒,良好,1.9,.88,9,23,0,26,1.1,8.1,,2014-06-07 19:00
前鎮,高雄市,20,懸浮微粒,良好,1.6,.76,8.8,18,9,21,1.7,55,,2014-06-07 19:00
南投,南投縣,11,臭氧,良好,1.2,.27,13,9,13,12,1.1,127,,2014-06-07 19:00
屏東,屏東縣,28,懸浮微粒,良好,1.2,.59,15,24,2,18,2.3,59,,2014-06-07 19:00
恆春,屏東縣,26,臭氧,良好,2.1,.07,32,22,2,1.4,6.8,327,,2014-06-07 19:00
美濃,高雄市,13,臭氧,良好,1,.28,16,10,0,8.6,.8,74,,2014-06-07 19:00
苗栗,苗栗縣,20,懸浮微粒,良好,1.8,.34,17,10,0,11,2,149,,2014-06-07 19:00
埔里,南投縣,26,臭氧,良好,1.3,.28,31,6,1,12,.8,273,,2014-06-07 19:00
桃園,桃園縣,40,懸浮微粒,良好,3.8,.44,28,46,18,22,.7,61,,2014-06-07 19:00
馬公,澎湖縣,24,臭氧,良好,1,.27,28,11,2,8,1.7,209,,2014-06-07 19:00
馬祖,連江縣,40,臭氧,良好,1.5,.19,48,16,5,6.5,2.8,46,,2014-06-07 19:00
基隆,基隆市,24,臭氧,良好,2.2,.49,29,25,18,15,.7,132,,2014-06-07 19:00
崙背,雲林縣,23,懸浮微粒,良好,1.8,.15,22,24,3,7.1,3.3,166,,2014-06-07 19:00
淡水,新北市,28,懸浮微粒,良好,2.3,.44,27,31,14,13,,,,2014-06-07 19:00
麥寮,雲林縣,23,懸浮微粒,良好,2.6,.23,20,27,0,8,3.3,175,,2014-06-07 19:00
善化,臺南市,18,臭氧,良好,.8,.12,21,13,5,4.7,2.5,142,,2014-06-07 19:00
復興,高雄市,13,二氧化硫,良好,3,1.01,5.7,12,4,23,1.1,123,,2014-06-07 19:00
湖口,新竹縣,28,臭氧,良好,1.3,.18,34,15,15,4.9,1.4,266,,2014-06-07 19:00
菜寮,新北市,30,懸浮微粒,良好,7.4,1.35,5.4,39,25,46,1.5,182,,2014-06-07 19:00
陽明,臺北市,26,臭氧,良好,1.2,.08,32,3,5,2.1,,,,2014-06-07 19:00
新竹,新竹市,20,懸浮微粒,良好,1.7,.49,21,15,5,16,1.8,233,,2014-06-07 19:00
新店,新北市,27,懸浮微粒,良好,2.7,.76,17,29,18,32,.9,170,,2014-06-07 19:00
新莊,新北市,32,懸浮微粒,良好,2.9,.64,23,34,25,27,.9,218,,2014-06-07 19:00
新港,嘉義縣,27,懸浮微粒,良好,1.8,.22,23,35,9,8.7,2.9,151,,2014-06-07 19:00
新營,臺南市,36,懸浮微粒,良好,2,.23,23,32,6,6.5,1.5,219,,2014-06-07 19:00
楠梓,高雄市,34,懸浮微粒,良好,1.9,.39,9.1,31,2,19,1.4,58,,2014-06-07 19:00
萬里,新北市,33,懸浮微粒,良好,2,.3,33,34,13,12,1.2,235,,2014-06-07 19:00
萬華,臺北市,33,懸浮微粒,良好,8.1,.92,6.5,38,21,47,1,227,,2014-06-07 19:00
嘉義,嘉義市,27,懸浮微粒,良好,4.8,.23,23,29,19,9.1,.9,125,,2014-06-07 19:00
彰化,彰化縣,21,懸浮微粒,良好,2.1,.52,13,19,8,13,.6,123,,2014-06-07 19:00
臺西,雲林縣,19,臭氧,良好,2,.14,23,12,5,5.8,3.3,164,,2014-06-07 19:00
臺東,臺東縣,30,懸浮微粒,良好,1.2,.66,22,28,22,16,.6,314,,2014-06-07 19:00
臺南,臺南市,27,懸浮微粒,良好,1.9,.45,20,23,7,15,1.9,117,,2014-06-07 19:00
鳳山,高雄市,33,懸浮微粒,良好,2.6,.67,11,37,6,18,2.1,80,,2014-06-07 19:00
潮州,屏東縣,22,懸浮微粒,良好,1.4,.17,17,20,5,4.3,2,50,,2014-06-07 19:00
線西,彰化縣,19,懸浮微粒,良好,2,.31,17,21,7,14,1.5,113,,2014-06-07 19:00
橋頭,高雄市,12,臭氧,良好,1.3,.31,14,5,0,14,2.5,88,,2014-06-07 19:00
頭份,苗栗縣,20,臭氧,良好,2.2,.29,24,10,8,12,2.3,268,,2014-06-07 19:00
龍潭,桃園縣,50,懸浮微粒,良好,2.1,.41,30,62,28,16,1.4,328,,2014-06-07 19:00
豐原,臺中市,34,懸浮微粒,良好,2.3,.21,24,23,0,5.7,3.3,176,,2014-06-07 19:00
關山,臺東縣,23,懸浮微粒,良好,.9,,24,31,16,6.9,.8,209,,2014-06-07 19:00
觀音,桃園縣,34,懸浮微粒,良好,1.6,.19,40,37,13,6.6,2.9,34,,2014-06-07 19:00
