SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.6,0.44,2.1,58,49,16,0.9,129,,2014-07-05 04:00
三重,新北市,39,懸浮微粒,良好,6.7,1.04,,22,9,22,,,,2014-07-05 04:00
三義,苗栗縣,44,懸浮微粒,良好,3.7,0.42,6.2,55,30,21,0.8,220,,2014-07-05 04:00
土城,新北市,49,懸浮微粒,良好,1.8,0.2,3.6,43,18,15,1,108,,2014-07-05 04:00
士林,臺北市,20,懸浮微粒,良好,2.8,0.23,4.7,13,2,16,1.2,158,,2014-07-05 04:00
大同,臺北市,38,懸浮微粒,良好,3.7,0.93,,37,7,20,,,,2014-07-05 04:00
大里,臺中市,56,懸浮微粒,普通,3,0.35,8.2,45,28,14,1.3,177,,2014-07-05 04:00
大園,桃園縣,45,懸浮微粒,良好,6.9,0.35,8.9,48,25,19,1.5,184,,2014-07-05 04:00
大寮,高雄市,52,懸浮微粒,普通,1.5,0.21,3.7,51,6,10,1.1,47,,2014-07-05 04:00
小港,高雄市,52,懸浮微粒,普通,4.9,0.29,7.1,58,12,14,1.7,53,,2014-07-05 04:00
中山,臺北市,50,懸浮微粒,良好,1.7,0.42,3.9,43,5,19,1.3,163,,2014-07-05 04:00
中壢,桃園縣,56,懸浮微粒,普通,6.4,0.49,9,50,17,20,1.2,162,,2014-07-05 04:00
仁武,高雄市,56,懸浮微粒,普通,2,0.39,5,60,8,14,0.7,56,,2014-07-05 04:00
斗六,雲林縣,56,懸浮微粒,普通,3.3,0.22,7.9,46,36,7.3,1.2,119,,2014-07-05 04:00
冬山,宜蘭縣,26,懸浮微粒,良好,2.1,0.12,8.2,23,9,7.1,1.2,273,,2014-07-05 04:00
古亭,臺北市,29,懸浮微粒,良好,3.2,0.5,3.3,30,12,20,1,185,,2014-07-05 04:00
左營,高雄市,54,懸浮微粒,普通,6.9,0.36,3.7,68,24,18,1,333,,2014-07-05 04:00
平鎮,桃園縣,54,懸浮微粒,普通,2.7,0.27,11,57,24,20,1.3,180,,2014-07-05 04:00
永和,新北市,24,懸浮微粒,良好,2.9,0.43,6.5,29,15,16,1.2,236,,2014-07-05 04:00
安南,臺南市,39,懸浮微粒,良好,3.4,0.22,3,28,7,16,0.8,69,,2014-07-05 04:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.32,4.9,64,14,14,1.2,57,,2014-07-05 04:00
汐止,新北市,17,懸浮微粒,良好,2.1,0.24,1.3,17,4,10,0.5,266,,2014-07-05 04:00
竹山,南投縣,55,懸浮微粒,普通,1.8,0.19,8.1,60,20,7.2,0.5,353,,2014-07-05 04:00
竹東,新竹縣,34,懸浮微粒,良好,3,0.17,13,42,10,4.7,1.5,140,,2014-07-05 04:00
西屯,臺中市,60,懸浮微粒,普通,1,0.38,2.4,77,48,18,1.2,211,,2014-07-05 04:00
沙鹿,臺中市,56,懸浮微粒,普通,5.6,0.4,3.6,76,48,19,0.6,133,,2014-07-05 04:00
宜蘭,宜蘭縣,30,懸浮微粒,良好,8.4,0.22,3.5,33,9,12,0.6,310,,2014-07-05 04:00
忠明,臺中市,58,懸浮微粒,普通,2.6,0.43,6.2,58,41,17,1.1,221,,2014-07-05 04:00
松山,臺北市,24,懸浮微粒,良好,1.3,0.29,11,16,11,11,2,186,,2014-07-05 04:00
板橋,新北市,41,懸浮微粒,良好,7.5,0.33,1,46,24,17,0.9,219,,2014-07-05 04:00
林口,新北市,30,懸浮微粒,良好,5.9,0.3,4.4,16,14,18,1.3,190,,2014-07-05 04:00
林園,高雄市,33,懸浮微粒,良好,2.7,0.29,6.2,30,19,11,2.5,54,,2014-07-05 04:00
花蓮,花蓮縣,19,懸浮微粒,良好,0.2,0.11,8,17,7,2.4,3.1,223,,2014-07-05 04:00
金門,金門縣,32,懸浮微粒,良好,2.1,0.08,18,26,16,5.8,1.4,223,,2014-07-05 04:00
前金,高雄市,52,懸浮微粒,普通,7.7,0.63,2.5,64,17,25,1.7,324,,2014-07-05 04:00
前鎮,高雄市,48,懸浮微粒,良好,8.4,0.48,0.5,49,27,22,0.9,50,,2014-07-05 04:00
南投,南投縣,52,懸浮微粒,普通,1.5,0.27,4.3,50,34,8.3,1.3,154,,2014-07-05 04:00
屏東,屏東縣,46,懸浮微粒,良好,1.7,0.2,7.1,31,2,8,1.7,53,,2014-07-05 04:00
恆春,屏東縣,17,懸浮微粒,良好,1.7,0.04,14,13,4,1.2,6.3,43,,2014-07-05 04:00
美濃,高雄市,20,懸浮微粒,良好,1,0.14,7.7,13,4,4.1,0.7,63,,2014-07-05 04:00
苗栗,苗栗縣,36,懸浮微粒,良好,2.5,0.26,21,37,26,11,1.1,195,,2014-07-05 04:00
埔里,南投縣,47,懸浮微粒,良好,1.7,0.28,9.1,45,31,6.5,0.9,129,,2014-07-05 04:00
桃園,桃園縣,50,懸浮微粒,良好,2.7,0.29,11,42,14,13,0.9,181,,2014-07-05 04:00
馬公,澎湖縣,15,懸浮微粒,良好,2.2,0.09,12,18,4,5.4,1.4,265,,2014-07-05 04:00
馬祖,連江縣,29,懸浮微粒,良好,3.2,0.1,15,27,10,5.1,1.5,294,,2014-07-05 04:00
基隆,基隆市,6,懸浮微粒,良好,0.8,0.12,6,6,0,3.3,1.3,202,,2014-07-05 04:00
崙背,雲林縣,66,懸浮微粒,普通,3.3,0.55,0.8,58,33,22,1,89,,2014-07-05 04:00
淡水,新北市,28,懸浮微粒,良好,2,0.14,6.1,17,6,5.7,,,,2014-07-05 04:00
麥寮,雲林縣,62,懸浮微粒,普通,2.7,0.46,2.1,67,34,20,0.5,112,,2014-07-05 04:00
善化,臺南市,25,懸浮微粒,良好,3,0.16,4.3,26,6,8.8,1.4,65,,2014-07-05 04:00
復興,高雄市,49,懸浮微粒,良好,7.3,0.49,1.5,42,18,22,0.7,129,,2014-07-05 04:00
湖口,新竹縣,42,懸浮微粒,良好,3.5,0.26,6.1,28,24,17,1.7,175,,2014-07-05 04:00
菜寮,新北市,28,懸浮微粒,良好,7.9,0.43,2.1,32,18,20,1.4,181,,2014-07-05 04:00
陽明,臺北市,11,臭氧,良好,1.5,0.11,13,6,5,3.9,,,,2014-07-05 04:00
新竹,新竹市,30,懸浮微粒,良好,1.5,0.29,6.8,31,18,14,0.9,191,,2014-07-05 03:00
新店,新北市,30,懸浮微粒,良好,1.4,0.19,15,32,10,6,1.2,211,,2014-07-05 04:00
新莊,新北市,28,懸浮微粒,良好,13,0.32,3.6,28,14,17,0.8,149,,2014-07-05 04:00
新港,嘉義縣,48,懸浮微粒,良好,3.3,0.41,1,53,26,15,0.8,78,,2014-07-05 04:00
新營,臺南市,39,懸浮微粒,良好,1.6,0.18,14,39,13,6.1,0.9,85,,2014-07-05 04:00
楠梓,高雄市,52,懸浮微粒,普通,3.3,0.21,2.1,53,15,11,1.6,53,,2014-07-05 04:00
萬里,新北市,18,懸浮微粒,良好,1.7,0.07,5.8,15,3,2,3.1,215,,2014-07-05 04:00
萬華,臺北市,28,懸浮微粒,良好,3.7,0.45,4.8,23,16,17,1.1,178,,2014-07-05 04:00
嘉義,嘉義市,38,懸浮微粒,良好,1.4,0.21,7.7,45,20,4.7,0.7,102,,2014-07-05 04:00
彰化,彰化縣,67,懸浮微粒,普通,13,0.44,1.9,96,56,19,0.8,185,,2014-07-05 04:00
臺西,雲林縣,54,懸浮微粒,普通,2.1,0.4,1.7,61,44,18,1.5,139,,2014-07-05 04:00
臺東,臺東縣,14,懸浮微粒,良好,1,0.11,9,12,6,1.8,1.6,296,,2014-07-05 04:00
臺南,臺南市,47,懸浮微粒,良好,0.9,0.22,17,37,13,7.3,0.9,51,,2014-07-05 04:00
鳳山,高雄市,56,懸浮微粒,普通,2.4,0.35,6,63,7,14,0.5,50,,2014-07-05 04:00
潮州,屏東縣,33,懸浮微粒,良好,1.1,0.15,6.9,22,14,7.2,0.7,53,,2014-07-05 04:00
線西,彰化縣,43,懸浮微粒,良好,3.4,0.41,3.4,82,50,17,1.5,178,,2014-07-05 04:00
橋頭,高雄市,36,懸浮微粒,良好,2.8,0.15,8.2,32,4,8.3,1.7,57,,2014-07-05 04:00
頭份,苗栗縣,42,懸浮微粒,良好,5.5,0.25,9.9,49,32,18,1.1,67,,2014-07-05 04:00
龍潭,桃園縣,45,懸浮微粒,良好,2.1,0.19,17,42,20,9.3,0.9,180,,2014-07-05 04:00
豐原,臺中市,42,懸浮微粒,良好,2.8,0.54,0.8,55,26,18,1.7,111,,2014-07-05 04:00
關山,臺東縣,26,懸浮微粒,良好,1.1,,4.4,34,7,4.1,0.5,222,,2014-07-05 04:00
觀音,桃園縣,53,懸浮微粒,普通,2.7,0.31,7,51,27,15,2.8,244,,2014-07-05 04:00
