SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,懸浮微粒,良好,3.8,0.42,12,60,50,17,1.4,189,,2014-07-04 20:00
三重,新北市,64,懸浮微粒,普通,6.7,2.47,,89,47,60,,,,2014-07-04 20:00
三義,苗栗縣,43,懸浮微粒,良好,1.5,0.15,30,39,20,5.7,1.7,43,,2014-07-04 20:00
土城,新北市,62,懸浮微粒,普通,2.3,0.78,20,79,48,42,0.9,157,,2014-07-04 20:00
士林,臺北市,45,懸浮微粒,良好,2.6,0.32,15,28,15,13,2.4,107,,2014-07-04 20:00
大同,臺北市,58,懸浮微粒,普通,7,2.61,,80,34,60,,,,2014-07-04 20:00
大里,臺中市,50,懸浮微粒,良好,8.6,0.67,5.6,61,31,25,1.4,186,,2014-07-04 20:00
大園,桃園縣,39,懸浮微粒,良好,6.1,0.23,21,32,19,22,1.4,143,,2014-07-04 20:00
大寮,高雄市,50,懸浮微粒,良好,2.8,0.68,5.6,58,11,24,1,60,,2014-07-04 20:00
小港,高雄市,40,懸浮微粒,良好,5.9,0.59,5.5,50,21,29,1.5,64,,2014-07-04 20:00
中山,臺北市,62,懸浮微粒,普通,3.5,0.99,9.5,68,24,34,2.5,110,,2014-07-04 20:00
中壢,桃園縣,60,懸浮微粒,普通,9.1,2.39,10,83,32,58,1.3,187,,2014-07-04 20:00
仁武,高雄市,47,懸浮微粒,良好,2.7,0.44,4.7,56,25,21,1.2,87,,2014-07-04 20:00
斗六,雲林縣,54,懸浮微粒,普通,3.9,0.48,14,86,33,19,0.8,56,,2014-07-04 20:00
冬山,宜蘭縣,34,懸浮微粒,良好,1.6,0.14,19,29,4,6.5,1.6,200,,2014-07-04 20:00
古亭,臺北市,51,懸浮微粒,普通,3.5,0.87,18,60,33,32,1.4,80,,2014-07-04 20:00
左營,高雄市,34,懸浮微粒,良好,4.2,0.26,12,35,6,7.4,1.8,325,,2014-07-04 20:00
平鎮,桃園縣,52,懸浮微粒,普通,7.8,0.72,23,58,37,39,1.6,183,,2014-07-04 20:00
永和,新北市,48,懸浮微粒,良好,4.7,1.47,19,49,34,38,1.4,128,,2014-07-04 20:00
安南,臺南市,35,懸浮微粒,良好,3.9,0.46,9.4,43,15,26,0.9,101,,2014-07-04 20:00
朴子,嘉義縣,48,懸浮微粒,良好,2.6,0.35,26,47,22,15,1,77,,2014-07-04 20:00
汐止,新北市,33,懸浮微粒,良好,2.4,0.39,5.1,23,9,18,0.7,73,,2014-07-04 20:00
竹山,南投縣,54,懸浮微粒,普通,4.8,0.41,11,65,25,13,1,296,,2014-07-04 20:00
竹東,新竹縣,39,懸浮微粒,良好,0.1,0.33,20,28,7,7.7,2.4,132,,2014-07-04 20:00
西屯,臺中市,45,懸浮微粒,良好,1.7,0.41,10,54,26,23,1.1,345,,2014-07-04 20:00
沙鹿,臺中市,36,懸浮微粒,良好,2.3,0.37,8.3,40,23,20,1,282,,2014-07-04 20:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,2.4,0.39,13,38,12,14,1.5,126,,2014-07-04 20:00
忠明,臺中市,44,懸浮微粒,良好,3.1,0.78,5.8,56,31,35,1.1,166,,2014-07-04 20:00
松山,臺北市,38,懸浮微粒,良好,1.8,0.52,9.5,30,12,19,1.9,61,,2014-07-04 20:00
板橋,新北市,61,懸浮微粒,普通,6.6,0.98,25,81,40,42,0.6,4.3,,2014-07-04 20:00
林口,新北市,59,懸浮微粒,普通,3.6,0.71,27,72,38,37,1.5,81,,2014-07-04 20:00
林園,高雄市,32,懸浮微粒,良好,3.1,0.34,22,40,29,13,2.4,42,,2014-07-04 20:00
花蓮,花蓮縣,20,懸浮微粒,良好,1.4,0.22,23,16,2,3.3,0.9,137,,2014-07-04 20:00
金門,金門縣,42,懸浮微粒,良好,2.6,0.11,29,37,19,8.9,2.1,160,,2014-07-04 20:00
前金,高雄市,31,懸浮微粒,良好,2.2,0.26,14,29,14,6.9,1.2,311,,2014-07-04 20:00
前鎮,高雄市,32,懸浮微粒,良好,3.7,0.79,3.6,43,17,22,0.7,345,,2014-07-04 20:00
南投,南投縣,53,懸浮微粒,普通,2.1,0.64,18,67,45,21,1.4,187,,2014-07-04 20:00
屏東,屏東縣,52,懸浮微粒,普通,1.8,0.65,7.7,64,14,25,1.5,18,,2014-07-04 20:00
恆春,屏東縣,17,懸浮微粒,良好,1.1,0.02,20,12,4,1.5,3.6,29,,2014-07-04 20:00
美濃,高雄市,30,懸浮微粒,良好,1.2,0.27,9.9,31,4,7.7,0.6,60,,2014-07-04 20:00
苗栗,苗栗縣,35,懸浮微粒,良好,3,0.48,19,33,18,14,1.6,45,,2014-07-04 20:00
埔里,南投縣,46,懸浮微粒,良好,5.2,0.5,26,45,36,20,0.6,268,,2014-07-04 20:00
桃園,桃園縣,54,懸浮微粒,普通,14,0.87,15,74,57,48,0.9,109,,2014-07-04 20:00
馬公,澎湖縣,15,懸浮微粒,良好,1.2,0.35,16,18,1,8.1,2,117,,2014-07-04 20:00
馬祖,連江縣,50,懸浮微粒,良好,2.1,0.08,28,31,10,2.1,2.3,158,,2014-07-04 20:00
基隆,基隆市,16,懸浮微粒,良好,1,0.29,13,10,9,7.5,1.2,94,,2014-07-04 20:00
崙背,雲林縣,55,懸浮微粒,普通,3.1,0.3,14,90,59,14,1.2,100,,2014-07-04 20:00
淡水,新北市,54,懸浮微粒,普通,3.9,0.56,19,65,33,25,,,,2014-07-04 20:00
麥寮,雲林縣,41,懸浮微粒,良好,2.9,0.38,17,60,28,17,1.1,99,,2014-07-04 20:00
善化,臺南市,0,臭氧,,4.4,0.23,20,36,21,,1.2,114,,2014-07-04 20:00
復興,高雄市,35,懸浮微粒,良好,5.2,1.53,1.6,53,20,32,0.8,150,,2014-07-04 20:00
湖口,新竹縣,29,臭氧,良好,6.1,0.44,35,42,35,18,1.5,129,,2014-07-04 20:00
菜寮,新北市,54,懸浮微粒,普通,7.1,1.3,19,73,53,51,0.7,203,,2014-07-04 20:00
陽明,臺北市,20,懸浮微粒,良好,2.8,0.09,21,9,7,3.9,,,,2014-07-04 20:00
新竹,新竹市,32,懸浮微粒,良好,1.5,0.55,25,38,20,25,2.1,91,,2014-07-04 20:00
新店,新北市,50,懸浮微粒,良好,2.7,0.4,22,44,28,14,2.5,155,,2014-07-04 20:00
新莊,新北市,56,懸浮微粒,普通,8.9,1.05,17,66,66,43,0.7,28,,2014-07-04 20:00
新港,嘉義縣,39,懸浮微粒,良好,2.6,0.49,13,38,19,20,0.9,97,,2014-07-04 20:00
新營,臺南市,28,懸浮微粒,良好,1.9,0.37,25,28,15,12,1.3,66,,2014-07-04 20:00
楠梓,高雄市,49,懸浮微粒,良好,1.8,0.6,0.5,64,19,25,1.3,49,,2014-07-04 20:00
萬里,新北市,29,懸浮微粒,良好,3.8,0.25,9.1,29,16,12,1.8,193,,2014-07-04 20:00
萬華,臺北市,54,懸浮微粒,普通,4.3,1.19,18,65,53,46,1.5,118,,2014-07-04 20:00
嘉義,嘉義市,27,懸浮微粒,良好,2.1,0.4,20,25,21,11,1.2,91,,2014-07-04 20:00
彰化,彰化縣,37,懸浮微粒,良好,5.2,0.56,4.1,48,22,20,1.6,185,,2014-07-04 20:00
臺西,雲林縣,26,懸浮微粒,良好,3.4,0.27,21,46,33,10,2.3,144,,2014-07-04 20:00
臺東,臺東縣,16,懸浮微粒,良好,1.4,0.23,15,15,6,3.8,1.6,284,,2014-07-04 20:00
臺南,臺南市,37,懸浮微粒,良好,3.1,0.65,14,58,15,19,1.4,78,,2014-07-04 20:00
鳳山,高雄市,46,懸浮微粒,良好,3.5,0.68,11,62,17,23,1.2,87,,2014-07-04 20:00
潮州,屏東縣,42,懸浮微粒,良好,5.5,0.36,14,45,18,13,0.7,67,,2014-07-04 20:00
線西,彰化縣,20,懸浮微粒,良好,2.3,0.15,15,20,4,4.3,1.2,326,,2014-07-04 20:00
橋頭,高雄市,41,懸浮微粒,良好,4.2,0.38,5,43,7,18,1.7,59,,2014-07-04 20:00
頭份,苗栗縣,31,懸浮微粒,良好,2.2,0.28,33,29,17,9.8,1.6,115,,2014-07-04 20:00
龍潭,桃園縣,58,懸浮微粒,普通,2.8,0.52,30,70,26,28,1.5,136,,2014-07-04 20:00
豐原,臺中市,52,懸浮微粒,普通,2.9,0.34,27,44,28,9.9,1.8,120,,2014-07-04 20:00
關山,臺東縣,15,懸浮微粒,良好,1.2,,15,16,7,2.8,0.8,2.4,,2014-07-04 20:00
觀音,桃園縣,45,懸浮微粒,良好,7.3,0.38,28,50,24,16,3.3,115,,2014-07-04 20:00
