SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,4.1,0.11,20,31,23,5,1.2,264,,2014-07-04 09:00
三重,新北市,45,懸浮微粒,良好,4.4,2.27,,58,15,45,,,,2014-07-04 09:00
三義,苗栗縣,50,懸浮微粒,良好,2.6,0.24,29,55,36,8.3,1.6,207,,2014-07-04 09:00
土城,新北市,42,懸浮微粒,良好,5.7,0.49,29,50,25,25,1.3,158,,2014-07-04 09:00
士林,臺北市,24,懸浮微粒,良好,4.9,0.28,26,30,24,14,1.1,284,,2014-07-04 09:00
大同,臺北市,44,懸浮微粒,良好,4.5,2.27,,42,9,37,,,,2014-07-04 09:00
大里,臺中市,58,懸浮微粒,普通,3,0.33,27,53,,8.8,1.6,159,,2014-07-04 09:00
大園,桃園縣,36,懸浮微粒,良好,5,0.26,23,45,19,17,1.7,301,,2014-07-04 09:00
大寮,高雄市,36,懸浮微粒,良好,6.4,0.32,22,33,7,21,1.1,221,,2014-07-04 09:00
小港,高雄市,37,懸浮微粒,良好,9.3,0.31,13,45,26,19,2.3,259,,2014-07-04 09:00
中山,臺北市,51,懸浮微粒,普通,4.2,1.35,20,56,21,31,1.3,247,,2014-07-04 09:00
中壢,桃園縣,45,懸浮微粒,良好,4.6,1.24,16,65,20,30,0.8,17,,2014-07-04 09:00
仁武,高雄市,50,懸浮微粒,良好,5.9,0.45,29,67,27,25,1,270,,2014-07-04 09:00
斗六,雲林縣,34,懸浮微粒,良好,4.3,0.18,19,30,18,6.2,1.8,33,,2014-07-04 09:00
冬山,宜蘭縣,41,懸浮微粒,良好,2.7,0.34,26,51,25,10,1.1,101,,2014-07-04 09:00
古亭,臺北市,36,懸浮微粒,良好,3.8,0.78,24,34,17,23,1.5,241,,2014-07-04 09:00
左營,高雄市,31,懸浮微粒,良好,3.8,0.16,20,38,18,6.2,2.1,295,,2014-07-04 09:00
平鎮,桃園縣,46,懸浮微粒,良好,5.9,0.41,20,59,28,21,0.9,249,,2014-07-04 09:00
永和,新北市,28,懸浮微粒,良好,4.2,2.2,20,37,19,29,1.6,111,,2014-07-04 09:00
安南,臺南市,34,懸浮微粒,良好,4.1,0.3,33,42,14,11,2.1,300,,2014-07-04 09:00
朴子,嘉義縣,41,懸浮微粒,良好,3.3,0.24,19,43,18,5.4,1.3,303,,2014-07-04 09:00
汐止,新北市,38,懸浮微粒,良好,13,0.47,17,38,20,22,1.4,126,,2014-07-04 09:00
竹山,南投縣,47,懸浮微粒,良好,5.2,0.11,23,38,10,4.6,1.1,208,,2014-07-04 09:00
竹東,新竹縣,35,懸浮微粒,良好,3.7,0.38,27,43,23,12,1.2,315,,2014-07-04 09:00
西屯,臺中市,54,懸浮微粒,普通,1.4,0.26,25,48,32,9.9,1.7,178,,2014-07-04 09:00
沙鹿,臺中市,33,懸浮微粒,良好,5.1,0.28,21,38,25,12,2.2,237,,2014-07-04 09:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,3,0.38,31,40,17,8,1.5,96,,2014-07-04 09:00
忠明,臺中市,48,懸浮微粒,良好,3.2,0.39,28,49,33,12,1.4,142,,2014-07-04 09:00
松山,臺北市,33,懸浮微粒,良好,3.9,0.64,22,37,29,25,1.2,255,,2014-07-04 09:00
板橋,新北市,43,懸浮微粒,良好,5.2,0.75,33,54,22,27,1.5,283,,2014-07-04 09:00
林口,新北市,40,懸浮微粒,良好,5.6,0.32,21,56,30,23,1,160,,2014-07-04 09:00
林園,高雄市,28,懸浮微粒,良好,5.1,0.34,32,35,26,12,2,212,,2014-07-04 09:00
花蓮,花蓮縣,25,懸浮微粒,良好,5.5,0.38,18,28,13,6,3.3,146,,2014-07-04 09:00
金門,金門縣,33,懸浮微粒,良好,22,0.14,12,44,32,17,0.6,224,,2014-07-04 09:00
前金,高雄市,27,懸浮微粒,良好,3.8,0.22,24,37,18,5.4,2.3,306,,2014-07-04 09:00
前鎮,高雄市,28,懸浮微粒,良好,15,0.21,8.5,34,22,15,1.6,303,,2014-07-04 09:00
南投,南投縣,55,懸浮微粒,普通,2.1,0.32,21,40,26,7.9,1.6,57,,2014-07-04 09:00
屏東,屏東縣,36,懸浮微粒,良好,3.5,0.32,29,35,11,11,1.6,303,,2014-07-04 09:00
恆春,屏東縣,0,,,1.2,0.04,21,21,3,0.7,6.1,328,,2014-07-03 19:00
美濃,高雄市,27,懸浮微粒,良好,3.8,0.3,28,34,20,7.7,1.4,251,,2014-07-04 09:00
苗栗,苗栗縣,43,懸浮微粒,良好,3.2,0.5,,59,34,16,1.7,155,,2014-07-04 09:00
埔里,南投縣,41,懸浮微粒,良好,1.8,0.22,27,34,29,4.9,1.5,32,,2014-07-04 09:00
桃園,桃園縣,37,懸浮微粒,良好,6,0.52,25,47,33,21,1.3,98,,2014-07-04 09:00
馬公,澎湖縣,17,懸浮微粒,良好,1.3,0.12,14,17,6,5,2.5,256,,2014-07-04 09:00
馬祖,連江縣,45,懸浮微粒,良好,2.2,0.37,39,51,32,6.2,2.1,42,,2014-07-04 09:00
基隆,基隆市,34,懸浮微粒,良好,19,0.33,17,40,26,21,1,95,,2014-07-04 09:00
崙背,雲林縣,47,懸浮微粒,良好,3,0.08,21,48,19,3.7,1.2,241,,2014-07-04 09:00
淡水,新北市,37,懸浮微粒,良好,7,0.16,18,34,19,14,,,,2014-07-04 09:00
麥寮,雲林縣,45,懸浮微粒,良好,1.9,0.15,20,44,13,6.6,1.3,288,,2014-07-04 09:00
