SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,3.3,0.1,30,33,19,3.2,1.8,320,,2014-07-04 10:00
三重,新北市,49,懸浮微粒,良好,4.8,1.52,,67,23,56,,,,2014-07-04 10:00
三義,苗栗縣,51,懸浮微粒,普通,2.7,0.28,38,62,39,11,1.3,258,,2014-07-04 10:00
土城,新北市,45,懸浮微粒,良好,7.5,0.35,50,51,30,23,1.8,254,,2014-07-04 10:00
士林,臺北市,43,臭氧,良好,5,0.28,51,46,25,14,2.1,311,,2014-07-04 10:00
大同,臺北市,46,懸浮微粒,良好,4.4,1.42,,55,17,35,,,,2014-07-04 10:00
大里,臺中市,56,懸浮微粒,普通,2.9,0.29,48,49,,8.4,1.2,182,,2014-07-04 10:00
大園,桃園縣,40,懸浮微粒,良好,10,0.32,20,51,22,21,2.7,325,,2014-07-04 10:00
大寮,高雄市,35,懸浮微粒,良好,6.5,0.27,30,43,8,15,2.3,265,,2014-07-04 10:00
小港,高雄市,40,懸浮微粒,良好,9,0.18,14,46,24,15,2.9,270,,2014-07-04 10:00
中山,臺北市,52,懸浮微粒,普通,3.7,0.93,44,61,21,33,1.7,281,,2014-07-04 10:00
中壢,桃園縣,50,懸浮微粒,良好,6.3,1.08,20,73,25,36,1.3,61,,2014-07-04 10:00
仁武,高雄市,50,懸浮微粒,良好,2.4,0.19,21,60,16,13,2,299,,2014-07-04 10:00
斗六,雲林縣,33,懸浮微粒,良好,3.5,0.15,29,34,17,5.9,1.2,43,,2014-07-04 10:00
冬山,宜蘭縣,42,懸浮微粒,良好,2.3,0.26,38,38,18,9.1,1.8,98,,2014-07-04 10:00
古亭,臺北市,44,臭氧,良好,3.6,0.77,53,45,27,26,2,313,,2014-07-04 10:00
左營,高雄市,32,懸浮微粒,良好,3,0.15,30,38,16,4.6,2.4,304,,2014-07-04 10:00
平鎮,桃園縣,51,懸浮微粒,普通,6.1,0.41,33,72,34,21,1.8,280,,2014-07-04 10:00
永和,新北市,34,臭氧,良好,4.6,1.89,40,39,28,44,1.7,248,,2014-07-04 10:00
安南,臺南市,36,懸浮微粒,良好,2.8,0.15,39,39,24,6.4,2.5,304,,2014-07-04 10:00
朴子,嘉義縣,41,懸浮微粒,良好,2.7,0.18,29,41,11,3.7,3.1,292,,2014-07-04 10:00
汐止,新北市,39,懸浮微粒,良好,13,0.43,32,45,20,21,1.7,112,,2014-07-04 10:00
竹山,南投縣,46,懸浮微粒,良好,6.5,0.13,34,40,14,6.4,1.5,283,,2014-07-04 10:00
竹東,新竹縣,48,臭氧,良好,3.1,0.39,57,57,36,11,1.9,271,,2014-07-04 10:00
西屯,臺中市,53,懸浮微粒,普通,1.8,0.21,38,49,26,7.6,2.1,268,,2014-07-04 10:00
沙鹿,臺中市,37,懸浮微粒,良好,4.4,0.25,36,48,27,11,1.9,267,,2014-07-04 10:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,3.5,0.31,35,48,21,7.6,1.7,51,,2014-07-04 10:00
忠明,臺中市,49,懸浮微粒,良好,2.7,0.31,44,42,23,12,1.4,256,,2014-07-04 10:00
松山,臺北市,33,懸浮微粒,良好,3.9,0.8,34,35,27,34,1.1,266,,2014-07-04 10:00
板橋,新北市,47,懸浮微粒,良好,5.6,0.71,53,60,30,27,2.3,273,,2014-07-04 10:00
林口,新北市,45,懸浮微粒,良好,5.7,0.3,38,61,39,23,1.1,295,,2014-07-04 10:00
林園,高雄市,35,臭氧,良好,7.9,0.28,42,40,30,13,2.7,267,,2014-07-04 10:00
花蓮,花蓮縣,25,懸浮微粒,良好,1.6,0.32,25,27,15,4,4,137,,2014-07-04 10:00
金門,金門縣,36,懸浮微粒,良好,6,0.14,,45,32,11,1.6,169,,2014-07-04 10:00
前金,高雄市,31,懸浮微粒,良好,2.5,0.17,28,44,10,4.4,2.6,319,,2014-07-04 10:00
前鎮,高雄市,29,懸浮微粒,良好,8.9,0.15,17,34,16,12,1.7,282,,2014-07-04 10:00
南投,南投縣,53,懸浮微粒,普通,2.2,0.28,32,44,26,7.6,1.1,229,,2014-07-04 10:00
屏東,屏東縣,38,懸浮微粒,良好,,,,48,17,,1.6,292,,2014-07-04 10:00
恆春,屏東縣,0,,,1.2,0.04,21,21,3,0.7,6.1,328,,2014-07-03 19:00
美濃,高雄市,35,臭氧,良好,3.5,0.23,42,37,20,5.2,1.2,283,,2014-07-04 10:00
苗栗,苗栗縣,46,懸浮微粒,良好,5.8,0.36,28,55,29,16,2.2,193,,2014-07-04 10:00
埔里,南投縣,40,懸浮微粒,良好,1.7,0.18,38,34,26,3.5,2,267,,2014-07-04 10:00
桃園,桃園縣,41,臭氧,良好,4,0.5,50,51,36,20,1.5,256,,2014-07-04 10:00
馬公,澎湖縣,17,懸浮微粒,良好,1.3,0.12,18,13,6,2,2.1,250,,2014-07-04 10:00
馬祖,連江縣,48,懸浮微粒,良好,1.9,0.35,45,61,37,5.6,2.6,38,,2014-07-04 10:00
基隆,基隆市,36,懸浮微粒,良好,13,0.26,34,39,26,14,1.2,89,,2014-07-04 10:00
崙背,雲林縣,47,懸浮微粒,良好,2.8,0.1,24,49,20,7.1,2.2,251,,2014-07-04 10:00
淡水,新北市,38,懸浮微粒,良好,8.2,0.19,37,45,26,15,,,,2014-07-04 10:00
麥寮,雲林縣,45,懸浮微粒,良好,1.4,0.11,27,38,13,4.8,2,265,,2014-07-04 10:00
善化,臺南市,0,二氧化硫,,4.7,0.13,1.8,34,18,9.1,0.8,79,,2014-07-04 04:00
復興,高雄市,26,懸浮微粒,良好,6,0.43,11,29,13,15,0.9,84,,2014-07-04 10:00
湖口,新竹縣,25,懸浮微粒,良好,6.7,0.26,14,40,23,14,2.6,270,,2014-07-04 10:00
菜寮,新北市,39,臭氧,良好,6.6,0.63,47,45,26,25,2.1,347,,2014-07-04 10:00
陽明,臺北市,24,臭氧,良好,3.5,0.17,29,27,18,8.2,,,,2014-07-04 10:00
新竹,新竹市,25,懸浮微粒,良好,1.5,0.36,16,28,15,15,2.3,286,,2014-07-04 10:00
新店,新北市,52,臭氧,普通,3.7,0.36,63,44,23,13,1.7,297,,2014-07-04 10:00
新莊,新北市,36,懸浮微粒,良好,2.3,0.58,40,48,34,31,1.6,27,,2014-07-04 10:00
新港,嘉義縣,46,懸浮微粒,良好,3,0.14,26,40,21,4.6,2.1,292,,2014-07-04 10:00
新營,臺南市,30,懸浮微粒,良好,6,0.26,23,33,15,8.7,1.9,313,,2014-07-04 10:00
楠梓,高雄市,45,懸浮微粒,良好,2.9,0.22,31,47,16,7,2.4,290,,2014-07-04 10:00
萬里,新北市,33,懸浮微粒,良好,15,0.19,35,39,22,9.3,2.8,46,,2014-07-04 10:00
萬華,臺北市,0,二氧化硫,,,,,,,,,,,2014-07-04 10:00
嘉義,嘉義市,32,懸浮微粒,良好,5.3,0.25,36,32,17,8.4,1.2,46,,2014-07-04 10:00
彰化,彰化縣,48,懸浮微粒,良好,2.4,0.19,31,45,16,6,2,289,,2014-07-04 10:00
臺西,雲林縣,30,懸浮微粒,良好,2.6,0.08,24,21,18,2.1,3.3,292,,2014-07-04 10:00
臺東,臺東縣,23,臭氧,良好,1.5,0.3,28,21,11,3,2.3,102,,2014-07-04 10:00
臺南,臺南市,37,懸浮微粒,良好,2.3,0.19,26,43,5,3.6,2.4,302,,2014-07-04 10:00
鳳山,高雄市,45,懸浮微粒,良好,5.5,0.59,19,50,17,24,1.3,262,,2014-07-04 10:00
潮州,屏東縣,52,臭氧,普通,5.9,0.33,62,36,25,10,2.1,277,,2014-07-04 10:00
線西,彰化縣,35,懸浮微粒,良好,3.7,0.12,30,29,19,5.1,3,276,,2014-07-04 10:00
橋頭,高雄市,47,懸浮微粒,良好,5,0.23,38,43,6,9.7,2.8,281,,2014-07-04 10:00
頭份,苗栗縣,45,懸浮微粒,良好,4.9,0.26,25,51,28,13,2.4,279,,2014-07-04 10:00
龍潭,桃園縣,46,懸浮微粒,良好,3.9,0.58,36,66,28,19,2.2,296,,2014-07-04 10:00
豐原,臺中市,54,懸浮微粒,普通,3.4,0.43,52,65,50,10,1.7,314,,2014-07-04 10:00
關山,臺東縣,35,懸浮微粒,良好,1.1,,33,26,12,2.5,1.2,92,,2014-07-04 10:00
觀音,桃園縣,38,懸浮微粒,良好,5.8,0.21,23,58,20,9.2,4.5,263,,2014-07-04 10:00
