SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,懸浮微粒,良好,4,0.16,21,39,32,4.1,2.7,41,,2014-07-04 17:00
三重,新北市,60,懸浮微粒,普通,4.9,1.78,,75,23,47,,,,2014-07-04 17:00
三義,苗栗縣,45,懸浮微粒,良好,2.6,0.13,46,39,20,5.1,2.7,45,,2014-07-04 17:00
土城,新北市,58,懸浮微粒,普通,3.9,0.28,48,67,37,28,1.9,213,,2014-07-04 17:00
士林,臺北市,50,懸浮微粒,良好,3.9,0.23,49,61,32,11,2.2,127,,2014-07-04 17:00
大同,臺北市,54,懸浮微粒,普通,4.4,0.96,,63,16,36,,,,2014-07-04 17:00
大里,臺中市,52,懸浮微粒,普通,3.2,0.3,29,44,21,13,2.1,86,,2014-07-04 17:00
大園,桃園縣,41,懸浮微粒,良好,4.4,0.14,44,37,14,12,3.1,26,,2014-07-04 17:00
大寮,高雄市,44,懸浮微粒,良好,1.8,0.37,17,59,18,19,1.7,48,,2014-07-04 17:00
小港,高雄市,33,懸浮微粒,良好,5.3,0.29,14,36,7,17,1.6,305,,2014-07-04 17:00
中山,臺北市,62,懸浮微粒,普通,2.7,0.44,36,71,21,22,1.7,85,,2014-07-04 17:00
中壢,桃園縣,56,懸浮微粒,普通,3.8,0.77,21,56,22,32,1,209,,2014-07-04 17:00
仁武,高雄市,40,懸浮微粒,良好,2.4,0.31,9,38,12,17,1.1,314,,2014-07-04 17:00
斗六,雲林縣,47,懸浮微粒,良好,3,0.29,28,46,45,10,1,137,,2014-07-04 17:00
冬山,宜蘭縣,40,懸浮微粒,良好,2.5,0.13,26,37,12,8.4,3.4,242,,2014-07-04 17:00
古亭,臺北市,47,懸浮微粒,良好,5.7,0.38,37,44,32,19,1.9,38,,2014-07-04 17:00
左營,高雄市,34,懸浮微粒,良好,2.2,0.15,20,28,6,4.6,1.9,315,,2014-07-04 17:00
平鎮,桃園縣,54,懸浮微粒,普通,2.3,0.26,34,45,25,18,2,17,,2014-07-04 17:00
永和,新北市,43,懸浮微粒,良好,6.6,1.43,26,38,26,37,1,310,,2014-07-04 17:00
安南,臺南市,28,懸浮微粒,良好,2,0.11,18,24,7,4.5,2.1,341,,2014-07-04 17:00
朴子,嘉義縣,50,懸浮微粒,良好,2.5,0.21,29,58,16,6.7,1.6,121,,2014-07-04 17:00
汐止,新北市,43,懸浮微粒,良好,3.8,0.17,28,28,16,8.5,1.6,89,,2014-07-04 17:00
竹山,南投縣,56,懸浮微粒,普通,4.2,0.19,39,59,25,8.3,1.5,247,,2014-07-04 17:00
竹東,新竹縣,47,懸浮微粒,良好,0.1,0.2,39,40,15,5.9,1.2,98,,2014-07-04 17:00
西屯,臺中市,47,懸浮微粒,良好,1.4,0.1,26,35,14,4,2.3,316,,2014-07-04 17:00
沙鹿,臺中市,33,懸浮微粒,良好,1.6,0.14,21,28,16,4.3,,,,2014-07-04 17:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,2,0.2,29,32,14,4.1,2.4,64,,2014-07-04 17:00
忠明,臺中市,47,懸浮微粒,良好,1.5,0.24,25,40,10,11,2,28,,2014-07-04 17:00
松山,臺北市,45,懸浮微粒,良好,5.3,0.24,37,34,21,10,2,48,,2014-07-04 17:00
板橋,新北市,56,懸浮微粒,普通,5.7,0.47,42,55,29,29,1.5,285,,2014-07-04 17:00
林口,新北市,55,懸浮微粒,普通,2.9,0.2,52,62,32,14,1.1,26,,2014-07-04 17:00
林園,高雄市,25,懸浮微粒,良好,4.9,0.22,29,39,27,11,1,290,,2014-07-04 17:00
花蓮,花蓮縣,23,臭氧,良好,2,0.21,28,16,5,,2.7,153,,2014-07-04 17:00
金門,金門縣,48,懸浮微粒,良好,4.4,0.13,48,39,22,5.9,3.9,168,,2014-07-04 17:00
前金,高雄市,26,懸浮微粒,良好,2.2,0.22,21,30,7,3.9,2.3,299,,2014-07-04 17:00
前鎮,高雄市,27,懸浮微粒,良好,2.2,0.26,16,27,23,10,1.7,311,,2014-07-04 17:00
南投,南投縣,53,懸浮微粒,普通,3.5,0.35,28,48,30,11,2.5,149,,2014-07-04 17:00
屏東,屏東縣,44,懸浮微粒,良好,2,0.46,25,47,5,14,1.8,33,,2014-07-04 17:00
恆春,屏東縣,0,,,1.2,0.04,21,21,3,0.7,6.1,328,,2014-07-03 19:00
美濃,高雄市,29,懸浮微粒,良好,1.1,0.21,19,26,2,6,1.2,75,,2014-07-04 17:00
苗栗,苗栗縣,34,懸浮微粒,良好,3.5,0.21,29,31,18,7.7,2.7,43,,2014-07-04 17:00
埔里,南投縣,61,臭氧,普通,5.6,0.43,73,57,42,14,3.2,249,,2014-07-04 17:00
桃園,桃園縣,52,懸浮微粒,普通,4.2,0.32,50,57,36,15,0.8,46,,2014-07-04 17:00
馬公,澎湖縣,18,臭氧,良好,1.7,0.11,21,9,8,3.4,1.5,294,,2014-07-04 17:00
馬祖,連江縣,52,懸浮微粒,普通,2.1,0.09,36,54,13,3.3,2.5,159,,2014-07-04 17:00
基隆,基隆市,24,懸浮微粒,良好,1.1,0.17,21,14,7,3.3,2.1,129,,2014-07-04 17:00
崙背,雲林縣,41,懸浮微粒,良好,2.2,0.18,20,48,24,4.1,1.8,17,,2014-07-04 17:00
淡水,新北市,46,懸浮微粒,良好,1.7,0.22,53,65,36,9.1,,,,2014-07-04 17:00
麥寮,雲林縣,39,懸浮微粒,良好,5.9,0.14,18,33,10,8.3,1.8,49,,2014-07-04 17:00
善化,臺南市,0,臭氧,,2.4,,17,27,15,12,2.5,96,,2014-07-04 17:00
復興,高雄市,26,懸浮微粒,良好,2.7,0.61,11,34,6,12,0.6,186,,2014-07-04 17:00
湖口,新竹縣,24,臭氧,良好,3.9,0.13,29,7,12,7.1,2.6,22,,2014-07-04 17:00
菜寮,新北市,47,懸浮微粒,良好,4,0.37,44,49,30,22,1.4,278,,2014-07-04 17:00
陽明,臺北市,36,臭氧,良好,2.5,0.13,43,19,20,2.4,,,,2014-07-04 17:00
新竹,新竹市,28,臭氧,良好,1.2,0.22,34,27,8,6.5,1.9,76,,2014-07-04 17:00
新店,新北市,50,懸浮微粒,良好,8,0.33,46,43,23,16,2,328,,2014-07-04 17:00
新莊,新北市,52,懸浮微粒,普通,0.9,0.42,49,60,41,27,0.8,178,,2014-07-04 17:00
新港,嘉義縣,46,懸浮微粒,良好,,0.26,27,39,19,10,1.9,87,,2014-07-04 17:00
新營,臺南市,27,懸浮微粒,良好,1.5,0.21,29,27,13,6.2,2.5,79,,2014-07-04 17:00
楠梓,高雄市,46,懸浮微粒,良好,1.5,0.22,4.1,40,21,8.5,2.1,46,,2014-07-04 17:00
萬里,新北市,34,懸浮微粒,良好,3.4,0.11,27,20,14,3.4,3.4,72,,2014-07-04 17:00
萬華,臺北市,0,臭氧,,4.1,0.62,38,54,31,28,1,261,,2014-07-04 17:00
嘉義,嘉義市,36,懸浮微粒,良好,1.9,0.21,28,19,23,7.3,1.9,115,,2014-07-04 17:00
彰化,彰化縣,37,懸浮微粒,良好,11,0.41,7.7,29,3,14,2,306,,2014-07-04 17:00
臺西,雲林縣,25,懸浮微粒,良好,3.2,0.09,19,20,14,4,2.6,288,,2014-07-04 17:00
臺東,臺東縣,18,臭氧,良好,1.7,0.25,22,12,1,4,2.5,93,,2014-07-04 17:00
臺南,臺南市,29,懸浮微粒,良好,1.9,0.27,18,24,3,6.2,2.3,317,,2014-07-04 17:00
鳳山,高雄市,37,懸浮微粒,良好,2.5,0.39,12,36,1,17,1.8,85,,2014-07-04 17:00
潮州,屏東縣,42,懸浮微粒,良好,11,0.21,39,43,28,7.1,1.1,65,,2014-07-04 17:00
線西,彰化縣,22,懸浮微粒,良好,2.3,0.11,16,9,1,1.6,2.9,319,,2014-07-04 17:00
橋頭,高雄市,39,懸浮微粒,良好,4.6,0.25,12,40,1,12,1.8,64,,2014-07-04 17:00
頭份,苗栗縣,31,懸浮微粒,良好,2.3,0.15,29,31,15,3.5,2.3,16,,2014-07-04 17:00
龍潭,桃園縣,57,懸浮微粒,普通,3.2,0.35,41,57,27,22,1,238,,2014-07-04 17:00
