SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,4,.36,36,81,44,17,4.83,55.77,,2014-03-20 12:00
三重,新北市,64,懸浮微粒,普通,5,2.44,,78,30,55,,,,2014-03-20 12:00
三義,苗栗縣,60,懸浮微粒,普通,3,.38,35,69,41,20,5.79,33.66,,2014-03-20 12:00
土城,新北市,48,懸浮微粒,良好,4,.73,42,48,20,30,1.95,197.25,,2014-03-20 12:00
士林,台北市,45,懸浮微粒,良好,4,.81,37,45,24,39,1.51,324.11,,2014-03-20 12:00
大同,台北市,58,懸浮微粒,普通,5,2.21,,66,22,48,,,,2014-03-20 12:00
大里,台中市,74,懸浮微粒,普通,5,.7,43,98,50,25,2.98,296.27,,2014-03-20 12:00
大園,桃園縣,55,懸浮微粒,普通,4,.42,46,60,26,29,10.8,33.75,,2014-03-20 12:00
大寮,高雄市,63,懸浮微粒,普通,3,.53,66,76,46,23,2.09,290.16,,2014-03-20 12:00
小港,高雄市,60,懸浮微粒,普通,7,.53,45,71,35,31,4.16,285.16,,2014-03-20 12:00
中山,台北市,58,懸浮微粒,普通,4,1.08,27,67,21,49,1.48,97.43,,2014-03-20 12:00
中壢,桃園縣,64,懸浮微粒,普通,6,1.5,26,78,30,35,2.14,161.17,,2014-03-20 12:00
仁武,高雄市,61,懸浮微粒,普通,6,.51,55,72,43,30,2.27,284.93,,2014-03-20 12:00
斗六,雲林縣,64,懸浮微粒,普通,4,.42,51,78,39,20,2.83,343.89,,2014-03-20 12:00
冬山,宜蘭縣,50,懸浮微粒,良好,2,.53,49,50,15,17,2.51,85.11,,2014-03-20 12:00
古亭,台北市,48,懸浮微粒,良好,4,.73,35,48,18,29,5.1,78.72,,2014-03-20 12:00
台西,雲林縣,46,懸浮微粒,良好,5,.29,35,46,26,21,6.43,33.5,,2014-03-20 12:00
台東,台東縣,36,懸浮微粒,良好,2,.49,32,36,18,9,3.54,84.11,,2014-03-20 12:00
台南,台南市,56,懸浮微粒,普通,4,.68,49,62,39,26,3.19,348.09,,2014-03-20 12:00
左營,高雄市,60,懸浮微粒,普通,5,.6,65,70,36,37,2.53,293.99,,2014-03-20 12:00
平鎮,桃園縣,59,懸浮微粒,普通,5,.6,34,68,19,30,4.86,47.7,,2014-03-20 12:00
永和,新北市,44,懸浮微粒,良好,4,1.35,40,44,19,32,4.16,115.99,,2014-03-20 12:00
安南,台南市,66,懸浮微粒,普通,5,.48,49,81,30,27,4.24,357.68,,2014-03-20 12:00
朴子,嘉義縣,69,懸浮微粒,普通,4,.42,36,88,59,16,2.73,293.45,,2014-03-20 12:00
汐止,新北市,43,懸浮微粒,良好,9,.71,30,43,21,25,2.44,59.49,,2014-03-20 12:00
竹山,南投縣,66,懸浮微粒,普通,2,.39,63,81,48,21,2.71,301.75,,2014-03-20 12:00
竹東,新竹縣,51,懸浮微粒,普通,3,.58,33,52,23,26,2.97,60.27,,2014-03-20 12:00
西屯,台中市,67,懸浮微粒,普通,4,.48,33,84,50,30,4.06,29.69,,2014-03-20 12:00
沙鹿,台中市,66,懸浮微粒,普通,5,.46,37,81,53,24,6.04,189.65,,2014-03-20 12:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2,.55,52,54,16,15,2.61,71.17,,2014-03-20 12:00
忠明,台中市,72,懸浮微粒,普通,3,.62,34,94,,25,3.56,304.99,,2014-03-20 12:00
松山,台北市,47,懸浮微粒,良好,5,.91,42,47,20,50,3.72,58.65,,2014-03-20 12:00
板橋,新北市,54,懸浮微粒,普通,6,.78,35,59,,36,3.68,67.89,,2014-03-20 12:00
林口,新北市,52,懸浮微粒,普通,4,.44,42,54,28,25,2.15,89.04,,2014-03-20 12:00
林園,高雄市,48,臭氧,良好,2,.33,57,44,27,19,4.17,283.97,,2014-03-20 12:00
花蓮,花蓮縣,46,懸浮微粒,良好,2,.71,48,46,22,23,4.49,51.99,,2014-03-20 12:00
金門,金門縣,56,懸浮微粒,普通,3,.46,32,62,47,24,5.31,87.17,,2014-03-20 12:00
前金,高雄市,54,懸浮微粒,普通,6,.6,59,58,39,37,3.33,316.78,,2014-03-20 12:00
前鎮,高雄市,56,懸浮微粒,普通,10,.71,58,61,38,39,3.09,297.11,,2014-03-20 12:00
南投,南投縣,66,懸浮微粒,普通,3,.62,53,83,,19,2.43,315.79,,2014-03-20 12:00
屏東,屏東縣,57,懸浮微粒,普通,2,.45,58,64,38,22,2.02,326.79,,2014-03-20 12:00
恆春,屏東縣,41,臭氧,良好,1,.2,49,41,24,1,3.06,263.04,,2014-03-20 12:00
美濃,高雄市,44,懸浮微粒,良好,1,.3,48,44,27,9,1.72,298.33,,2014-03-20 12:00
苗栗,苗栗縣,56,懸浮微粒,普通,3,.55,36,61,40,26,3.71,44.99,,2014-03-20 12:00
埔里,南投縣,59,懸浮微粒,普通,2,.45,59,68,50,17,1.31,252.08,,2014-03-20 12:00
桃園,桃園縣,0,,,,,,,40,,2.05,295.21,,2014-03-19 18:00
馬公,澎湖縣,59,臭氧,普通,3,.31,71,,15,8,3.11,307.57,,2014-03-20 12:00
馬祖,連江縣,58,懸浮微粒,普通,5,.57,44,67,35,14,5.08,50.82,,2014-03-20 12:00
基隆,基隆市,41,臭氧,良好,5,.62,50,36,22,29,1.64,99.61,,2014-03-20 12:00
崙背,雲林縣,61,懸浮微粒,普通,3,.4,37,72,45,14,4.92,312.07,,2014-03-20 12:00
淡水,新北市,45,懸浮微粒,良好,5,.5,49,45,34,27,,,,2014-03-20 12:00
麥寮,雲林縣,59,懸浮微粒,普通,3,.44,39,68,32,17,4.85,87.3,,2014-03-20 12:00
善化,台南市,58,懸浮微粒,普通,5,.39,47,65,37,21,3.62,309.76,,2014-03-20 12:00
復興,高雄市,56,懸浮微粒,普通,5,1.14,59,63,32,47,1.14,228.88,,2014-03-20 12:00
湖口,新竹縣,45,懸浮微粒,良好,4,.48,46,45,34,23,8.51,52.17,,2014-03-20 12:00
菜寮,新北市,48,懸浮微粒,良好,5,.97,38,48,25,44,2.19,73.92,,2014-03-20 12:00
陽明,台北市,42,臭氧,良好,2,.34,51,,,10,,,,2014-03-20 12:00
新竹,新竹市,52,懸浮微粒,普通,3,.57,44,53,31,24,4.59,77.96,,2014-03-20 12:00
新店,新北市,38,懸浮微粒,良好,3,.61,40,38,17,28,2,108.44,,2014-03-20 12:00
新莊,新北市,51,懸浮微粒,普通,5,.77,33,52,21,40,4.16,56.13,,2014-03-20 12:00
新港,嘉義縣,74,懸浮微粒,普通,3,.52,22,97,48,13,3.15,300.55,,2014-03-20 12:00
新營,台南市,62,懸浮微粒,普通,4,.48,39,74,42,15,,,,2014-03-20 12:00
楠梓,高雄市,56,懸浮微粒,普通,7,.51,65,63,38,31,2.68,290.13,,2014-03-20 12:00
萬里,新北市,50,懸浮微粒,良好,3,.44,56,50,24,16,7.86,41.57,,2014-03-20 12:00
萬華,台北市,38,懸浮微粒,良好,4,.73,31,38,15,33,3.16,107.86,,2014-03-20 12:00
嘉義,嘉義市,57,懸浮微粒,普通,3,.56,51,64,46,21,5.05,319.37,,2014-03-20 12:00
彰化,彰化縣,62,懸浮微粒,普通,4,.62,30,74,50,21,3.69,339.46,,2014-03-20 12:00
鳳山,高雄市,58,懸浮微粒,普通,5,.66,54,67,43,28,2.42,284.35,,2014-03-20 12:00
潮州,屏東縣,58,臭氧,普通,2,.34,69,51,51,14,2.47,307.19,,2014-03-20 12:00
線西,彰化縣,62,懸浮微粒,普通,6,.52,35,74,39,23,6.43,47.13,,2014-03-20 12:00
橋頭,高雄市,55,懸浮微粒,普通,5,.46,33,60,30,23,3.54,287.77,,2014-03-20 12:00
頭份,苗栗縣,56,懸浮微粒,普通,4,.54,35,61,28,31,3.85,66.61,,2014-03-20 12:00
龍潭,桃園縣,55,懸浮微粒,普通,4,.57,37,60,17,28,4.65,46.74,,2014-03-20 12:00
豐原,台中市,64,懸浮微粒,普通,4,.41,28,79,46,15,4,311.6,,2014-03-20 12:00
關山,台東縣,34,臭氧,良好,1,,41,33,15,8,1.89,83.34,,2014-03-20 12:00
觀音,桃園縣,60,懸浮微粒,普通,5,.47,48,71,34,22,11.12,61.6,,2014-03-20 12:00
