SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,4,.5,41,107,43,23,7.02,108.63,,2014-03-20 16:00
三重,新北市,62,懸浮微粒,普通,5,2.14,,73,41,53,,,,2014-03-20 16:00
三義,苗栗縣,58,懸浮微粒,普通,3,.46,35,67,42,20,7.73,42.24,,2014-03-20 16:00
土城,新北市,45,懸浮微粒,良好,4,.66,44,45,33,30,1.55,161.43,,2014-03-20 16:00
士林,台北市,39,臭氧,良好,3,.6,47,39,27,31,1.67,89.6,,2014-03-20 16:00
大同,台北市,54,懸浮微粒,普通,4,1.73,,58,26,41,,,,2014-03-20 16:00
大里,台中市,68,懸浮微粒,普通,5,.62,43,85,,25,3.05,320.44,,2014-03-20 16:00
大園,桃園縣,61,懸浮微粒,普通,4,.38,51,72,45,29,11.24,38.25,,2014-03-20 16:00
大寮,高雄市,71,臭氧,普通,3,.43,86,,32,23,3.03,295.16,,2014-03-20 16:00
小港,高雄市,71,懸浮微粒,普通,6,.48,60,92,25,31,3.28,301.13,,2014-03-20 16:00
中山,台北市,50,懸浮微粒,良好,4,.9,31,51,31,36,2.68,90.44,,2014-03-20 16:00
中壢,桃園縣,64,懸浮微粒,普通,5,1.2,32,78,39,35,2.7,127.7,,2014-03-20 16:00
仁武,高雄市,61,懸浮微粒,普通,5,.46,56,72,27,30,3.04,308.83,,2014-03-20 16:00
斗六,雲林縣,69,懸浮微粒,普通,4,.43,51,88,47,20,2.74,341.18,,2014-03-20 16:00
冬山,宜蘭縣,51,懸浮微粒,普通,2,.49,50,52,28,17,3.57,47.26,,2014-03-20 16:00
古亭,台北市,45,懸浮微粒,良好,3,.65,38,45,28,29,3.36,75.14,,2014-03-20 16:00
台西,雲林縣,52,懸浮微粒,普通,4,.34,55,53,36,21,13.43,30.74,,2014-03-20 16:00
台東,台東縣,48,懸浮微粒,良好,2,.47,56,48,20,9,4.5,80.35,,2014-03-20 16:00
台南,台南市,58,懸浮微粒,普通,4,.61,54,67,40,26,3.48,310.19,,2014-03-20 16:00
左營,高雄市,60,懸浮微粒,普通,4,.55,65,70,31,37,4.08,312.38,,2014-03-20 16:00
平鎮,桃園縣,60,懸浮微粒,普通,5,.54,42,70,30,30,5.54,42.05,,2014-03-20 16:00
永和,新北市,41,懸浮微粒,良好,3,1.13,44,41,32,32,3.26,112.19,,2014-03-20 16:00
安南,台南市,72,懸浮微粒,普通,5,.44,58,94,29,27,4.28,46.35,,2014-03-20 16:00
朴子,嘉義縣,88,懸浮微粒,普通,3,.42,54,125,54,15,4.82,316.04,,2014-03-20 16:00
汐止,新北市,47,懸浮微粒,良好,8,.59,42,47,38,22,2.68,55.26,,2014-03-20 16:00
竹山,南投縣,68,懸浮微粒,普通,2,.37,63,87,49,21,1.33,129.97,,2014-03-20 16:00
竹東,新竹縣,45,懸浮微粒,良好,3,.56,43,45,24,26,3.57,44.35,,2014-03-20 16:00
西屯,台中市,62,懸浮微粒,普通,3,.45,37,74,38,30,7.05,95.87,,2014-03-20 16:00
沙鹿,台中市,64,懸浮微粒,普通,4,.46,43,78,47,24,9.13,126.42,,2014-03-20 16:00
宜蘭,宜蘭縣,46,懸浮微粒,良好,2,.52,52,46,20,15,3.03,63.2,,2014-03-20 16:00
忠明,台中市,66,懸浮微粒,普通,3,.59,35,82,34,25,3.68,344.61,,2014-03-20 16:00
松山,台北市,44,懸浮微粒,良好,5,.63,47,44,36,30,3.59,52.17,,2014-03-20 16:00
板橋,新北市,47,懸浮微粒,良好,5,.74,39,47,32,32,2.41,73.69,,2014-03-20 16:00
林口,新北市,52,懸浮微粒,普通,3,.42,50,54,,25,3.26,69.91,,2014-03-20 16:00
林園,高雄市,62,臭氧,普通,2,.3,74,43,20,15,3.93,283.9,,2014-03-20 16:00
花蓮,花蓮縣,47,懸浮微粒,良好,1,.62,53,47,25,23,5.35,46.14,,2014-03-20 16:00
金門,金門縣,63,懸浮微粒,普通,3,.59,32,76,41,24,5.55,81.61,,2014-03-20 16:00
前金,高雄市,57,懸浮微粒,普通,5,.56,59,64,37,37,3.3,310.46,,2014-03-20 16:00
前鎮,高雄市,60,懸浮微粒,普通,7,.61,62,70,30,39,2.35,302.01,,2014-03-20 16:00
南投,南投縣,70,懸浮微粒,普通,3,.57,55,91,54,26,2.55,295.23,,2014-03-20 16:00
屏東,屏東縣,66,懸浮微粒,普通,2,.43,77,81,49,16,2.84,276.84,,2014-03-20 16:00
恆春,屏東縣,44,懸浮微粒,良好,1,.21,49,44,27,1,8.95,55.46,,2014-03-20 16:00
美濃,高雄市,54,懸浮微粒,普通,1,.31,63,57,42,9,2.19,287.33,,2014-03-20 16:00
苗栗,苗栗縣,56,懸浮微粒,普通,3,.54,40,62,47,26,5.68,52.09,,2014-03-20 16:00
埔里,南投縣,62,臭氧,普通,2,.43,74,64,48,17,3.26,279.75,,2014-03-20 16:00
桃園,桃園縣,0,,,,,,,,,,,,2014-03-20 04:00
馬公,澎湖縣,48,臭氧,良好,2,2.35,58,,30,8,7.17,77.34,,2014-03-20 16:00
馬祖,連江縣,54,懸浮微粒,普通,4,.56,46,57,31,14,5.86,53.63,,2014-03-20 16:00
基隆,基隆市,50,懸浮微粒,良好,3,.47,54,50,39,29,1.92,105.72,,2014-03-20 16:00
崙背,雲林縣,62,懸浮微粒,普通,3,.43,42,75,41,23,6.9,295.04,,2014-03-20 16:00
淡水,新北市,52,懸浮微粒,普通,3,.42,53,53,39,20,,,,2014-03-20 16:00
麥寮,雲林縣,97,懸浮微粒,普通,3,.43,52,144,42,17,8.78,130.2,,2014-03-20 16:00
善化,台南市,65,懸浮微粒,普通,5,.37,58,80,32,21,5.46,297.57,,2014-03-20 16:00
復興,高雄市,55,臭氧,普通,4,.95,66,59,21,47,1.25,257.26,,2014-03-20 16:00
湖口,新竹縣,54,懸浮微粒,普通,4,.44,52,57,41,21,7.23,48.74,,2014-03-20 16:00
菜寮,新北市,43,懸浮微粒,良好,4,.71,40,43,38,33,1.41,105.07,,2014-03-20 16:00
陽明,台北市,47,臭氧,良好,2,.35,56,,5,8,,,,2014-03-20 16:00
新竹,新竹市,56,懸浮微粒,普通,3,.52,49,62,45,24,4.97,72.84,,2014-03-20 16:00
新店,新北市,43,懸浮微粒,良好,2,.56,44,43,,28,3.16,71.82,,2014-03-20 16:00
新莊,新北市,46,懸浮微粒,良好,5,.62,39,46,38,29,5.67,41,,2014-03-20 16:00
新港,嘉義縣,88,懸浮微粒,普通,3,.49,44,125,41,27,4.67,308.2,,2014-03-20 16:00
新營,台南市,72,懸浮微粒,普通,3,.44,54,94,47,15,,,,2014-03-20 16:00
楠梓,高雄市,64,懸浮微粒,普通,5,.47,65,77,26,31,3.17,289.72,,2014-03-20 16:00
萬里,新北市,64,懸浮微粒,普通,3,.38,59,78,39,11,9.58,32,,2014-03-20 16:00
萬華,台北市,31,懸浮微粒,良好,3,.66,36,31,29,33,1.99,69.68,,2014-03-20 16:00
