SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,4,.39,55,96,45,15,5.87,39.05,,2014-03-21 04:00
三重,新北市,67,懸浮微粒,普通,3,1.71,,84,34,60,,,,2014-03-21 04:00
三義,苗栗縣,61,懸浮微粒,普通,2,.4,55,72,39,15,8.79,41.56,,2014-03-21 04:00
土城,新北市,60,懸浮微粒,普通,2,.56,57,71,33,19,1.6,154.12,,2014-03-21 04:00
士林,台北市,60,懸浮微粒,普通,2,.39,61,69,32,13,4.05,40.28,,2014-03-21 04:00
大同,台北市,66,懸浮微粒,普通,3,1.05,,82,37,45,,,,2014-03-21 04:00
大里,台中市,60,懸浮微粒,普通,3,.51,51,71,46,19,2.5,290.24,,2014-03-21 04:00
大園,桃園縣,67,懸浮微粒,普通,3,.37,59,84,40,19,7.5,50.38,,2014-03-21 04:00
大寮,高雄市,76,懸浮微粒,普通,6,.63,39,101,60,34,1.5,289.61,,2014-03-21 04:00
小港,高雄市,91,懸浮微粒,普通,5,.81,47,132,52,40,1.45,81.11,,2014-03-21 04:00
中山,台北市,68,懸浮微粒,普通,2,.69,54,86,37,38,1.88,76.96,,2014-03-21 04:00
中壢,桃園縣,72,懸浮微粒,普通,5,.67,49,95,37,29,1.56,247.23,,2014-03-21 04:00
仁武,高雄市,68,懸浮微粒,普通,7,.6,32,87,63,41,2.85,306.89,,2014-03-21 04:00
斗六,雲林縣,72,懸浮微粒,普通,4,.47,46,94,46,22,2.16,21.19,,2014-03-21 04:00
冬山,宜蘭縣,57,懸浮微粒,普通,1,.35,59,64,33,12,2.4,289.32,,2014-03-21 04:00
古亭,台北市,63,懸浮微粒,普通,2,.56,52,76,32,27,1.69,90.83,,2014-03-21 04:00
台西,雲林縣,102,懸浮微粒,不良,4,.36,56,154,48,10,12.64,31.56,,2014-03-21 04:00
台東,台東縣,51,臭氧,普通,1,.35,61,40,23,6,2.04,259.09,,2014-03-21 04:00
