SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,4,.5,78,98,143,12,2.31,348.29,,2014-03-30 17:00
三重,新北市,85,懸浮微粒,普通,4,1.42,,120,72,52,,,,2014-03-30 17:00
三義,苗栗縣,60,臭氧,普通,2,.37,73,47,45,8,2.87,33.87,,2014-03-30 17:00
土城,新北市,76,懸浮微粒,普通,4,.66,71,102,64,10,1.87,233.48,,2014-03-30 17:00
士林,台北市,70,懸浮微粒,普通,3,.54,81,91,62,13,2.85,91.9,,2014-03-30 17:00
大同,台北市,84,懸浮微粒,普通,5,1.07,,119,68,38,,,,2014-03-30 17:00
大里,台中市,65,臭氧,普通,2,.42,78,57,35,12,1.1,320.04,,2014-03-30 17:00
大園,桃園縣,76,懸浮微粒,普通,4,.56,76,102,62,22,5.96,71.31,,2014-03-30 17:00
大寮,高雄市,44,臭氧,良好,9,.43,52,34,16,27,2.8,209.9,,2014-03-30 17:00
小港,高雄市,46,懸浮微粒,良好,6,.29,41,46,29,21,2.8,276.44,,2014-03-30 17:00
中山,台北市,86,懸浮微粒,普通,4,.74,64,121,69,29,2.82,87.91,,2014-03-30 17:00
中壢,桃園縣,78,懸浮微粒,普通,4,1.13,56,106,70,38,2.25,234.65,,2014-03-30 17:00
仁武,高雄市,47,懸浮微粒,良好,4,.25,47,47,19,20,2.42,292,,2014-03-30 17:00
斗六,雲林縣,59,臭氧,普通,4,.35,70,53,42,11,2,299.99,,2014-03-30 17:00
冬山,宜蘭縣,82,懸浮微粒,普通,3,.65,70,113,67,16,1.1,246.38,,2014-03-30 17:00
古亭,台北市,83,懸浮微粒,普通,3,.66,65,116,60,16,4.06,91.7,,2014-03-30 17:00
台西,雲林縣,74,臭氧,普通,4,.39,89,56,65,35,5.09,24.31,,2014-03-30 17:00
台東,台東縣,43,臭氧,良好,1,.49,52,42,28,9,1.65,342.98,,2014-03-30 17:00
台南,台南市,40,臭氧,良好,2,.25,48,31,24,12,2.37,224.2,,2014-03-30 17:00
左營,高雄市,41,臭氧,良好,3,.26,50,37,29,14,1.92,305.9,,2014-03-30 17:00
平鎮,桃園縣,76,懸浮微粒,普通,1,.66,72,103,54,14,4.46,72.5,,2014-03-30 17:00
永和,新北市,73,懸浮微粒,普通,4,.76,73,96,58,15,3.9,115.91,,2014-03-30 17:00
安南,台南市,42,臭氧,良好,1,.25,51,37,25,15,2.17,233.21,,2014-03-30 17:00
朴子,嘉義縣,64,臭氧,普通,3,.33,77,69,45,13,1.65,319.23,,2014-03-30 17:00
