SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,100,懸浮微粒,普通,4,.77,78,149,75,15,.97,308.88,,2014-03-30 21:00
三重,新北市,97,懸浮微粒,普通,4,1.64,,144,64,57,,,,2014-03-30 21:00
三義,苗栗縣,60,臭氧,普通,2,.55,73,71,68,14,1.33,24.13,,2014-03-30 21:00
土城,新北市,84,懸浮微粒,普通,4,.65,74,118,64,13,2.28,266.73,,2014-03-30 21:00
士林,台北市,80,懸浮微粒,普通,4,.54,82,110,55,13,2.97,105.32,,2014-03-30 21:00
大同,台北市,94,懸浮微粒,普通,5,1.01,,139,70,53,,,,2014-03-30 21:00
大里,台中市,65,臭氧,普通,2,.78,78,80,63,43,1.39,172.51,,2014-03-30 21:00
大園,桃園縣,90,懸浮微粒,普通,5,.56,76,129,64,22,3.66,96,,2014-03-30 21:00
大寮,高雄市,44,臭氧,良好,8,.37,52,38,22,27,1.24,311.71,,2014-03-30 21:00
小港,高雄市,50,懸浮微粒,良好,7,.27,41,51,23,16,1.39,300.33,,2014-03-30 21:00
中山,台北市,100,懸浮微粒,普通,4,.74,64,150,67,30,3.13,125.84,,2014-03-30 21:00
中壢,桃園縣,90,懸浮微粒,普通,5,1.3,56,131,61,42,1.67,202.22,,2014-03-30 21:00
仁武,高雄市,49,懸浮微粒,良好,4,.28,47,49,20,20,.93,300.35,,2014-03-30 21:00
斗六,雲林縣,62,懸浮微粒,普通,4,.54,70,73,62,21,.89,108.96,,2014-03-30 21:00
冬山,宜蘭縣,82,懸浮微粒,普通,3,.64,70,114,51,16,1.04,282.7,,2014-03-30 21:00
古亭,台北市,92,懸浮微粒,普通,4,.66,67,133,54,16,3.57,78.28,,2014-03-30 21:00
台西,雲林縣,75,懸浮微粒,普通,4,.53,89,100,75,35,4.1,34.51,,2014-03-30 21:00
台東,台東縣,52,懸浮微粒,普通,1,.59,52,53,43,12,1.51,288.2,,2014-03-30 21:00
台南,台南市,40,臭氧,良好,2,.34,48,35,29,10,1.15,314.68,,2014-03-30 21:00
左營,高雄市,44,臭氧,良好,3,.25,53,44,35,8,1.53,316.5,,2014-03-30 21:00
平鎮,桃園縣,86,懸浮微粒,普通,1,.65,72,123,38,14,5,95.3,,2014-03-30 21:00
永和,新北市,82,懸浮微粒,普通,4,.75,75,113,61,15,3.13,113.78,,2014-03-30 21:00
安南,台南市,46,懸浮微粒,良好,1,.3,51,46,26,11,1.44,323.32,,2014-03-30 21:00
朴子,嘉義縣,76,懸浮微粒,普通,3,.54,77,103,94,18,1.45,324.54,,2014-03-30 21:00
汐止,新北市,88,懸浮微粒,普通,4,.42,74,125,53,16,2.41,61.24,,2014-03-30 21:00
竹山,南投縣,65,懸浮微粒,普通,3,.44,71,80,62,16,1.4,145.78,,2014-03-30 21:00
竹東,新竹縣,70,懸浮微粒,普通,2,.58,61,90,43,11,1.72,105.6,,2014-03-30 21:00
西屯,台中市,68,懸浮微粒,普通,3,.57,77,86,75,30,.98,307.16,,2014-03-30 21:00
沙鹿,台中市,84,懸浮微粒,普通,3,.79,98,119,97,27,1.43,340.68,,2014-03-30 21:00
宜蘭,宜蘭縣,86,懸浮微粒,普通,2,.62,81,121,54,11,1.16,327.63,,2014-03-30 21:00
忠明,台中市,67,臭氧,普通,3,.75,81,81,73,35,.71,280.68,,2014-03-30 21:00
松山,台北市,94,懸浮微粒,普通,4,.63,77,139,59,21,3.27,71.15,,2014-03-30 21:00
板橋,新北市,86,懸浮微粒,普通,5,.71,67,121,56,23,3.08,73.66,,2014-03-30 21:00
林口,新北市,86,懸浮微粒,普通,4,.54,77,123,63,12,4.39,84.04,,2014-03-30 21:00
林園,高雄市,40,臭氧,良好,6,.27,48,35,61,13,1.3,268.61,,2014-03-30 21:00
花蓮,花蓮縣,78,懸浮微粒,普通,3,.79,60,107,52,20,2.2,306.14,,2014-03-30 21:00
金門,金門縣,76,懸浮微粒,普通,7,.58,82,101,85,13,3.13,60.93,,2014-03-30 21:00
前金,高雄市,39,臭氧,良好,3,.32,47,37,31,11,1.66,326.21,,2014-03-30 21:00
前鎮,高雄市,34,臭氧,良好,7,.31,41,33,24,27,1.19,316.08,,2014-03-30 21:00
南投,南投縣,66,懸浮微粒,普通,3,.73,69,82,60,27,1.06,116.23,,2014-03-30 21:00
屏東,屏東縣,58,臭氧,普通,6,.46,69,60,34,19,1.21,299.88,,2014-03-30 21:00
恆春,屏東縣,58,臭氧,普通,2,.46,69,47,36,2,10.85,34.52,,2014-03-30 21:00
美濃,高雄市,72,臭氧,普通,2,.26,86,43,25,8,1.46,286.4,,2014-03-30 21:00
苗栗,苗栗縣,64,懸浮微粒,普通,3,.73,71,79,63,20,1.42,48.75,,2014-03-30 21:00
埔里,南投縣,60,臭氧,普通,2,.55,72,66,66,21,1,296.64,,2014-03-30 21:00
桃園,桃園縣,84,懸浮微粒,普通,4,.67,74,118,54,16,3.93,89.54,,2014-03-30 21:00
馬公,澎湖縣,78,臭氧,普通,2,.57,93,99,64,7,3.44,61.87,,2014-03-30 21:00
馬祖,連江縣,86,懸浮微粒,普通,7,.72,80,121,84,13,1.78,350.01,,2014-03-30 21:00
基隆,基隆市,80,懸浮微粒,普通,4,.62,87,111,51,11,1.81,94.95,,2014-03-30 21:00
崙背,雲林縣,70,懸浮微粒,普通,4,.55,67,91,80,20,.7,238.89,,2014-03-30 21:00
淡水,新北市,82,懸浮微粒,普通,3,.47,81,114,53,8,,,,2014-03-30 21:00
麥寮,雲林縣,86,懸浮微粒,普通,2,.55,86,121,72,12,1.76,36.67,,2014-03-30 21:00
善化,台南市,46,懸浮微粒,良好,3,.26,50,46,27,11,1.61,17.77,,2014-03-30 21:00
復興,高雄市,34,懸浮微粒,良好,6,.51,39,34,22,23,.57,187.93,,2014-03-30 21:00
湖口,新竹縣,74,懸浮微粒,普通,4,.64,79,98,74,11,4.61,75.72,,2014-03-30 21:00
菜寮,新北市,88,懸浮微粒,普通,5,.63,75,126,68,18,3.25,84.85,,2014-03-30 21:00
陽明,台北市,74,臭氧,普通,3,.5,88,88,50,6,,,,2014-03-30 21:00
新竹,新竹市,72,懸浮微粒,普通,4,.65,74,95,58,19,1.76,78.73,,2014-03-30 21:00
新店,新北市,82,懸浮微粒,普通,2,.63,70,113,55,14,2.09,118.6,,2014-03-30 21:00
新莊,新北市,86,懸浮微粒,普通,4,.61,75,121,56,17,4.93,78.2,,2014-03-30 21:00
新港,嘉義縣,76,懸浮微粒,普通,4,.53,77,102,84,10,1.47,302.06,,2014-03-30 21:00
新營,台南市,67,懸浮微粒,普通,3,.46,77,84,59,12,1.19,21.59,,2014-03-30 21:00
楠梓,高雄市,45,懸浮微粒,良好,2,.32,50,45,28,10,1.3,306.04,,2014-03-30 21:00
萬里,新北市,102,懸浮微粒,不良,3,.63,86,154,48,12,1.63,105.52,,2014-03-30 21:00
萬華,台北市,86,懸浮微粒,普通,4,.66,66,123,59,28,4.32,104.88,,2014-03-30 21:00
嘉義,嘉義市,68,懸浮微粒,普通,4,.61,64,85,71,21,.55,264.25,,2014-03-30 21:00
彰化,彰化縣,74,懸浮微粒,普通,4,.88,67,99,92,31,.95,169.86,,2014-03-30 21:00
鳳山,高雄市,48,懸浮微粒,良好,5,.52,42,48,27,23,1.63,331.15,,2014-03-30 21:00
潮州,屏東縣,51,懸浮微粒,普通,3,.27,58,52,29,14,.82,71.73,,2014-03-30 21:00
線西,彰化縣,88,懸浮微粒,普通,6,.89,90,127,76,25,1.29,36.31,,2014-03-30 21:00
橋頭,高雄市,40,臭氧,良好,4,.32,49,31,22,12,1.21,289.95,,2014-03-30 21:00
頭份,苗栗縣,72,懸浮微粒,普通,3,.66,76,93,69,26,1.97,69.35,,2014-03-30 21:00
龍潭,桃園縣,80,懸浮微粒,普通,3,.65,67,110,46,14,3.22,67.21,,2014-03-30 21:00
豐原,台中市,58,懸浮微粒,普通,3,.58,60,65,51,13,1.76,121.8,,2014-03-30 21:00
關山,台東縣,57,懸浮微粒,普通,2,,50,64,49,9,1.79,67.83,,2014-03-30 21:00
觀音,桃園縣,93,懸浮微粒,普通,7,.56,75,136,60,19,5.4,89.42,,2014-03-30 21:00
