SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,臭氧,普通,4,.5,78,73,118,12,3.3,50.97,,2014-03-30 16:00
三重,新北市,81,懸浮微粒,普通,4,1.41,,112,67,52,,,,2014-03-30 16:00
三義,苗栗縣,60,臭氧,普通,2,.34,73,43,41,11,3.45,36.57,,2014-03-30 16:00
土城,新北市,73,懸浮微粒,普通,4,.68,71,96,71,10,1.96,158.67,,2014-03-30 16:00
士林,台北市,67,臭氧,普通,3,.55,81,80,56,12,3.25,71.18,,2014-03-30 16:00
大同,台北市,82,懸浮微粒,普通,4,1.07,,114,69,38,,,,2014-03-30 16:00
大里,台中市,65,臭氧,普通,2,.37,78,54,36,13,3.01,274.39,,2014-03-30 16:00
大園,桃園縣,72,懸浮微粒,普通,4,.58,76,94,72,22,6,68.77,,2014-03-30 16:00
大寮,高雄市,44,臭氧,良好,9,.43,52,36,19,27,2.88,205.95,,2014-03-30 16:00
小港,高雄市,42,懸浮微粒,良好,5,.3,41,42,26,21,3.04,261.29,,2014-03-30 16:00
中山,台北市,81,懸浮微粒,普通,4,.75,64,112,72,24,2.8,88.59,,2014-03-30 16:00
中壢,桃園縣,73,懸浮微粒,普通,4,1.11,56,96,74,30,2.11,225.99,,2014-03-30 16:00
仁武,高雄市,45,懸浮微粒,良好,4,.25,47,45,25,20,2.9,273.6,,2014-03-30 16:00
斗六,雲林縣,56,臭氧,普通,4,.32,67,51,40,11,2.54,47.1,,2014-03-30 16:00
冬山,宜蘭縣,78,懸浮微粒,普通,3,.68,70,107,82,16,1.16,33.51,,2014-03-30 16:00
古亭,台北市,79,懸浮微粒,普通,3,.68,64,108,68,16,4.16,78.85,,2014-03-30 16:00
台西,雲林縣,73,臭氧,普通,4,.33,88,50,47,35,6.2,23.8,,2014-03-30 16:00
台東,台東縣,43,臭氧,良好,1,.45,52,43,24,9,1.73,288.55,,2014-03-30 16:00
台南,台南市,40,臭氧,良好,2,.25,48,31,29,12,2.19,284.23,,2014-03-30 16:00
左營,高雄市,41,臭氧,良好,3,.27,50,35,24,14,1.68,279.28,,2014-03-30 16:00
平鎮,桃園縣,72,懸浮微粒,普通,1,.66,72,94,63,14,3.38,101.84,,2014-03-30 16:00
永和,新北市,70,懸浮微粒,普通,4,.78,72,91,66,15,3.99,114.19,,2014-03-30 16:00
安南,台南市,42,臭氧,良好,1,.25,50,37,22,15,2.76,278.6,,2014-03-30 16:00
朴子,嘉義縣,64,臭氧,普通,3,.3,77,64,45,14,1.67,300.74,,2014-03-30 16:00
汐止,新北市,74,懸浮微粒,普通,4,.51,74,97,52,14,3.38,52.37,,2014-03-30 16:00
竹山,南投縣,52,懸浮微粒,普通,3,.21,58,55,50,10,1.07,309.16,,2014-03-30 16:00
竹東,新竹縣,55,懸浮微粒,普通,2,.51,61,60,52,11,2.91,54.96,,2014-03-30 16:00
西屯,台中市,64,臭氧,普通,3,.3,77,47,49,9,2.55,299.82,,2014-03-30 16:00
沙鹿,台中市,82,臭氧,普通,3,.55,98,76,99,12,3.32,333.87,,2014-03-30 16:00
宜蘭,宜蘭縣,73,懸浮微粒,普通,2,.65,78,96,67,8,2.6,82.82,,2014-03-30 16:00
忠明,台中市,67,臭氧,普通,2,.41,81,45,47,12,2.31,314.3,,2014-03-30 16:00
松山,台北市,78,懸浮微粒,普通,4,.65,77,105,69,16,3.81,59.04,,2014-03-30 16:00
板橋,新北市,74,懸浮微粒,普通,5,.73,67,97,68,19,4.55,60.58,,2014-03-30 16:00
林口,新北市,72,懸浮微粒,普通,3,.56,76,93,59,14,4.38,75.83,,2014-03-30 16:00
林園,高雄市,40,臭氧,良好,6,.22,48,21,13,20,2.71,251.85,,2014-03-30 16:00
花蓮,花蓮縣,62,懸浮微粒,普通,3,.71,58,74,67,19,2.46,37.33,,2014-03-30 16:00
金門,金門縣,68,懸浮微粒,普通,6,.47,69,87,49,36,4.51,86.46,,2014-03-30 16:00
前金,高雄市,39,臭氧,良好,3,.28,47,31,27,13,2.36,268.54,,2014-03-30 16:00
前鎮,高雄市,34,臭氧,良好,6,.23,41,27,22,17,2.58,288.94,,2014-03-30 16:00
南投,南投縣,58,臭氧,普通,2,.39,69,59,64,11,1.72,55.01,,2014-03-30 16:00
屏東,屏東縣,58,臭氧,普通,5,.43,69,57,36,17,3.61,206.96,,2014-03-30 16:00
恆春,屏東縣,50,臭氧,良好,2,.31,61,46,40,8,10.46,45.02,,2014-03-30 16:00
美濃,高雄市,72,臭氧,普通,2,.27,86,45,32,8,3.32,283.97,,2014-03-30 16:00
苗栗,苗栗縣,59,臭氧,普通,3,.48,71,48,41,11,3.06,43.07,,2014-03-30 16:00
埔里,南投縣,57,臭氧,普通,2,.29,69,39,48,9,3.28,300.36,,2014-03-30 16:00
桃園,桃園縣,71,懸浮微粒,普通,3,.71,73,92,76,15,3.15,78.63,,2014-03-30 16:00
馬公,澎湖縣,78,臭氧,普通,2,.41,93,47,43,7,4.75,61.56,,2014-03-30 16:00
馬祖,連江縣,66,懸浮微粒,普通,7,.57,73,81,90,13,2.15,45.05,,2014-03-30 16:00
基隆,基隆市,72,臭氧,普通,4,.65,87,90,51,13,2.83,77.35,,2014-03-30 16:00
崙背,雲林縣,56,臭氧,普通,3,.32,67,55,42,12,3.17,315.34,,2014-03-30 16:00
淡水,新北市,66,懸浮微粒,普通,3,.5,77,83,53,13,,,,2014-03-30 16:00
麥寮,雲林縣,72,臭氧,普通,2,.34,86,65,50,12,4.39,63.44,,2014-03-30 16:00
善化,台南市,46,懸浮微粒,良好,3,.25,50,46,23,13,2.8,316.08,,2014-03-30 16:00
復興,高雄市,32,臭氧,良好,5,.48,39,30,21,20,1.03,241.45,,2014-03-30 16:00
湖口,新竹縣,66,臭氧,普通,3,.65,79,73,77,12,5.54,60.76,,2014-03-30 16:00
菜寮,新北市,75,懸浮微粒,普通,4,.65,75,100,61,13,3.53,74.97,,2014-03-30 16:00
陽明,台北市,73,臭氧,普通,3,.52,88,69,60,6,,,,2014-03-30 16:00
新竹,新竹市,61,臭氧,普通,3,.64,74,66,63,14,3.23,74.33,,2014-03-30 16:00
新店,新北市,70,懸浮微粒,普通,2,.66,67,91,64,11,2.73,138.45,,2014-03-30 16:00
新莊,新北市,70,懸浮微粒,普通,4,.63,74,90,59,14,6.41,77.9,,2014-03-30 16:00
新港,嘉義縣,63,臭氧,普通,3,.33,75,60,45,13,2.7,303.8,,2014-03-30 16:00
新營,台南市,64,臭氧,普通,2,.29,77,66,39,10,2.16,16.47,,2014-03-30 16:00
楠梓,高雄市,43,懸浮微粒,良好,2,.25,50,43,20,13,2.39,258.41,,2014-03-30 16:00
萬里,新北市,90,懸浮微粒,普通,2,.66,86,130,66,12,2.78,41.59,,2014-03-30 16:00
萬華,台北市,71,懸浮微粒,普通,4,.68,65,92,77,25,4.7,101.86,,2014-03-30 16:00
嘉義,嘉義市,50,懸浮微粒,良好,3,.32,57,50,40,11,3.19,303.86,,2014-03-30 16:00
彰化,彰化縣,56,臭氧,普通,4,.49,67,49,56,17,2.28,324.66,,2014-03-30 16:00
鳳山,高雄市,47,懸浮微粒,良好,4,.45,42,47,23,22,2.83,249.66,,2014-03-30 16:00
潮州,屏東縣,48,臭氧,良好,3,.26,58,39,31,12,3.52,243.12,,2014-03-30 16:00
