SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,懸浮微粒,良好,3,.32,53,45,28,12,1.58,42.47,,2014-03-30 12:00
三重,新北市,60,懸浮微粒,普通,4,1.3,,70,76,38,,,,2014-03-30 12:00
三義,苗栗縣,45,臭氧,良好,2,.28,54,37,27,14,3.36,52.2,,2014-03-30 12:00
土城,新北市,54,臭氧,普通,4,.57,64,58,72,16,2.09,263.36,,2014-03-30 12:00
士林,台北市,54,臭氧,普通,4,.56,65,41,,22,4.87,103.81,,2014-03-30 12:00
大同,台北市,65,懸浮微粒,普通,4,1.12,,80,75,38,,,,2014-03-30 12:00
大里,台中市,47,臭氧,良好,2,.33,57,45,16,14,1.89,259.59,,2014-03-30 12:00
大園,桃園縣,54,臭氧,普通,4,.5,65,51,67,20,6.72,93.28,,2014-03-30 12:00
大寮,高雄市,42,懸浮微粒,良好,9,.49,42,42,36,27,2.45,211.17,,2014-03-30 12:00
小港,高雄市,42,懸浮微粒,良好,5,.31,35,42,22,21,2.64,260.45,,2014-03-30 12:00
中山,台北市,60,懸浮微粒,普通,3,.71,51,71,79,27,2.69,115.15,,2014-03-30 12:00
中壢,桃園縣,57,懸浮微粒,普通,4,1.12,50,64,62,29,2.02,211.91,,2014-03-30 12:00
仁武,高雄市,44,懸浮微粒,良好,4,.26,34,44,24,20,2.3,269.45,,2014-03-30 12:00
斗六,雲林縣,45,懸浮微粒,良好,4,.29,34,45,37,14,1.67,350.18,,2014-03-30 12:00
冬山,宜蘭縣,58,懸浮微粒,普通,2,.54,56,65,75,14,2.43,28.39,,2014-03-30 12:00
古亭,台北市,54,懸浮微粒,普通,4,.61,53,59,74,24,4.07,79.88,,2014-03-30 12:00
台西,雲林縣,50,臭氧,良好,2,.22,60,35,31,8,4.4,32.36,,2014-03-30 12:00
台東,台東縣,45,懸浮微粒,良好,1,.39,50,45,21,9,3.43,66.77,,2014-03-30 12:00
台南,台南市,31,臭氧,良好,2,.25,37,29,21,12,2.57,254.48,,2014-03-30 12:00
左營,高雄市,40,懸浮微粒,良好,3,.27,38,40,30,14,2,298.17,,2014-03-30 12:00
平鎮,桃園縣,58,臭氧,普通,1,.54,70,55,47,14,4.58,94.01,,2014-03-30 12:00
永和,新北市,54,懸浮微粒,普通,4,.69,60,58,77,21,3.54,108.93,,2014-03-30 12:00
安南,台南市,42,懸浮微粒,良好,,.25,37,42,26,15,1.81,238.71,,2014-03-30 12:00
朴子,嘉義縣,49,懸浮微粒,良好,2,.24,36,49,35,14,1.17,63.19,,2014-03-30 12:00
汐止,新北市,52,懸浮微粒,普通,5,.51,53,55,,21,,,,2014-03-30 12:00
竹山,南投縣,41,懸浮微粒,良好,2,.19,36,41,34,11,1.06,231.78,,2014-03-30 12:00
竹東,新竹縣,48,臭氧,良好,1,.38,57,43,39,10,2.61,49.73,,2014-03-30 12:00
西屯,台中市,45,臭氧,良好,3,.2,54,39,28,16,1.98,68.87,,2014-03-30 12:00
沙鹿,台中市,56,臭氧,普通,3,.34,67,44,37,11,4.5,327.3,,2014-03-30 12:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2,.58,61,61,77,8,1.26,270.52,,2014-03-30 12:00
忠明,台中市,47,臭氧,良好,2,.31,57,35,33,16,1.79,74.52,,2014-03-30 12:00
松山,台北市,54,懸浮微粒,普通,4,.63,60,58,79,25,3.71,65.94,,2014-03-30 12:00
板橋,新北市,54,懸浮微粒,普通,5,.65,57,59,73,23,3.68,75.78,,2014-03-30 12:00
林口,新北市,56,懸浮微粒,普通,3,.53,65,62,81,14,4.27,92.1,,2014-03-30 12:00
林園,高雄市,34,臭氧,良好,5,.25,41,20,5,20,3.54,273.57,,2014-03-30 12:00
花蓮,花蓮縣,53,懸浮微粒,普通,2,.62,52,56,51,19,3.49,54.54,,2014-03-30 12:00
金門,金門縣,78,懸浮微粒,普通,6,.48,63,106,32,36,4.43,87.72,,2014-03-30 12:00
前金,高雄市,32,懸浮微粒,良好,3,.29,36,32,26,13,1.78,286.27,,2014-03-30 12:00
前鎮,高雄市,28,懸浮微粒,良好,6,.24,29,28,21,20,2.51,299.96,,2014-03-30 12:00
南投,南投縣,46,懸浮微粒,良好,2,.37,44,46,46,11,1.67,59.08,,2014-03-30 12:00
屏東,屏東縣,51,臭氧,普通,3,.38,61,44,32,20,1.79,249.37,,2014-03-30 12:00
恆春,屏東縣,48,臭氧,良好,2,.18,57,37,27,8,9.58,34.3,,2014-03-30 12:00
美濃,高雄市,33,臭氧,良好,2,.36,39,27,14,11,2.07,214.52,,2014-03-30 12:00
苗栗,苗栗縣,51,臭氧,普通,3,.38,62,34,34,12,4.13,50.15,,2014-03-30 12:00
埔里,南投縣,35,臭氧,良好,2,.31,42,32,35,12,2.84,295.81,,2014-03-30 12:00
桃園,桃園縣,56,臭氧,普通,3,.59,67,49,59,13,3.74,89,,2014-03-30 12:00
馬公,澎湖縣,51,臭氧,普通,2,.28,61,29,25,6,4.04,56.29,,2014-03-30 12:00
馬祖,連江縣,48,懸浮微粒,良好,6,.44,54,48,46,13,3.01,51.62,,2014-03-30 12:00
基隆,基隆市,56,懸浮微粒,普通,4,.62,64,61,70,20,1.87,85.38,,2014-03-30 12:00
崙背,雲林縣,34,懸浮微粒,良好,3,.3,35,34,39,12,1.64,39.96,,2014-03-30 12:00
淡水,新北市,52,臭氧,普通,3,.47,62,44,59,13,,,,2014-03-30 12:00
麥寮,雲林縣,50,懸浮微粒,良好,2,.28,55,50,45,12,2.19,31.34,,2014-03-30 12:00
善化,台南市,41,懸浮微粒,良好,3,.35,33,41,24,20,2.89,209.35,,2014-03-30 12:00
復興,高雄市,28,懸浮微粒,良好,4,.53,26,28,15,20,1.03,235.31,,2014-03-30 12:00
湖口,新竹縣,62,臭氧,普通,3,.51,74,42,65,12,6.27,62.42,,2014-03-30 12:00
菜寮,新北市,55,懸浮微粒,普通,4,.67,61,60,85,15,3.34,70.01,,2014-03-30 12:00
陽明,台北市,53,臭氧,普通,2,.53,64,48,64,6,,,,2014-03-30 12:00
新竹,新竹市,59,臭氧,普通,3,.47,71,41,54,12,4.28,73.8,,2014-03-30 12:00
新店,新北市,53,懸浮微粒,普通,2,.57,56,56,67,13,2.96,91.21,,2014-03-30 12:00
新莊,新北市,54,臭氧,普通,4,.58,64,54,74,16,5.8,85.12,,2014-03-30 12:00
新港,嘉義縣,50,懸浮微粒,良好,3,.36,31,50,29,14,2.13,291.85,,2014-03-30 12:00
新營,台南市,48,懸浮微粒,良好,2,.33,32,48,35,19,2.05,302.12,,2014-03-30 12:00
楠梓,高雄市,46,懸浮微粒,良好,2,.26,35,46,25,14,1.29,242,,2014-03-30 12:00
萬里,新北市,65,懸浮微粒,普通,2,.58,62,80,73,12,2.47,50.18,,2014-03-30 12:00
萬華,台北市,54,懸浮微粒,普通,3,.62,58,58,71,22,4.67,97.6,,2014-03-30 12:00
嘉義,嘉義市,36,懸浮微粒,良好,3,.33,29,36,29,15,1.44,264.07,,2014-03-30 12:00
彰化,彰化縣,39,臭氧,良好,3,.38,47,39,28,12,1.25,266.2,,2014-03-30 12:00
鳳山,高雄市,50,懸浮微粒,良好,4,.47,38,51,31,22,1.08,282.22,,2014-03-30 12:00
潮州,屏東縣,46,臭氧,良好,3,.27,55,42,30,13,2.5,220.87,,2014-03-30 12:00
線西,彰化縣,48,臭氧,良好,4,.45,58,46,31,14,3.69,7.89,,2014-03-30 12:00
橋頭,高雄市,30,懸浮微粒,良好,3,.32,33,30,17,15,2.82,245.16,,2014-03-30 12:00
頭份,苗栗縣,57,臭氧,普通,3,.43,68,40,43,20,3.3,79.62,,2014-03-30 12:00
龍潭,桃園縣,52,懸浮微粒,普通,3,.51,58,54,41,12,5.82,51.69,,2014-03-30 12:00
豐原,台中市,24,臭氧,良好,4,.28,29,23,16,11,1.65,247,,2014-03-30 12:00
關山,台東縣,37,懸浮微粒,良好,1,,44,37,21,8,2.67,79.78,,2014-03-30 12:00
觀音,桃園縣,58,懸浮微粒,普通,4,.52,64,66,69,19,7.22,75.99,,2014-03-30 12:00
