SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,5,.43,77,107,66,13,2.04,35.25,,2014-03-16 02:00
三重,新北市,62,懸浮微粒,普通,4,2.04,,73,42,56,,,,2014-03-16 02:00
三義,苗栗縣,75,懸浮微粒,普通,4,.65,78,100,60,32,.89,164.05,,2014-03-16 02:00
土城,新北市,56,懸浮微粒,普通,3,.73,62,62,44,44,.5,160.01,,2014-03-16 02:00
士林,台北市,51,臭氧,普通,3,.44,61,49,36,20,1.19,131.47,,2014-03-16 02:00
大同,台北市,61,懸浮微粒,普通,4,2.23,,72,39,64,,,,2014-03-16 02:00
大里,台中市,92,懸浮微粒,普通,6,.78,70,133,75,49,1.59,272.41,,2014-03-16 02:00
大園,桃園縣,91,懸浮微粒,普通,6,.76,78,132,74,45,1.19,258.86,,2014-03-16 02:00
大寮,高雄市,72,臭氧,普通,6,.51,86,92,54,23,.47,266.38,,2014-03-16 02:00
小港,高雄市,72,懸浮微粒,普通,7,.56,80,94,49,35,.76,56.04,,2014-03-16 02:00
中山,台北市,60,懸浮微粒,普通,2,.88,56,71,37,50,.63,171.77,,2014-03-16 02:00
中壢,桃園縣,122,懸浮微粒,不良,7,2.37,60,193,95,78,.67,181.62,,2014-03-16 02:00
仁武,高雄市,70,懸浮微粒,普通,6,.61,79,91,54,33,.74,87.66,,2014-03-16 02:00
斗六,雲林縣,83,懸浮微粒,普通,7,.51,75,116,91,21,1.13,45.22,,2014-03-16 02:00
冬山,宜蘭縣,50,懸浮微粒,良好,3,.42,58,51,31,24,1.4,321.37,,2014-03-16 02:00
古亭,台北市,52,懸浮微粒,普通,3,.62,49,53,22,36,1.61,211.88,,2014-03-16 02:00
台西,雲林縣,68,懸浮微粒,普通,7,.34,73,87,56,42,2.57,70.23,,2014-03-16 02:00
台東,台東縣,52,懸浮微粒,普通,2,.54,42,55,32,20,1.73,281.53,,2014-03-16 02:00
台南,台南市,74,懸浮微粒,普通,4,.71,75,97,59,33,1.52,27.54,,2014-03-16 02:00
左營,高雄市,72,臭氧,普通,5,.48,87,81,52,25,1.12,37.52,,2014-03-16 02:00
平鎮,桃園縣,116,懸浮微粒,不良,7,1.1,76,182,99,52,.82,188.03,,2014-03-16 02:00
永和,新北市,48,懸浮微粒,良好,2,.86,54,48,31,39,.89,184.11,,2014-03-16 02:00
安南,台南市,76,懸浮微粒,普通,4,.44,74,103,58,18,.87,70.08,,2014-03-16 02:00
朴子,嘉義縣,82,懸浮微粒,普通,4,.36,70,113,72,21,.82,44.81,,2014-03-16 02:00
汐止,新北市,50,懸浮微粒,良好,3,.58,51,51,39,33,.51,61.5,,2014-03-16 02:00
