SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,5,.41,77,96,57,24,1.28,319.12,,2014-03-15 20:00
三重,新北市,63,懸浮微粒,普通,4,1.9,,76,45,56,,,,2014-03-15 20:00
三義,苗栗縣,79,懸浮微粒,普通,4,.6,78,108,58,28,.83,215.43,,2014-03-15 20:00
土城,新北市,52,臭氧,普通,3,.45,62,50,28,24,.73,151.2,,2014-03-15 20:00
士林,台北市,57,懸浮微粒,普通,3,.37,62,64,26,20,1.49,74.09,,2014-03-15 20:00
大同,台北市,62,懸浮微粒,普通,4,2.34,,74,39,64,,,,2014-03-15 20:00
大里,台中市,87,懸浮微粒,普通,5,.61,74,124,55,40,.72,237.14,,2014-03-15 20:00
大園,桃園縣,70,懸浮微粒,普通,5,.53,78,89,72,31,1.58,198.37,,2014-03-15 20:00
大寮,高雄市,76,懸浮微粒,普通,8,.61,86,102,39,30,1.06,277.66,,2014-03-15 20:00
小港,高雄市,78,懸浮微粒,普通,8,.57,80,107,46,37,1.95,304.67,,2014-03-15 20:00
中山,台北市,58,懸浮微粒,普通,3,.71,59,66,44,50,1.66,163.32,,2014-03-15 20:00
中壢,桃園縣,88,懸浮微粒,普通,6,1.45,60,126,107,78,.52,344.79,,2014-03-15 20:00
仁武,高雄市,70,懸浮微粒,普通,8,.57,83,91,37,30,1.64,283.29,,2014-03-15 20:00
斗六,雲林縣,70,懸浮微粒,普通,6,.59,77,89,57,34,1.53,33.43,,2014-03-15 20:00
冬山,宜蘭縣,51,懸浮微粒,普通,3,.33,58,52,25,24,1.3,237.54,,2014-03-15 20:00
古亭,台北市,47,懸浮微粒,良好,3,.45,52,47,34,23,1.19,135.15,,2014-03-15 20:00
台西,雲林縣,62,懸浮微粒,普通,7,.32,73,75,48,42,3.81,42.01,,2014-03-15 20:00
台東,台東縣,54,懸浮微粒,普通,2,.58,43,58,27,20,1.9,293.67,,2014-03-15 20:00
台南,台南市,70,懸浮微粒,普通,5,.5,75,91,41,21,1.17,28.62,,2014-03-15 20:00
左營,高雄市,73,懸浮微粒,普通,6,.56,87,96,37,37,1.77,312.27,,2014-03-15 20:00
平鎮,桃園縣,84,懸浮微粒,普通,6,.72,76,117,84,49,.47,239.66,,2014-03-15 20:00
永和,新北市,49,懸浮微粒,良好,3,.57,56,49,34,21,1.43,119.44,,2014-03-15 20:00
安南,台南市,74,懸浮微粒,普通,5,.51,75,98,30,44,.54,211.43,,2014-03-15 20:00
朴子,嘉義縣,77,懸浮微粒,普通,5,.41,70,104,58,22,1.64,34.03,,2014-03-15 20:00
汐止,新北市,46,懸浮微粒,良好,4,.4,52,46,30,28,.82,63.64,,2014-03-15 20:00
竹山,南投縣,76,懸浮微粒,普通,4,.45,90,102,59,18,.58,263.67,,2014-03-15 20:00
竹東,新竹縣,95,懸浮微粒,普通,4,.71,84,140,119,31,.47,114.08,,2014-03-15 20:00
西屯,台中市,76,懸浮微粒,普通,4,.51,77,101,30,44,1.04,312.02,,2014-03-15 20:00
沙鹿,台中市,82,懸浮微粒,普通,6,.67,76,114,64,38,1.13,350.32,,2014-03-15 20:00
宜蘭,宜蘭縣,54,臭氧,普通,2,.45,64,56,34,22,1.61,354.18,,2014-03-15 20:00
忠明,台中市,72,懸浮微粒,普通,5,.71,77,93,48,60,.65,306.28,,2014-03-15 20:00
松山,台北市,54,懸浮微粒,普通,2,.42,57,57,32,25,1.11,73.18,,2014-03-15 20:00
板橋,新北市,54,懸浮微粒,普通,3,.69,54,57,33,40,1.59,138.43,,2014-03-15 20:00
林口,新北市,55,臭氧,普通,3,.37,66,49,29,16,1.09,87.44,,2014-03-15 20:00
