SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,6,.42,41,96,70,23,.98,270.54,,2014-03-15 08:00
三重,新北市,60,懸浮微粒,普通,5,1,,71,35,63,,,,2014-03-15 08:00
三義,苗栗縣,72,懸浮微粒,普通,3,.52,52,95,68,19,2.46,194.09,,2014-03-15 08:00
土城,新北市,50,臭氧,良好,3,.32,60,45,25,19,2.51,288.05,,2014-03-15 08:00
士林,台北市,54,臭氧,普通,4,.24,65,50,27,14,2.51,97.69,,2014-03-15 08:00
大同,台北市,56,懸浮微粒,普通,5,.6,,61,34,59,,,,2014-03-15 08:00
大里,台中市,78,懸浮微粒,普通,5,.74,24,106,68,39,1.52,258.29,,2014-03-15 08:00
大園,桃園縣,50,懸浮微粒,良好,5,.27,57,51,23,16,3.99,120.53,,2014-03-15 08:00
大寮,高雄市,106,懸浮微粒,不良,9,.74,52,163,102,49,1.5,66.77,,2014-03-15 08:00
小港,高雄市,113,懸浮微粒,不良,8,.77,47,176,97,48,1.81,62.83,,2014-03-15 08:00
中山,台北市,57,懸浮微粒,普通,4,.43,55,64,41,38,2.53,116.73,,2014-03-15 08:00
中壢,桃園縣,53,懸浮微粒,普通,6,.79,49,56,30,40,1.69,250.43,,2014-03-15 08:00
仁武,高雄市,94,懸浮微粒,普通,9,.65,38,137,75,46,1.32,112.23,,2014-03-15 08:00
斗六,雲林縣,80,懸浮微粒,普通,5,.6,26,109,82,34,1.27,235.7,,2014-03-15 08:00
冬山,宜蘭縣,46,臭氧,良好,3,.32,56,46,28,26,.61,279.43,,2014-03-15 08:00
古亭,台北市,56,懸浮微粒,普通,4,.3,54,62,28,15,3.23,84.32,,2014-03-15 08:00
台西,雲林縣,74,懸浮微粒,普通,5,.69,53,97,81,23,1.64,213.82,,2014-03-15 08:00
台東,台東縣,54,懸浮微粒,普通,2,.34,52,57,28,10,1.93,277.38,,2014-03-15 08:00
台南,台南市,98,懸浮微粒,普通,6,.84,44,146,85,41,.82,172.97,,2014-03-15 08:00
左營,高雄市,96,懸浮微粒,普通,6,.74,37,141,84,37,1.19,351.8,,2014-03-15 08:00
平鎮,桃園縣,52,懸浮微粒,普通,6,.33,55,55,17,20,2.84,104.62,,2014-03-15 08:00
永和,新北市,49,臭氧,良好,3,.4,59,44,27,20,2.52,115.66,,2014-03-15 08:00
安南,台南市,101,懸浮微粒,不良,6,.79,43,152,103,44,1.15,195.91,,2014-03-15 08:00
朴子,嘉義縣,90,懸浮微粒,普通,5,.58,34,129,107,24,1.22,253.92,,2014-03-15 08:00
汐止,新北市,44,懸浮微粒,良好,4,.33,45,44,24,34,2.46,44.58,,2014-03-15 08:00
竹山,南投縣,83,懸浮微粒,普通,4,.58,27,116,80,,.57,10.71,,2014-03-15 08:00
竹東,新竹縣,51,懸浮微粒,普通,3,.52,58,52,22,38,1.39,129.73,,2014-03-15 08:00
西屯,台中市,70,懸浮微粒,普通,,.62,44,90,41,36,.96,197.43,,2014-03-15 08:00
沙鹿,台中市,61,懸浮微粒,普通,4,.54,50,72,70,29,1.3,289.22,,2014-03-15 08:00
宜蘭,宜蘭縣,49,懸浮微粒,良好,3,.27,55,49,23,10,1.15,215.76,,2014-03-15 08:00
忠明,台中市,65,懸浮微粒,普通,4,.8,34,80,58,41,1.01,246.68,,2014-03-15 08:00
松山,台北市,47,臭氧,良好,3,.37,57,47,33,29,2.21,76.77,,2014-03-15 08:00
板橋,新北市,50,懸浮微粒,良好,4,.37,56,51,25,25,2.55,66.68,,2014-03-15 08:00
林口,新北市,51,臭氧,普通,4,.26,61,43,28,23,3.62,88.29,,2014-03-15 08:00
林園,高雄市,72,懸浮微粒,普通,4,.69,66,94,57,38,1.5,83.41,,2014-03-15 08:00
花蓮,花蓮縣,54,懸浮微粒,普通,2,.41,31,59,33,23,1.86,241.47,,2014-03-15 08:00
金門,金門縣,81,懸浮微粒,普通,7,.4,49,112,29,16,1.63,336.08,,2014-03-15 08:00
