SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,79,懸浮微粒,普通,5,.43,77,108,68,13,1.63,309.01,,2014-03-16 00:00
三重,新北市,63,懸浮微粒,普通,4,2.04,,76,44,56,,,,2014-03-16 00:00
三義,苗栗縣,77,懸浮微粒,普通,4,.65,78,104,71,32,2.07,36.73,,2014-03-16 00:00
土城,新北市,56,懸浮微粒,普通,3,.73,62,62,45,44,.46,112.39,,2014-03-16 00:00
士林,台北市,52,臭氧,普通,3,.44,62,53,35,20,.89,111.53,,2014-03-16 00:00
大同,台北市,60,懸浮微粒,普通,4,2.24,,71,34,64,,,,2014-03-16 00:00
大里,台中市,91,懸浮微粒,普通,6,.78,74,132,62,49,.95,203.1,,2014-03-16 00:00
大園,桃園縣,90,懸浮微粒,普通,6,.76,78,130,99,45,1.45,265.15,,2014-03-16 00:00
大寮,高雄市,72,臭氧,普通,7,.51,86,89,49,23,.71,194.25,,2014-03-16 00:00
小港,高雄市,70,懸浮微粒,普通,8,.56,80,91,48,35,.83,68.01,,2014-03-16 00:00
中山,台北市,66,懸浮微粒,普通,3,.88,59,82,41,50,.49,154.46,,2014-03-16 00:00
中壢,桃園縣,123,懸浮微粒,不良,7,2.37,60,196,119,78,.51,222.9,,2014-03-16 00:00
仁武,高雄市,69,臭氧,普通,7,.61,83,85,45,33,.84,39.08,,2014-03-16 00:00
斗六,雲林縣,78,懸浮微粒,普通,6,.51,77,106,77,21,.71,44.01,,2014-03-16 00:00
冬山,宜蘭縣,51,懸浮微粒,普通,3,.42,58,52,30,24,1.7,281.44,,2014-03-16 00:00
古亭,台北市,52,懸浮微粒,普通,3,.62,52,55,26,36,1.08,205.05,,2014-03-16 00:00
台西,雲林縣,68,懸浮微粒,普通,6,.34,73,87,56,42,1.04,322.62,,2014-03-16 00:00
台東,台東縣,54,懸浮微粒,普通,2,.54,42,57,30,20,1.68,235.5,,2014-03-16 00:00
台南,台南市,68,懸浮微粒,普通,5,.71,75,87,59,33,1.18,328.53,,2014-03-16 00:00
左營,高雄市,72,臭氧,普通,5,.48,87,82,37,22,.86,294.59,,2014-03-16 00:00
平鎮,桃園縣,113,懸浮微粒,不良,7,1.1,76,176,104,49,.57,209.31,,2014-03-16 00:00
永和,新北市,51,懸浮微粒,普通,2,.86,56,52,34,39,.74,169.92,,2014-03-16 00:00
安南,台南市,74,懸浮微粒,普通,5,.44,75,97,54,18,1.44,1.25,,2014-03-16 00:00
朴子,嘉義縣,79,懸浮微粒,普通,4,.36,70,108,74,21,1.7,356.04,,2014-03-16 00:00
汐止,新北市,48,懸浮微粒,良好,3,.58,52,48,31,33,.44,312.68,,2014-03-16 00:00
竹山,南投縣,80,懸浮微粒,普通,3,.49,90,110,74,25,1.44,302.09,,2014-03-16 00:00
竹東,新竹縣,104,懸浮微粒,不良,4,.94,84,158,98,35,.97,52.09,,2014-03-16 00:00
西屯,台中市,82,懸浮微粒,普通,5,.91,74,114,63,58,.68,163.94,,2014-03-16 00:00
沙鹿,台中市,82,懸浮微粒,普通,6,.55,76,113,73,33,2.08,322.86,,2014-03-16 00:00
宜蘭,宜蘭縣,54,臭氧,普通,2,.45,64,58,32,22,.99,338.47,,2014-03-16 00:00
忠明,台中市,83,懸浮微粒,普通,6,1.21,77,116,66,65,.95,251.2,,2014-03-16 00:00
松山,台北市,54,懸浮微粒,普通,2,.56,57,58,30,27,.48,129.38,,2014-03-16 00:00
板橋,新北市,54,懸浮微粒,普通,3,.83,54,59,35,40,1.09,93.3,,2014-03-16 00:00
林口,新北市,55,臭氧,普通,3,.49,66,52,32,26,1.23,132.47,,2014-03-16 00:00
林園,高雄市,69,臭氧,普通,5,.35,83,49,33,12,1.25,59.63,,2014-03-16 00:00
花蓮,花蓮縣,58,懸浮微粒,普通,2,.58,52,65,27,33,2.72,226.39,,2014-03-16 00:00
金門,金門縣,77,懸浮微粒,普通,8,.45,58,104,47,30,1.78,328.53,,2014-03-16 00:00
前金,高雄市,66,臭氧,普通,5,.47,79,83,49,23,1.36,324.21,,2014-03-16 00:00
前鎮,高雄市,67,臭氧,普通,7,.52,80,77,53,25,.63,330.62,,2014-03-16 00:00
南投,南投縣,81,懸浮微粒,普通,4,.71,81,112,73,35,.88,335.74,,2014-03-16 00:00
屏東,屏東縣,86,臭氧,普通,7,.74,103,114,61,30,.68,266.76,,2014-03-16 00:00
恆春,屏東縣,54,臭氧,普通,1,.2,65,59,28,2,5.82,25.26,,2014-03-16 00:00
