SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,67,臭氧,普通,6,.43,80,76,35,18,1.33,316.4,,2014-04-10 21:00
三重,新北市,57,懸浮微粒,普通,3,1.96,,64,30,54,,,,2014-04-10 21:00
三義,苗栗縣,76,臭氧,普通,2,.35,91,65,41,29,1.09,36.67,,2014-04-10 21:00
土城,新北市,52,臭氧,普通,2,.53,63,37,20,17,2.38,145.83,,2014-04-10 21:00
士林,台北市,50,臭氧,良好,3,.33,60,42,16,15,2.76,96.13,,2014-04-10 21:00
大同,台北市,51,懸浮微粒,普通,4,1.22,,52,25,48,,,,2014-04-10 21:00
大里,台中市,65,臭氧,普通,3,.65,78,66,31,35,1.05,143.71,,2014-04-10 21:00
大園,桃園縣,49,臭氧,良好,4,.38,59,41,16,24,3.07,54.54,,2014-04-10 21:00
大寮,高雄市,75,臭氧,普通,7,.5,90,66,42,33,1.5,192.34,,2014-04-10 21:00
小港,高雄市,77,臭氧,普通,13,.53,92,102,39,70,1.31,299.63,,2014-04-10 21:00
中山,台北市,54,懸浮微粒,普通,4,.75,48,58,27,41,2.91,112.89,,2014-04-10 21:00
中壢,桃園縣,53,懸浮微粒,普通,5,1.32,51,56,22,41,1.56,247.73,,2014-04-10 21:00
仁武,高雄市,77,臭氧,普通,6,.53,92,89,38,50,1.31,282.69,,2014-04-10 21:00
斗六,雲林縣,82,臭氧,普通,6,.67,99,81,46,29,1.23,199.83,,2014-04-10 21:00
冬山,宜蘭縣,40,臭氧,良好,2,.32,49,36,18,17,.65,195.26,,2014-04-10 21:00
古亭,台北市,40,臭氧,良好,3,.5,47,38,21,22,3.56,78.4,,2014-04-10 21:00
台西,雲林縣,71,臭氧,普通,4,.24,85,45,25,13,4.59,29.9,,2014-04-10 21:00
台東,台東縣,43,臭氧,良好,2,.43,52,23,14,7,1.28,293.87,,2014-04-10 21:00
台南,台南市,91,臭氧,普通,5,.58,109,89,37,22,1.98,331.46,,2014-04-10 21:00
左營,高雄市,89,臭氧,普通,6,.55,107,88,41,26,1.44,321.98,,2014-04-10 21:00
平鎮,桃園縣,56,臭氧,普通,4,.56,67,53,18,26,2.37,104.19,,2014-04-10 21:00
永和,新北市,46,臭氧,良好,3,.64,55,35,18,36,3.07,109.36,,2014-04-10 21:00
安南,台南市,88,臭氧,普通,5,.43,106,90,36,21,1.3,16.82,,2014-04-10 21:00
朴子,嘉義縣,74,懸浮微粒,普通,4,.4,87,99,38,15,1.23,39.95,,2014-04-10 21:00
汐止,新北市,41,臭氧,良好,4,.32,49,30,17,19,1.99,52.23,,2014-04-10 21:00
竹山,南投縣,98,臭氧,普通,3,.39,118,81,39,21,1.29,254.96,,2014-04-10 21:00
竹東,新竹縣,62,臭氧,普通,2,.4,74,40,15,19,.88,100.75,,2014-04-10 21:00
西屯,台中市,68,臭氧,普通,4,.38,82,62,36,23,1.45,40.28,,2014-04-10 21:00
