SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,15,,良好,1.7,0.17,18,19,13,6.5,2,334,,2014-08-05 07:00
三重,新北市,54,懸浮微粒,普通,12,1.89,,67,18,31,,,,2014-08-05 07:00
三義,苗栗縣,24,,良好,1.4,0.13,12,17,13,12,1.5,14,,2014-08-05 07:00
土城,新北市,50,,良好,3.5,0.49,2.4,46,18,16,0.9,169,,2014-08-05 07:00
士林,臺北市,30,,良好,3.3,0.41,2.5,27,12,14,0.5,74,,2014-08-05 07:00
大同,臺北市,59,懸浮微粒,普通,7.7,1.18,,55,22,22,,,,2014-08-05 07:00
大里,臺中市,32,,良好,2.8,0.23,25,23,15,8.2,1.1,355,,2014-08-05 07:00
大園,桃園縣,35,,良好,4.1,0.25,8.7,42,19,15,1.1,192,,2014-08-05 07:00
大寮,高雄市,25,,良好,7.7,0.38,2.2,31,4,13,0.7,94,,2014-08-05 07:00
小港,高雄市,0,,,35,0.25,9.8,27,13,14,2.2,97,,2014-08-05 03:00
中山,臺北市,48,,良好,6.9,0.76,7.1,51,16,22,1.3,254,,2014-08-05 07:00
中壢,桃園縣,44,,良好,4.3,1.47,3.7,43,20,25,0.9,177,,2014-08-05 07:00
仁武,高雄市,29,,良好,4.1,0.3,7.7,29,16,12,0.8,157,,2014-08-05 07:00
斗六,雲林縣,20,,良好,2,,16,22,15,5.3,1.2,295,,2014-08-05 07:00
冬山,宜蘭縣,28,,良好,1.9,0.23,5.3,29,16,7.6,0.9,309,,2014-08-05 07:00
古亭,臺北市,36,,良好,2.3,0.48,3.7,37,8,12,1.6,168,,2014-08-05 07:00
左營,高雄市,0,,,,,,,,,,,,2014-08-04 13:00
平鎮,桃園縣,38,,良好,3.3,0.29,5.5,31,17,21,0.9,242,,2014-08-05 07:00
永和,新北市,29,,良好,2.9,1.01,4,33,12,13,1.2,146,,2014-08-05 07:00
安南,臺南市,33,,良好,3.2,0.29,13,34,12,16,1.2,90,,2014-08-05 07:00
朴子,嘉義縣,31,,良好,1.7,0.17,25,26,10,4.4,2,54,,2014-08-05 07:00
汐止,新北市,30,,良好,3.7,0.46,1.5,31,10,13,0.5,85,,2014-08-05 07:00
竹山,南投縣,32,,良好,2.2,0.21,9.8,39,9,6,1.6,10,,2014-08-05 07:00
竹東,新竹縣,33,,良好,0.9,0.31,10,31,4,6.1,1.6,124,,2014-08-05 07:00
西屯,臺中市,28,,良好,1.5,0.22,17,21,3,13,2.3,46,,2014-08-05 07:00
沙鹿,臺中市,21,,良好,1.8,0.17,17,15,6,10,2.2,49,,2014-08-05 07:00
宜蘭,宜蘭縣,40,,良好,2.5,0.3,7.8,45,2,8.7,1.1,304,,2014-08-05 07:00
忠明,臺中市,21,,良好,2,0.21,25,6,3,7.2,1.4,41,,2014-08-05 07:00
松山,臺北市,30,,良好,2.4,0.37,6.9,30,9,15,1.5,204,,2014-08-05 07:00
板橋,新北市,46,,良好,6.6,0.42,3.2,42,14,16,1.4,222,,2014-08-05 07:00
林口,新北市,34,,良好,3.8,0.27,9.4,32,18,20,1.3,182,,2014-08-05 07:00
林園,高雄市,20,,良好,1.7,0.15,11,21,14,5,1.7,103,,2014-08-05 07:00
花蓮,花蓮縣,24,,良好,4.4,0.17,9.5,24,4,5.4,1.6,203,,2014-08-05 07:00
金門,金門縣,14,,良好,1.7,0.2,16,16,2,6.2,0.4,152,,2014-08-05 07:00
前金,高雄市,27,,良好,3.9,0.37,9.1,31,10,13,0.8,90,,2014-08-05 07:00
前鎮,高雄市,24,,良好,2.7,0.45,5.6,23,4,13,1,51,,2014-08-05 07:00
南投,南投縣,32,,良好,1.7,0.33,8.4,33,17,7.6,1,63,,2014-08-05 07:00
屏東,屏東縣,26,,良好,1.5,0.29,7.9,28,0,7.1,1.1,65,,2014-08-05 07:00
恆春,屏東縣,24,,良好,1.3,0.05,21,26,3,1.2,2.9,38,,2014-08-05 07:00
美濃,高雄市,25,,良好,1.1,0.25,4.2,33,5,4.1,1,101,,2014-08-05 07:00
苗栗,苗栗縣,22,,良好,1.8,0.2,12,18,3,12,0.9,221,,2014-08-05 07:00
埔里,南投縣,29,,良好,0.8,0.27,10,29,13,5.6,0.6,125,,2014-08-05 07:00
桃園,桃園縣,34,,良好,5,0.26,8.4,27,16,17,0.6,184,,2014-08-05 07:00
馬公,澎湖縣,14,,良好,1.7,0.15,15,18,0,11,1.9,168,,2014-08-05 07:00
馬祖,連江縣,19,,良好,3.5,0.17,9.5,26,10,8.2,0.7,65,,2014-08-05 07:00
基隆,基隆市,21,,良好,4.4,0.42,3.8,31,17,14,0.7,98,,2014-08-05 07:00
崙背,雲林縣,17,,良好,1,0.17,21,15,10,4.2,1.8,217,,2014-08-05 07:00
淡水,新北市,34,,良好,6.4,0.39,3.5,35,16,15,,,,2014-08-05 07:00
麥寮,雲林縣,29,,良好,2.1,0.2,18,31,0,6.1,1.5,253,,2014-08-05 07:00
善化,臺南市,31,,良好,2.7,0.21,13,30,15,6.7,0.4,171,,2014-08-05 07:00
復興,高雄市,22,,良好,3.2,0.55,4.9,20,7,14,0.8,84,,2014-08-05 07:00
湖口,新竹縣,19,,良好,2.8,0.21,5.1,18,13,14,1.3,173,,2014-08-05 07:00
菜寮,新北市,40,,良好,12,0.42,7.2,40,23,20,1,196,,2014-08-05 07:00
陽明,臺北市,22,,良好,1.7,0.11,26,13,8,1.9,,,,2014-08-05 07:00
新竹,新竹市,19,,良好,0.9,0.23,11,17,3,11,1.3,106,,2014-08-05 07:00
新店,新北市,32,,良好,1.2,0.32,6,32,8,7.3,1.7,201,,2014-08-05 07:00
新莊,新北市,44,,良好,13,0.47,3.1,43,30,19,1.1,251,,2014-08-05 07:00
新港,嘉義縣,23,,良好,1.2,0.24,27,22,12,,2.9,299,,2014-08-05 07:00
新營,臺南市,26,,良好,2.3,0.23,23,21,15,5.6,2.2,37,,2014-08-05 07:00
楠梓,高雄市,37,,良好,4.5,0.4,5.4,40,6,16,1.4,102,,2014-08-05 07:00
萬里,新北市,22,,良好,1.9,0.22,7.6,22,9,5.8,1.9,199,,2014-08-05 07:00
萬華,臺北市,34,,良好,6.3,0.59,5.5,29,12,21,0.9,284,,2014-08-05 07:00
嘉義,嘉義市,24,,良好,2.1,0.26,24,22,9,8.3,2.2,332,,2014-08-05 07:00
彰化,彰化縣,26,,良好,3.2,0.25,18,29,7,6.7,1.1,312,,2014-08-05 07:00
臺西,雲林縣,20,,良好,1.6,0.15,20,18,13,5.6,3.3,226,,2014-08-05 07:00
臺東,臺東縣,20,,良好,1.4,0.24,8.8,16,9,2.3,1.3,307,,2014-08-05 07:00
臺南,臺南市,32,,良好,5,0.47,14,36,20,17,1.2,95,,2014-08-05 07:00
鳳山,高雄市,0,,,12,0.86,14,43,2,19,2.8,182,,2014-08-04 19:00
潮州,屏東縣,29,,良好,1.4,0.18,5.9,29,8,4.6,0.5,64,,2014-08-05 07:00
線西,彰化縣,15,,良好,3.3,0.17,16,17,10,9.8,2.1,218,,2014-08-05 07:00
橋頭,高雄市,24,,良好,3.8,0.32,4.7,28,0,13,1.1,79,,2014-08-05 07:00
頭份,苗栗縣,0,,,2.2,0.2,12,24,7,9,2.7,122,,2014-08-05 07:00
龍潭,桃園縣,38,,良好,1.9,0.25,11,38,16,,0.9,195,,2014-08-05 07:00
豐原,臺中市,29,,良好,3.6,0.31,16,42,22,11,1,316,,2014-08-05 07:00
關山,臺東縣,10,,良好,1.5,,7.7,16,7,3.7,1.2,125,,2014-08-05 07:00
觀音,桃園縣,34,,良好,4.3,0.19,7.8,35,15,13,2.3,223,,2014-08-05 07:00
