SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,3.7,0.12,41,25,23,1.7,1.1,298,,2014-08-05 18:00
三重,新北市,54,懸浮微粒,普通,3.4,2.22,,58,8,56,,,,2014-08-05 18:00
三義,苗栗縣,24,,良好,1,0.12,29,10,5,8.8,1.6,348,,2014-08-05 18:00
土城,新北市,34,,良好,3.2,0.62,41,38,12,26,1.3,316,,2014-08-05 18:00
士林,臺北市,40,,良好,3.4,0.35,48,26,15,17,1,239,,2014-08-05 18:00
大同,臺北市,48,,良好,4.4,1.59,,42,18,54,,,,2014-08-05 18:00
大里,臺中市,24,,良好,1.4,0.48,29,19,21,13,1.8,301,,2014-08-05 18:00
大園,桃園縣,30,,良好,5.9,0.29,28,30,14,22,1.5,300,,2014-08-05 18:00
大寮,高雄市,0,,,11,0.38,16,26,1,16,2.2,52,,2014-08-05 18:00
小港,高雄市,35,,良好,2.6,0.36,20,26,4,19,2.6,67,,2014-08-05 18:00
中山,臺北市,52,懸浮微粒,普通,3.2,1.06,13,66,23,47,1.3,95,,2014-08-05 18:00
中壢,桃園縣,40,,良好,3.7,2.44,11,38,18,44,1.1,181,,2014-08-05 18:00
仁武,高雄市,33,,良好,1.8,0.32,22,25,2,15,1.4,106,,2014-08-05 18:00
斗六,雲林縣,42,,良好,4.2,0.32,50,28,20,6.6,1.1,223,,2014-08-05 18:00
冬山,宜蘭縣,35,,良好,4.2,0.25,13,35,15,11,2.4,130,,2014-08-05 18:00
古亭,臺北市,37,,良好,2.9,0.77,24,34,16,36,1.6,106,,2014-08-05 18:00
左營,高雄市,0,,,,,,,,,,,,2014-08-04 13:00
平鎮,桃園縣,30,,良好,2.3,0.72,26,23,14,23,1,249,,2014-08-05 18:00
永和,新北市,24,,良好,3.7,1.59,18,29,17,45,1.6,123,,2014-08-05 18:00
安南,臺南市,27,,良好,1.9,0.46,22,20,2,24,2.4,137,,2014-08-05 18:00
朴子,嘉義縣,38,,良好,2.4,0.29,38,38,19,9.6,2.8,179,,2014-08-05 18:00
汐止,新北市,26,,良好,3.1,0.51,9.5,23,10,33,1,79,,2014-08-05 18:00
