SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,,良好,2.4,0.28,10,31,28,13,0.6,206,,2014-08-06 06:00
三重,新北市,44,,良好,4.4,0.77,,28,9,22,,,,2014-08-06 06:00
三義,苗栗縣,18,,良好,1.6,0.14,8.9,17,7,7.7,1.3,212,,2014-08-06 06:00
土城,新北市,47,,良好,4.3,0.42,2.5,44,10,18,0.9,131,,2014-08-06 06:00
士林,臺北市,28,,良好,3.6,0.17,15,26,4,11,1.5,34,,2014-08-06 06:00
大同,臺北市,45,,良好,3.9,0.47,,44,7,20,,,,2014-08-06 06:00
大里,臺中市,36,,良好,2.7,0.28,23,39,27,8.1,1.2,91,,2014-08-06 06:00
大園,桃園縣,28,,良好,3.5,0.22,8.4,37,10,16,1.4,196,,2014-08-06 06:00
大寮,高雄市,21,,良好,2.8,0.18,2.5,18,0,8.6,0.5,253,,2014-08-06 06:00
小港,高雄市,35,,良好,3.3,0.22,5.4,28,6,12,1.4,48,,2014-08-06 06:00
中山,臺北市,41,,良好,4.4,0.37,5.5,40,15,20,1.2,256,,2014-08-06 06:00
中壢,桃園縣,41,,良好,3.2,0.73,9.1,38,13,18,1,197,,2014-08-06 06:00
仁武,高雄市,45,,良好,2.8,0.15,12,39,14,5.5,1.2,102,,2014-08-06 06:00
斗六,雲林縣,29,,良好,1.4,0.22,7.4,33,13,6.6,1.2,116,,2014-08-06 06:00
冬山,宜蘭縣,32,,良好,2.2,0.22,4,31,16,9.9,1.1,264,,2014-08-06 06:00
古亭,臺北市,34,,良好,1.7,0.33,2.4,41,1,11,1.3,174,,2014-08-06 06:00
左營,高雄市,0,,,,,,,,,,,,2014-08-04 13:00
平鎮,桃園縣,37,,良好,1.1,0.22,21,37,10,9.7,1.3,199,,2014-08-06 06:00
永和,新北市,24,,良好,1.5,0.47,3.3,22,14,10,1.2,166,,2014-08-06 06:00
安南,臺南市,32,,良好,1.3,0.23,6.6,29,6,11,1.4,120,,2014-08-06 06:00
朴子,嘉義縣,27,,良好,2.1,0.21,4.3,29,5,10,0.9,97,,2014-08-06 06:00
汐止,新北市,36,,良好,3.2,0.47,1,40,11,15,0.4,281,,2014-08-06 06:00
