SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,3.6,0.1,35,32,19,2.8,3.2,39,,2014-08-05 15:00
三重,新北市,52,懸浮微粒,普通,6.4,2.35,,51,26,50,,,,2014-08-05 15:00
三義,苗栗縣,29,,良好,1,0.1,35,5,1,3.2,3.1,41,,2014-08-05 15:00
土城,新北市,38,,良好,2.6,0.33,16,24,7,19,1.7,175,,2014-08-05 15:00
士林,臺北市,26,,良好,4.2,0.43,23,28,14,25,2.1,133,,2014-08-05 15:00
大同,臺北市,51,懸浮微粒,普通,5.7,2.9,,53,13,42,,,,2014-08-05 15:00
大里,臺中市,37,,良好,1.4,0.21,45,21,,7.4,2.8,303,,2014-08-05 15:00
大園,桃園縣,33,,良好,2.9,0.19,39,25,14,10,2.4,184,,2014-08-05 15:00
大寮,高雄市,19,,良好,1.2,,15,,,,1.4,197,,2014-08-05 15:00
小港,高雄市,0,,,6.7,0.14,19,16,4,10,1.7,197,,2014-08-05 15:00
中山,臺北市,47,,良好,3.5,0.85,14,47,9,38,1.4,104,,2014-08-05 15:00
中壢,桃園縣,42,,良好,2.5,0.77,17,40,16,18,1.6,179,,2014-08-05 15:00
仁武,高雄市,35,,良好,4.3,0.22,,27,4,18,2.7,200,,2014-08-05 15:00
斗六,雲林縣,40,,良好,4.8,0.24,49,20,11,5.2,3.3,38,,2014-08-05 15:00
冬山,宜蘭縣,33,,良好,1.7,0.16,31,26,6,3.7,1.3,231,,2014-08-05 15:00
古亭,臺北市,38,,良好,2.5,0.41,19,41,13,20,2,261,,2014-08-05 15:00
左營,高雄市,0,,,,,,,,,,,,2014-08-04 13:00
平鎮,桃園縣,33,,良好,5.3,0.23,17,41,19,19,2.1,213,,2014-08-05 15:00
永和,新北市,22,,良好,3.6,0.81,17,13,8,22,1.7,273,,2014-08-05 15:00
安南,臺南市,33,,良好,0.8,0.14,25,22,4,4.6,1.8,238,,2014-08-05 15:00
朴子,嘉義縣,46,,良好,3.8,0.23,56,45,15,7.2,2.3,8.9,,2014-08-05 15:00
汐止,新北市,28,,良好,4.1,0.37,13,28,14,32,1.7,41,,2014-08-05 15:00
竹山,南投縣,41,,良好,3.8,0.23,49,,,6.7,2.9,37,,2014-08-05 15:00
竹東,新竹縣,21,,良好,0.9,0.19,22,18,1,3.4,1,122,,2014-08-05 15:00
西屯,臺中市,29,,良好,1.2,0.16,35,23,3,5.1,2.8,323,,2014-08-05 15:00
沙鹿,臺中市,29,,良好,1.4,0.11,34,16,7,4.4,3.6,320,,2014-08-05 15:00
宜蘭,宜蘭縣,47,,良好,1.6,0.23,29,31,7,5,1.4,67,,2014-08-05 15:00
忠明,臺中市,31,,良好,1.8,0.19,37,9,11,7.7,2.4,310,,2014-08-05 15:00
松山,臺北市,74,懸浮微粒,普通,2.3,0.56,14,73,15,38,1.7,56,,2014-08-05 15:00
板橋,新北市,31,,良好,4.5,0.33,25,26,11,21,2,203,,2014-08-05 15:00
林口,新北市,29,,良好,4.4,0.24,30,40,21,23,1.9,206,,2014-08-05 15:00
林園,高雄市,22,,良好,1.6,0.05,27,11,1,1.3,2.5,190,,2014-08-05 15:00
花蓮,花蓮縣,24,,良好,1.5,0.12,25,20,6,3,3.1,143,,2014-08-05 15:00
金門,金門縣,28,,良好,1.4,0.11,34,17,0,1.4,2.7,145,,2014-08-05 15:00
前金,高雄市,24,,良好,5.5,0.19,21,16,7,10,2.1,186,,2014-08-05 15:00
前鎮,高雄市,29,,良好,5.6,0.13,14,28,15,16,1.6,151,,2014-08-05 15:00
南投,南投縣,38,,良好,2.1,0.25,46,24,13,7.8,2.3,334,,2014-08-05 15:00
屏東,屏東縣,28,,良好,2.8,0.27,25,29,4,8,2.4,306,,2014-08-05 15:00
恆春,屏東縣,26,,良好,1.4,0.05,31,17,0,0.4,4.3,194,,2014-08-05 15:00
美濃,高雄市,27,,良好,0.9,0.13,33,12,0,4.2,1.5,52,,2014-08-05 15:00
苗栗,苗栗縣,29,,良好,1.2,0.2,35,11,4,6.9,1.4,56,,2014-08-05 15:00
埔里,南投縣,30,,良好,0.3,0.13,36,10,2,2.9,2.8,282,,2014-08-05 15:00
桃園,桃園縣,29,,良好,1.2,0.28,19,27,15,14,1.4,138,,2014-08-05 15:00
馬公,澎湖縣,40,,良好,2.6,0.26,48,22,10,4.9,2.3,119,,2014-08-05 15:00
馬祖,連江縣,41,,良好,2.4,0.19,49,24,11,1.4,2.8,185,,2014-08-05 15:00
基隆,基隆市,35,,良好,5.9,0.23,43,28,19,12,2.2,226,,2014-08-05 15:00
崙背,雲林縣,32,,良好,3.7,0.18,39,29,16,5.6,2.4,327,,2014-08-05 15:00
淡水,新北市,25,,良好,1.9,0.08,30,16,20,2.2,,,,2014-08-05 15:00
麥寮,雲林縣,34,,良好,2.5,0.17,34,35,4,3.2,1.9,339,,2014-08-05 15:00
善化,臺南市,28,,良好,1.9,0.12,27,21,13,5.5,3,52,,2014-08-05 15:00
復興,高雄市,23,,良好,5.6,0.22,12,17,2,15,0.9,106,,2014-08-05 15:00
湖口,新竹縣,21,,良好,,,25,2,6,,2.5,190,,2014-08-05 15:00
菜寮,新北市,25,,良好,5.4,0.48,25,23,18,23,1.7,204,,2014-08-05 15:00
陽明,臺北市,25,,良好,1.4,0.1,30,6,5,0.9,,,,2014-08-05 15:00
新竹,新竹市,20,,良好,1.5,0.23,19,11,3,8.4,1.6,159,,2014-08-05 15:00
新店,新北市,28,,良好,2,0.28,24,16,6,14,1.6,327,,2014-08-05 15:00
新莊,新北市,27,,良好,7.8,0.25,30,22,13,16,2.4,245,,2014-08-05 15:00
新港,嘉義縣,47,,良好,6.1,0.24,57,42,22,11,3,307,,2014-08-05 15:00
新營,臺南市,43,,良好,2.2,0.25,52,30,27,5.8,2.2,30,,2014-08-05 15:00
楠梓,高雄市,42,,良好,4.1,0.27,15,33,7,13,1,234,,2014-08-05 15:00
萬里,新北市,35,,良好,2.1,0.14,27,27,13,5.1,2.2,215,,2014-08-05 15:00
萬華,臺北市,32,,良好,3.3,0.62,18,30,13,28,1.2,282,,2014-08-05 15:00
嘉義,嘉義市,54,臭氧,普通,3.6,0.31,65,42,20,11,3.7,327,,2014-08-05 15:00
彰化,彰化縣,21,,良好,11,0.45,26,29,13,14,2.7,38,,2014-08-05 15:00
臺西,雲林縣,32,,良好,2.5,0.11,39,18,18,2.7,2.8,35,,2014-08-05 15:00
臺東,臺東縣,23,,良好,1.6,0.24,25,20,6,1.5,2.3,192,,2014-08-05 15:00
臺南,臺南市,34,,良好,2.3,0.16,26,21,8,4.2,2,209,,2014-08-05 15:00
鳳山,高雄市,0,,,7.8,0.53,8.9,42,8,19,1.5,215,,2014-08-05 15:00
潮州,屏東縣,21,,良好,1.3,0.1,25,18,9,,2.5,224,,2014-08-05 15:00
線西,彰化縣,26,,良好,4,0.09,32,22,5,1.3,3.8,64,,2014-08-05 15:00
橋頭,高雄市,27,,良好,1.9,0.14,23,20,0,5.4,3.6,217,,2014-08-05 15:00
頭份,苗栗縣,0,,,1.7,0.14,33,7,20,5.1,1.5,92,,2014-08-05 15:00
龍潭,桃園縣,31,,良好,1.2,0.26,19,24,13,,1.8,195,,2014-08-05 15:00
