SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,懸浮微粒,良好,3.6,.45,11,60,35,15,.8,37,,2014-05-09 02:00
三重,新北市,42,懸浮微粒,良好,1.6,.85,,40,17,26,,,,2014-05-09 02:00
三義,苗栗縣,37,懸浮微粒,良好,1.9,.27,19,38,24,11,1.3,184,,2014-05-09 02:00
土城,新北市,38,臭氧,良好,1.3,.33,46,26,14,5.8,1.2,282,,2014-05-09 02:00
士林,台北市,45,臭氧,良好,1.9,.26,54,29,14,3.8,2.8,108,,2014-05-09 02:00
大同,台北市,40,懸浮微粒,良好,2.2,.62,,45,16,18,,,,2014-05-09 02:00
大里,台中市,45,懸浮微粒,良好,2.1,.62,3.8,40,21,27,.6,249,,2014-05-09 02:00
大園,桃園縣,32,懸浮微粒,良好,7.4,.36,35,29,18,13,1.1,178,,2014-05-09 02:00
大寮,高雄市,40,懸浮微粒,良好,2.9,.43,18,48,24,17,.5,234,,2014-05-09 02:00
小港,高雄市,43,懸浮微粒,良好,5.2,.53,18,44,17,22,.9,321,,2014-05-09 02:00
中山,台北市,40,懸浮微粒,良好,2.8,.35,42,40,7,9.5,2.4,129,,2014-05-09 02:00
中壢,桃園縣,44,懸浮微粒,良好,3.4,.58,26,39,13,18,1.2,198,,2014-05-09 02:00
仁武,高雄市,54,懸浮微粒,普通,9.7,.49,14,55,37,22,.7,97,,2014-05-09 02:00
斗六,雲林縣,52,懸浮微粒,普通,3.2,.49,7.9,57,28,22,.8,36,,2014-05-09 02:00
冬山,宜蘭縣,26,懸浮微粒,良好,2,.35,12,24,14,14,.7,98,,2014-05-09 02:00
古亭,台北市,36,懸浮微粒,良好,1.6,.34,37,32,10,7.7,2.4,84,,2014-05-09 02:00
台西,雲林縣,33,臭氧,良好,2.8,.27,40,40,31,5.3,1.7,17,,2014-05-09 02:00
台東,台東縣,31,臭氧,良好,1.5,.22,38,6,-1,2.1,.8,308,,2014-05-09 02:00
台南,台南市,37,懸浮微粒,良好,7.5,.51,16,43,26,25,.4,215,,2014-05-09 02:00
左營,高雄市,50,懸浮微粒,良好,7.4,.5,12,50,21,26,.5,261,,2014-05-09 02:00
平鎮,桃園縣,37,懸浮微粒,良好,3.1,.45,28,27,12,16,1.6,143,,2014-05-09 02:00
永和,新北市,36,臭氧,良好,1.3,.34,44,27,11,6.6,2.8,118,,2014-05-09 02:00
安南,台南市,42,懸浮微粒,良好,6.4,.44,8.7,51,17,27,.6,355,,2014-05-09 02:00
朴子,嘉義縣,46,懸浮微粒,良好,4.3,.3,29,56,21,8,.9,331,,2014-05-09 02:00
汐止,新北市,33,臭氧,良好,2.3,.33,39,22,12,11,1.2,81,,2014-05-09 02:00
竹山,南投縣,50,懸浮微粒,良好,2.1,.39,7.9,53,18,14,.7,246,,2014-05-09 02:00
竹東,新竹縣,49,懸浮微粒,良好,2.4,.36,6.5,50,17,8,1,190,,2014-05-09 02:00
西屯,台中市,49,懸浮微粒,良好,4.4,.71,1.6,59,26,35,.9,228,,2014-05-09 02:00
沙鹿,台中市,52,懸浮微粒,普通,6.3,.69,1.8,67,39,35,1.6,241,,2014-05-09 02:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,2.4,.26,27,29,14,6.5,1.1,316,,2014-05-09 02:00
忠明,台中市,48,懸浮微粒,良好,2.9,.7,7.5,51,27,27,.5,77,,2014-05-09 02:00
松山,台北市,33,臭氧,良好,1.5,.37,40,16,11,9.3,2,81,,2014-05-09 02:00
板橋,新北市,32,臭氧,良好,2.1,.38,39,26,11,10,2.6,47,,2014-05-09 02:00
林口,新北市,38,臭氧,良好,1.4,.31,46,27,17,6.9,2.9,94,,2014-05-09 02:00
林園,高雄市,26,臭氧,良好,4.7,.31,32,25,11,10,1,48,,2014-05-09 02:00
花蓮,花蓮縣,31,臭氧,良好,1.5,.22,37,9,7,3.4,2.6,227,,2014-05-09 02:00
金門,金門縣,68,懸浮微粒,普通,6.1,.59,36,101,60,15,2.4,45,,2014-05-09 02:00
前金,高雄市,48,懸浮微粒,良好,4.7,.59,16,58,26,24,1.3,322,,2014-05-09 02:00
前鎮,高雄市,49,懸浮微粒,良好,7.4,.6,13,60,27,29,.7,359,,2014-05-09 02:00
南投,南投縣,46,懸浮微粒,良好,1.6,.43,7.9,48,30,15,1.1,160,,2014-05-09 02:00
屏東,屏東縣,52,懸浮微粒,普通,3.7,.42,28,61,22,13,1.1,344,,2014-05-09 02:00
恆春,屏東縣,43,臭氧,良好,1.6,.16,51,11,2,.6,7.8,44,,2014-05-09 02:00
美濃,高雄市,33,懸浮微粒,良好,1.5,.29,23,26,8,7.6,.5,28,,2014-05-09 02:00
苗栗,苗栗縣,38,懸浮微粒,良好,4,.47,8.7,39,19,18,.8,193,,2014-05-09 02:00
埔里,南投縣,42,懸浮微粒,良好,3.1,.46,10,39,30,14,.7,278,,2014-05-09 02:00
桃園,桃園縣,32,臭氧,良好,3.3,.39,39,36,13,12,3.2,98,,2014-05-09 02:00
馬公,澎湖縣,51,臭氧,普通,2.1,.35,61,29,14,2.4,3.6,295,,2014-05-09 02:00
馬祖,連江縣,82,臭氧,普通,7.8,.38,99,84,50,5.1,3.9,58,,2014-05-09 02:00
基隆,基隆市,41,臭氧,良好,1,.27,49,19,11,5.2,1.5,89,,2014-05-09 02:00
崙背,雲林縣,37,懸浮微粒,良好,3.2,.36,15,33,37,10,.9,284,,2014-05-09 02:00
淡水,新北市,37,臭氧,良好,1.4,.24,44,21,13,4.5,,,,2014-05-09 02:00
麥寮,雲林縣,48,懸浮微粒,良好,1.8,.31,25,54,25,8.7,1.1,43,,2014-05-09 02:00
善化,台南市,35,懸浮微粒,良好,3.7,.34,9,40,18,18,.9,97,,2014-05-09 02:00
復興,高雄市,41,懸浮微粒,良好,6.1,.56,16,46,32,26,.6,179,,2014-05-09 02:00
湖口,新竹縣,31,懸浮微粒,良好,2.8,.47,7,34,20,25,1.1,154,,2014-05-09 02:00
菜寮,新北市,34,臭氧,良好,1.9,.32,40,29,20,7.8,2.9,93,,2014-05-09 02:00
陽明,台北市,42,臭氧,良好,1.4,.19,50,9,5,.8,,,,2014-05-09 02:00
新竹,新竹市,37,懸浮微粒,良好,2,.47,5.2,39,17,21,.6,168,,2014-05-09 02:00
新店,新北市,34,臭氧,良好,1.5,.3,41,22,16,5.5,1.6,104,,2014-05-09 02:00
新莊,新北市,30,臭氧,良好,2,.44,36,26,17,14,2.9,52,,2014-05-09 02:00
新港,嘉義縣,49,懸浮微粒,良好,4,.36,24,57,23,6.8,.9,23,,2014-05-09 02:00
新營,台南市,55,懸浮微粒,普通,2.6,.38,18,64,26,19,.7,23,,2014-05-09 02:00
楠梓,高雄市,55,懸浮微粒,普通,3.8,.44,16,71,27,20,.7,320,,2014-05-09 02:00
萬里,新北市,28,懸浮微粒,良好,2.2,.26,24,24,13,4.1,2.9,182,,2014-05-09 02:00
萬華,台北市,34,臭氧,良好,2.4,.37,40,27,7,12,3.4,105,,2014-05-09 02:00
嘉義,嘉義市,53,懸浮微粒,普通,5.6,.57,7.7,57,24,19,.9,277,,2014-05-09 02:00
彰化,彰化縣,44,懸浮微粒,良好,20,.7,1.9,65,33,28,.7,131,,2014-05-09 02:00
鳳山,高雄市,58,懸浮微粒,普通,3.8,.45,14,77,26,20,1.1,39,,2014-05-09 02:00
潮州,屏東縣,51,懸浮微粒,普通,2.6,.23,31,45,19,6.7,.7,68,,2014-05-09 02:00
線西,彰化縣,44,懸浮微粒,良好,6.3,.51,14,57,39,20,.9,184,,2014-05-09 02:00
橋頭,高雄市,41,懸浮微粒,良好,6.9,.34,14,49,16,14,1,38,,2014-05-09 02:00
頭份,苗栗縣,48,懸浮微粒,良好,11,.48,2.7,57,34,26,.9,219,,2014-05-09 02:00
龍潭,桃園縣,50,懸浮微粒,良好,2.9,.59,17,40,12,20,.7,91,,2014-05-09 02:00
豐原,台中市,41,懸浮微粒,良好,1.6,.31,17,56,6,6.4,.7,148,,2014-05-09 02:00
關山,台東縣,35,臭氧,良好,1.3,,42,4,1,2,.7,33,,2014-05-09 02:00
觀音,桃園縣,40,懸浮微粒,良好,4.8,.41,28,46,14,16,2,107,,2014-05-09 02:00
