SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,懸浮微粒,良好,3.6,.42,10,52,28,19,.5,190,,2014-05-09 00:00
三重,新北市,44,懸浮微粒,良好,2.3,1.53,,42,16,41,,,,2014-05-09 00:00
三義,苗栗縣,39,懸浮微粒,良好,1.9,.26,30,38,24,6.2,1,202,,2014-05-09 00:00
土城,新北市,36,懸浮微粒,良好,2.1,.66,31,32,14,20,1.4,282,,2014-05-09 00:00
士林,台北市,43,臭氧,良好,2,.31,52,22,20,6.5,2.9,103,,2014-05-09 00:00
大同,台北市,37,懸浮微粒,良好,2.8,1.22,,39,12,33,,,,2014-05-09 00:00
大里,台中市,48,懸浮微粒,良好,2.4,.8,3.7,54,27,32,.8,176,,2014-05-09 00:00
大園,桃園縣,37,懸浮微粒,良好,5.2,.41,34,27,18,19,2.7,68,,2014-05-09 00:00
大寮,高雄市,37,懸浮微粒,良好,4.9,.72,11,43,22,28,.6,228,,2014-05-09 00:00
小港,高雄市,44,懸浮微粒,良好,11,.28,27,37,14,27,1.3,256,,2014-05-09 00:00
中山,台北市,41,懸浮微粒,良好,2.4,.58,33,39,17,21,2.3,124,,2014-05-09 00:00
中壢,桃園縣,46,懸浮微粒,良好,8.6,1.1,19,43,13,29,1.1,252,,2014-05-09 00:00
仁武,高雄市,54,懸浮微粒,普通,5.8,.52,15,60,26,27,.7,89,,2014-05-09 00:00
斗六,雲林縣,52,懸浮微粒,普通,3.5,.61,9,55,36,27,.7,322,,2014-05-09 00:00
冬山,宜蘭縣,26,懸浮微粒,良好,1.3,.26,23,23,12,4.9,.9,196,,2014-05-09 00:00
古亭,台北市,40,懸浮微粒,良好,1.9,.54,28,30,16,18,1.5,84,,2014-05-09 00:00
台西,雲林縣,34,臭氧,良好,2,.27,41,28,26,6.4,.4,138,,2014-05-09 00:00
台東,台東縣,38,臭氧,良好,1.3,.22,45,5,3,1.3,1.4,296,,2014-05-09 00:00
台南,台南市,36,懸浮微粒,良好,4.1,.72,19,36,14,26,1,53,,2014-05-09 00:00
左營,高雄市,46,懸浮微粒,良好,5,.66,17,60,17,27,.8,27,,2014-05-09 00:00
平鎮,桃園縣,40,懸浮微粒,良好,12,.52,31,37,17,17,2.7,105,,2014-05-09 00:00
永和,新北市,32,懸浮微粒,良好,1.9,.56,34,23,10,17,2.5,124,,2014-05-09 00:00
安南,台南市,40,懸浮微粒,良好,5.5,.37,32,43,11,12,1,43,,2014-05-09 00:00
朴子,嘉義縣,44,懸浮微粒,良好,3.6,.32,35,46,9,7.7,.7,355,,2014-05-09 00:00
汐止,新北市,30,懸浮微粒,良好,2.6,.46,28,33,17,22,1,103,,2014-05-09 00:00
竹山,南投縣,49,懸浮微粒,良好,2.5,.46,10,51,20,16,.5,251,,2014-05-09 00:00
竹東,新竹縣,48,懸浮微粒,良好,2.9,.53,9.7,50,22,13,.9,123,,2014-05-09 00:00
西屯,台中市,40,懸浮微粒,良好,3.3,.53,10,62,29,28,1.3,197,,2014-05-09 00:00
沙鹿,台中市,46,懸浮微粒,良好,5.1,.74,8.6,64,39,33,.6,216,,2014-05-09 00:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,1.5,.33,31,37,15,7.5,.8,318,,2014-05-09 00:00
忠明,台中市,46,懸浮微粒,良好,3.7,1.34,2.6,61,17,40,1.3,187,,2014-05-09 00:00
松山,台北市,30,懸浮微粒,良好,1.2,.69,24,25,15,24,2.1,80,,2014-05-09 00:00
板橋,新北市,33,懸浮微粒,良好,1.7,.63,28,31,11,22,2.2,47,,2014-05-09 00:00
林口,新北市,37,臭氧,良好,2.1,.38,44,29,24,11,2.9,83,,2014-05-09 00:00
林園,高雄市,36,臭氧,良好,5.4,.27,44,12,5,8.4,1.1,268,,2014-05-09 00:00
花蓮,花蓮縣,30,臭氧,良好,1.6,.33,36,10,4,8,1.3,258,,2014-05-09 00:00
金門,金門縣,64,懸浮微粒,普通,9.2,.63,43,88,59,12,1.7,77,,2014-05-09 00:00
前金,高雄市,43,懸浮微粒,良好,5.4,.66,20,57,26,27,.8,353,,2014-05-09 00:00
前鎮,高雄市,39,懸浮微粒,良好,5.1,1.11,9.9,57,23,38,.7,26,,2014-05-09 00:00
南投,南投縣,46,懸浮微粒,良好,1.6,.49,8,46,28,20,1.2,151,,2014-05-09 00:00
屏東,屏東縣,49,懸浮微粒,良好,3.2,.55,22,57,16,20,1.1,63,,2014-05-09 00:00
恆春,屏東縣,40,臭氧,良好,1,.15,48,24,2,.3,6.4,84,,2014-05-09 00:00
美濃,高雄市,32,懸浮微粒,良好,1.9,.36,28,40,17,11,.5,67,,2014-05-09 00:00
苗栗,苗栗縣,38,懸浮微粒,良好,2,.59,11,42,18,19,1.3,213,,2014-05-09 00:00
埔里,南投縣,41,懸浮微粒,良好,2.4,.56,11,43,35,18,.6,41,,2014-05-09 00:00
桃園,桃園縣,29,懸浮微粒,良好,5.9,.57,33,26,17,20,2.9,90,,2014-05-09 00:00
馬公,澎湖縣,42,臭氧,良好,1.4,.31,51,22,14,3.3,1.9,295,,2014-05-09 00:00
