SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,2.9,.52,8.5,47,27,18,1.8,32,,2014-05-08 07:00
三重,新北市,62,懸浮微粒,普通,9.3,1.75,,84,49,34,,,,2014-05-08 07:00
三義,苗栗縣,33,懸浮微粒,良好,1.4,.34,11,34,22,11,2.1,29,,2014-05-08 07:00
土城,新北市,50,懸浮微粒,良好,8.9,.5,7.4,37,30,19,1.2,172,,2014-05-08 07:00
士林,台北市,31,懸浮微粒,良好,9.2,.8,4.8,42,44,28,.6,214,,2014-05-08 07:00
大同,台北市,56,懸浮微粒,普通,7.6,1.37,,67,41,29,,,,2014-05-08 07:00
大里,台中市,52,懸浮微粒,普通,4.1,.87,6.3,56,30,27,.4,187,,2014-05-08 07:00
大園,桃園縣,51,懸浮微粒,普通,2.9,.37,26,61,27,13,1.1,182,,2014-05-08 07:00
大寮,高雄市,40,懸浮微粒,良好,4.3,.5,6.2,42,39,17,2.2,310,,2014-05-08 07:00
小港,高雄市,52,懸浮微粒,普通,8.8,.66,4.9,58,40,28,1.6,61,,2014-05-08 07:00
中山,台北市,64,懸浮微粒,普通,11,.9,4.5,89,40,28,.9,227,,2014-05-08 07:00
中壢,桃園縣,55,懸浮微粒,普通,5.7,1.51,11,56,23,40,1.2,169,,2014-05-08 07:00
仁武,高雄市,56,懸浮微粒,普通,17,.53,5.5,82,34,20,1.4,56,,2014-05-08 07:00
斗六,雲林縣,54,懸浮微粒,普通,1.7,.41,9.9,53,18,13,1.4,48,,2014-05-08 07:00
冬山,宜蘭縣,18,懸浮微粒,良好,2.3,.58,3.6,21,10,12,.8,277,,2014-05-08 07:00
古亭,台北市,54,懸浮微粒,普通,4.1,.91,2.3,50,21,23,1.3,163,,2014-05-08 07:00
台西,雲林縣,35,懸浮微粒,良好,1.7,.41,21,46,33,9.9,2.9,43,,2014-05-08 07:00
台東,台東縣,20,臭氧,良好,1.5,.37,24,15,10,5.6,1.1,306,,2014-05-08 07:00
台南,台南市,41,懸浮微粒,良好,3.8,.56,14,50,35,21,1.6,13,,2014-05-08 07:00
左營,高雄市,56,懸浮微粒,普通,2.8,.6,14,66,36,17,2.3,46,,2014-05-08 07:00
平鎮,桃園縣,46,懸浮微粒,良好,5.3,.43,26,45,16,21,1.7,182,,2014-05-08 07:00
永和,新北市,45,懸浮微粒,良好,6.3,1.43,3.5,44,30,26,1.3,222,,2014-05-08 07:00
安南,台南市,56,懸浮微粒,普通,7.9,.56,7.6,74,38,16,1.8,359,,2014-05-08 07:00
朴子,嘉義縣,50,懸浮微粒,良好,1.9,.42,14,55,30,12,1.4,49,,2014-05-08 07:00
汐止,新北市,46,懸浮微粒,良好,5.6,.65,5.2,50,32,25,1.2,231,,2014-05-08 07:00
竹山,南投縣,28,懸浮微粒,良好,2.4,.33,8.8,32,7,12,1.3,335,,2014-05-08 07:00
竹東,新竹縣,0,二氧化硫,,1.5,.22,16,33,15,4.2,.7,150,,2014-05-08 04:00
西屯,台中市,39,懸浮微粒,良好,2.7,.51,12,40,42,20,2,29,,2014-05-08 07:00
沙鹿,台中市,52,懸浮微粒,普通,2.5,.44,20,56,47,17,2.9,54,,2014-05-08 07:00
宜蘭,宜蘭縣,25,懸浮微粒,良好,2,.39,13,24,13,6.2,.7,250,,2014-05-08 07:00
忠明,台中市,38,懸浮微粒,良好,3.3,.71,5.8,52,28,30,1,51,,2014-05-08 07:00
松山,台北市,49,懸浮微粒,良好,3.8,.76,4.8,56,42,23,1.2,225,,2014-05-08 07:00
板橋,新北市,54,懸浮微粒,普通,5.9,.61,3.5,46,29,22,.9,143,,2014-05-08 07:00
林口,新北市,52,懸浮微粒,普通,7.8,.39,28,51,27,21,1.7,197,,2014-05-08 07:00
林園,高雄市,32,懸浮微粒,良好,21,.45,19,27,13,18,2.2,32,,2014-05-08 07:00
花蓮,花蓮縣,15,懸浮微粒,良好,1.7,.45,6.6,18,9,7.3,1.6,236,,2014-05-08 07:00
金門,金門縣,80,懸浮微粒,普通,11,.69,4.5,123,79,30,1.5,303,,2014-05-08 07:00
前金,高雄市,50,懸浮微粒,良好,2.5,.68,15,57,43,18,2.4,325,,2014-05-08 07:00
