SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.6,.36,16,62,32,11,1.5,18,,2014-05-09 05:00
三重,新北市,38,懸浮微粒,良好,2.2,.96,,39,17,37,,,,2014-05-09 05:00
三義,苗栗縣,46,懸浮微粒,良好,3,.48,9.1,60,30,22,1.3,127,,2014-05-09 05:00
土城,新北市,30,懸浮微粒,良好,3.9,.39,19,31,10,22,.9,175,,2014-05-09 05:00
士林,台北市,36,臭氧,良好,2.6,.32,43,23,16,5.6,.6,122,,2014-05-09 05:00
大同,台北市,46,懸浮微粒,良好,2,.49,,52,13,18,,,,2014-05-09 05:00
大里,台中市,42,懸浮微粒,良好,2.1,.6,3.4,44,17,22,.9,261,,2014-05-09 05:00
大園,桃園縣,30,懸浮微粒,良好,4.4,.35,29,27,16,12,2.7,153,,2014-05-09 05:00
大寮,高雄市,44,懸浮微粒,良好,3.4,.4,12,45,31,17,1.6,53,,2014-05-09 05:00
小港,高雄市,51,懸浮微粒,普通,3.8,.38,21,61,28,15,1.6,58,,2014-05-09 05:00
中山,台北市,39,懸浮微粒,良好,2.4,.55,32,41,23,16,.8,346,,2014-05-09 05:00
中壢,桃園縣,39,懸浮微粒,良好,2.1,.49,22,34,13,16,1.5,172,,2014-05-09 05:00
仁武,高雄市,62,懸浮微粒,普通,9.3,.5,12,107,45,20,1.1,92,,2014-05-09 05:00
斗六,雲林縣,52,懸浮微粒,普通,4.1,.53,2.6,57,31,23,.5,223,,2014-05-09 05:00
冬山,宜蘭縣,27,懸浮微粒,良好,3.1,.69,3,37,19,18,1.1,277,,2014-05-09 05:00
古亭,台北市,33,懸浮微粒,良好,1.9,.32,33,30,18,7.1,.6,333,,2014-05-09 05:00
台西,雲林縣,37,懸浮微粒,良好,20,.31,38,48,34,9.8,3.4,31,,2014-05-09 05:00
台東,台東縣,27,臭氧,良好,1.4,.23,32,7,3,1.1,.9,313,,2014-05-09 05:00
台南,台南市,46,懸浮微粒,良好,4.4,.38,24,57,20,13,1.7,35,,2014-05-09 05:00
左營,高雄市,52,懸浮微粒,普通,6.1,.55,4.6,72,30,26,.7,73,,2014-05-09 05:00
平鎮,桃園縣,30,懸浮微粒,良好,1.6,.36,26,30,22,13,1.6,151,,2014-05-09 05:00
永和,新北市,26,懸浮微粒,良好,1.8,.73,25,23,15,22,1,267,,2014-05-09 05:00
安南,台南市,52,懸浮微粒,普通,4.3,.37,22,70,18,12,1.2,54,,2014-05-09 05:00
朴子,嘉義縣,50,懸浮微粒,良好,2.4,.29,29,53,37,5.8,1.1,40,,2014-05-09 05:00
汐止,新北市,29,臭氧,良好,2.1,.31,35,28,17,13,.9,74,,2014-05-09 05:00
竹山,南投縣,50,懸浮微粒,良好,1.8,.28,4.8,55,17,15,1,252,,2014-05-09 05:00
竹東,新竹縣,44,懸浮微粒,良好,1.5,.28,8.2,33,13,6,1.6,154,,2014-05-09 05:00
西屯,台中市,47,懸浮微粒,良好,4.6,.6,3.9,46,27,27,1,32,,2014-05-09 05:00
沙鹿,台中市,56,懸浮微粒,普通,6.2,.66,3.4,68,44,31,1.8,27,,2014-05-09 05:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,4.8,.41,23,31,13,5.5,1.1,174,,2014-05-09 05:00
忠明,台中市,48,懸浮微粒,良好,3.1,.63,2.5,51,18,27,.6,55,,2014-05-09 05:00
松山,台北市,36,臭氧,良好,1.6,.33,44,24,17,5.5,.9,79,,2014-05-09 05:00
板橋,新北市,30,懸浮微粒,良好,2.1,.34,33,28,12,10,1.3,230,,2014-05-09 05:00
林口,新北市,38,臭氧,良好,1,.25,46,28,17,4,1.1,97,,2014-05-09 05:00
林園,高雄市,23,臭氧,良好,3.4,.27,28,26,18,8.9,2.1,50,,2014-05-09 05:00
花蓮,花蓮縣,25,臭氧,良好,1.3,.22,30,7,4,2.5,2.2,216,,2014-05-09 05:00
金門,金門縣,72,懸浮微粒,普通,2.7,.42,42,82,43,8.8,2.4,59,,2014-05-09 05:00
前金,高雄市,54,懸浮微粒,普通,4.9,.58,13,62,28,23,1.2,343,,2014-05-09 05:00
前鎮,高雄市,52,懸浮微粒,普通,5.3,.4,17,59,31,19,1.2,70,,2014-05-09 05:00
南投,南投縣,46,懸浮微粒,良好,1.3,.39,6.8,46,28,10,1.2,291,,2014-05-09 05:00
屏東,屏東縣,53,懸浮微粒,普通,1.5,.32,24,54,22,11,1.4,67,,2014-05-09 05:00
恆春,屏東縣,42,臭氧,良好,1.6,.17,50,17,2,.5,6.7,35,,2014-05-09 05:00
美濃,高雄市,32,懸浮微粒,良好,1.7,.31,19,33,6,6.3,.7,69,,2014-05-09 05:00
苗栗,苗栗縣,43,懸浮微粒,良好,4.1,.61,.2,51,26,26,.5,128,,2014-05-09 05:00
埔里,南投縣,41,懸浮微粒,良好,2.3,.37,7.6,39,30,10,1.6,62,,2014-05-09 05:00
桃園,桃園縣,32,臭氧,良好,2.9,.31,38,21,14,7.2,1,123,,2014-05-09 05:00
馬公,澎湖縣,45,臭氧,良好,2.3,.34,55,50,34,3.3,2.4,93,,2014-05-09 05:00
馬祖,連江縣,91,臭氧,普通,8.6,.47,109,125,74,6.3,4.3,69,,2014-05-09 05:00
基隆,基隆市,40,臭氧,良好,.8,.27,49,21,14,4.4,.8,108,,2014-05-09 05:00
崙背,雲林縣,41,懸浮微粒,良好,2.6,.33,24,45,43,6,1.5,13,,2014-05-09 05:00
淡水,新北市,32,臭氧,良好,1.3,.23,38,40,11,2,,,,2014-05-09 05:00
麥寮,雲林縣,48,懸浮微粒,良好,2,.3,40,48,26,7,2,45,,2014-05-09 05:00
善化,台南市,39,懸浮微粒,良好,3.2,.35,17,44,27,15,1.3,23,,2014-05-09 05:00
復興,高雄市,42,懸浮微粒,良好,4.9,.48,19,44,31,17,1.3,123,,2014-05-09 05:00
湖口,新竹縣,34,懸浮微粒,良好,3.7,.46,5.1,38,33,23,1.5,176,,2014-05-09 05:00
菜寮,新北市,29,臭氧,良好,2.6,.34,34,20,21,10,.6,17,,2014-05-09 05:00
陽明,台北市,38,臭氧,良好,1.2,.23,46,15,11,1.1,,,,2014-05-09 05:00
