SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,懸浮微粒,良好,3.3,.3,43,53,26,7.1,1.9,51,,2014-05-08 09:00
三重,新北市,66,懸浮微粒,普通,8.6,2.62,,90,43,39,,,,2014-05-08 09:00
三義,苗栗縣,34,懸浮微粒,良好,2.2,.34,27,35,29,8.1,.7,189,,2014-05-08 09:00
土城,新北市,45,懸浮微粒,良好,8.5,.9,15,35,23,26,.7,153,,2014-05-08 09:00
士林,台北市,36,懸浮微粒,良好,7.5,.75,19,46,45,29,1,269,,2014-05-08 09:00
大同,台北市,58,懸浮微粒,普通,6.6,3.8,,70,29,44,,,,2014-05-08 09:00
大里,台中市,52,懸浮微粒,普通,4.2,1.14,27,61,36,31,1.1,212,,2014-05-08 09:00
大園,桃園縣,51,懸浮微粒,普通,4.6,.38,29,43,30,16,1.6,288,,2014-05-08 09:00
大寮,高雄市,44,懸浮微粒,良好,5.2,.63,30,58,36,19,1.7,324,,2014-05-08 09:00
小港,高雄市,52,懸浮微粒,普通,7,.9,31,60,39,33,2.1,15,,2014-05-08 09:00
中山,台北市,64,懸浮微粒,普通,5.2,1.88,9.7,73,42,39,1.2,302,,2014-05-08 09:00
中壢,桃園縣,55,懸浮微粒,普通,4.9,1.79,8.5,59,32,33,1.3,55,,2014-05-08 09:00
仁武,高雄市,60,懸浮微粒,普通,21,.52,30,78,29,19,2.5,276,,2014-05-08 09:00
斗六,雲林縣,53,懸浮微粒,普通,3.6,.48,25,48,23,14,1.6,47,,2014-05-08 09:00
冬山,宜蘭縣,20,懸浮微粒,良好,3.6,.61,14,27,19,16,1.8,65,,2014-05-08 09:00
古亭,台北市,52,懸浮微粒,普通,3.3,1.11,10,41,27,29,.5,228,,2014-05-08 09:00
台西,雲林縣,41,懸浮微粒,良好,2.1,.3,45,45,33,5.8,3.3,39,,2014-05-08 09:00
台東,台東縣,28,臭氧,良好,1.5,.57,34,22,10,9.5,1.8,77,,2014-05-08 09:00
台南,台南市,42,懸浮微粒,良好,1.9,.53,37,40,28,14,3.3,13,,2014-05-08 09:00
左營,高雄市,54,懸浮微粒,普通,7.8,.5,34,54,37,20,3.7,19,,2014-05-08 09:00
平鎮,桃園縣,48,懸浮微粒,良好,7.3,.79,14,52,22,27,1.4,311,,2014-05-08 09:00
永和,新北市,44,懸浮微粒,良好,5.2,3.38,6.1,45,32,36,.8,267,,2014-05-08 09:00
安南,台南市,56,懸浮微粒,普通,6,.37,35,55,32,10,3.9,45,,2014-05-08 09:00
朴子,嘉義縣,52,懸浮微粒,普通,3.5,.38,36,63,43,9.1,2.2,50,,2014-05-08 09:00
汐止,新北市,46,懸浮微粒,良好,3.7,.78,11,42,28,29,.8,263,,2014-05-08 09:00
竹山,南投縣,29,懸浮微粒,良好,2.7,.32,24,31,13,8.8,1.4,43,,2014-05-08 09:00
竹東,新竹縣,0,二氧化硫,,,,,31,17,,,,,2014-05-08 09:00
西屯,台中市,39,懸浮微粒,良好,4.1,.57,19,34,30,17,1.1,54,,2014-05-08 09:00
沙鹿,台中市,50,懸浮微粒,良好,3.7,.48,27,48,43,16,1.7,327,,2014-05-08 09:00
宜蘭,宜蘭縣,24,懸浮微粒,良好,1.5,.26,23,23,6,5,.9,145,,2014-05-08 09:00
忠明,台中市,41,懸浮微粒,良好,3.3,.96,17,45,27,,.9,217,,2014-05-08 09:00
松山,台北市,47,懸浮微粒,良好,2.3,1.21,7.9,33,29,30,.7,25,,2014-05-08 09:00
板橋,新北市,52,懸浮微粒,普通,8.8,.97,11,49,31,30,1.2,336,,2014-05-08 09:00
林口,新北市,50,懸浮微粒,良好,6.3,.76,15,42,31,31,.8,277,,2014-05-08 09:00
林園,高雄市,30,臭氧,良好,14,.62,36,28,20,26,3.2,23,,2014-05-08 09:00
花蓮,花蓮縣,18,懸浮微粒,良好,1.5,.8,9.3,22,7,14,1.2,349,,2014-05-08 09:00
金門,金門縣,85,懸浮微粒,普通,16,.95,16,150,102,27,2,267,,2014-05-08 09:00
前金,高雄市,51,懸浮微粒,普通,8.2,.62,29,56,37,23,2.9,38,,2014-05-08 09:00
前鎮,高雄市,46,懸浮微粒,良好,6,.83,29,49,32,26,2.4,56,,2014-05-08 09:00
南投,南投縣,48,懸浮微粒,良好,2.7,.89,22,42,35,15,.9,63,,2014-05-08 09:00
屏東,屏東縣,46,懸浮微粒,良好,3.2,.52,32,53,34,11,1.3,281,,2014-05-08 09:00
恆春,屏東縣,40,臭氧,良好,1.7,.27,48,43,21,3,2.7,280,,2014-05-08 09:00
美濃,高雄市,32,懸浮微粒,良好,.8,.37,23,39,12,6.8,1.2,308,,2014-05-08 09:00
苗栗,苗栗縣,38,懸浮微粒,良好,2.5,.6,25,37,18,15,.6,156,,2014-05-08 09:00
埔里,南投縣,20,懸浮微粒,良好,1.8,.43,17,28,23,12,.8,246,,2014-05-08 09:00
桃園,桃園縣,41,懸浮微粒,良好,3.1,.84,16,24,19,24,1,265,,2014-05-08 09:00
馬公,澎湖縣,38,臭氧,良好,1.7,.29,45,23,16,3.4,2.9,312,,2014-05-08 09:00
馬祖,連江縣,58,懸浮微粒,普通,6.1,.62,28,61,44,12,2.7,49,,2014-05-08 09:00
基隆,基隆市,30,懸浮微粒,良好,3,.55,20,20,14,17,1.3,262,,2014-05-08 09:00
崙背,雲林縣,44,懸浮微粒,良好,4.6,.5,28,46,33,12,2.2,320,,2014-05-08 09:00
淡水,新北市,44,懸浮微粒,良好,5.2,.57,19,45,33,19,,,,2014-05-08 09:00
麥寮,雲林縣,48,懸浮微粒,良好,3,.38,38,51,33,9,2.4,33,,2014-05-08 09:00
善化,台南市,52,懸浮微粒,普通,4.2,.36,29,53,35,15,4.5,25,,2014-05-08 09:00
復興,高雄市,44,懸浮微粒,良好,7,1.14,28,61,27,29,1.2,208,,2014-05-08 09:00
湖口,新竹縣,31,懸浮微粒,良好,2.9,.37,24,21,,14,.8,228,,2014-05-08 09:00
菜寮,新北市,54,懸浮微粒,普通,11,1.2,14,53,49,34,1.4,324,,2014-05-08 09:00
陽明,台北市,38,臭氧,良好,1.2,.18,46,7,6,1.2,,,,2014-05-08 09:00
新竹,新竹市,43,懸浮微粒,良好,1.5,.67,21,35,20,18,.6,244,,2014-05-08 09:00
新店,新北市,37,懸浮微粒,良好,1.5,.82,8.9,22,12,20,.9,324,,2014-05-08 09:00
新莊,新北市,52,懸浮微粒,普通,16,1.44,8.3,51,42,41,1.9,32,,2014-05-08 09:00
新港,嘉義縣,56,懸浮微粒,普通,4.4,.49,27,66,35,13,2.8,325,,2014-05-08 09:00
新營,台南市,61,懸浮微粒,普通,4.5,.4,29,72,37,14,2.7,38,,2014-05-08 09:00
楠梓,高雄市,58,懸浮微粒,普通,3.6,.4,31,70,26,14,2.8,5.8,,2014-05-08 09:00
萬里,新北市,31,懸浮微粒,良好,2.3,.39,24,31,13,14,2.2,321,,2014-05-08 09:00
萬華,台北市,48,懸浮微粒,良好,4.9,1.22,13,41,28,36,.7,293,,2014-05-08 09:00
嘉義,嘉義市,55,懸浮微粒,普通,3.8,.5,28,61,30,11,1.7,.9,,2014-05-08 09:00
彰化,彰化縣,51,懸浮微粒,普通,5.4,.76,22,52,34,20,1.2,48,,2014-05-08 09:00
鳳山,高雄市,51,懸浮微粒,普通,14,.68,26,52,35,27,2.8,315,,2014-05-08 09:00
潮州,屏東縣,52,懸浮微粒,普通,2.1,.51,26,67,37,12,1.8,20,,2014-05-08 09:00
線西,彰化縣,38,懸浮微粒,良好,2.5,.45,39,39,26,10,1.5,42,,2014-05-08 09:00
橋頭,高雄市,50,懸浮微粒,良好,5.7,.51,27,42,27,17,3.2,26,,2014-05-08 09:00
頭份,苗栗縣,35,懸浮微粒,良好,2.1,.41,27,28,18,11,.7,31,,2014-05-08 09:00
龍潭,桃園縣,37,懸浮微粒,良好,2.4,.57,15,32,8,19,.9,256,,2014-05-08 09:00
豐原,台中市,37,懸浮微粒,良好,2.2,.32,25,33,9,7.1,.8,158,,2014-05-08 09:00
關山,台東縣,19,懸浮微粒,良好,1.4,,18,18,3,5.6,2.4,52,,2014-05-08 09:00
觀音,桃園縣,45,懸浮微粒,良好,3.5,.33,32,50,24,8.4,3,268,,2014-05-08 09:00
