SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,3.5,0.13,39,35,29,2.4,0.9,283,,2014-08-06 20:00
三重,新北市,51,懸浮微粒,普通,3.1,2.76,,50,25,41,,,,2014-08-06 20:00
三義,苗栗縣,41,,良好,2,0.25,50,33,26,6.1,0.7,38,,2014-08-06 20:00
土城,新北市,40,,良好,7.9,0.88,8.2,43,21,35,1,161,,2014-08-06 20:00
士林,臺北市,34,,良好,3.1,0.6,30,35,21,19,1.1,304,,2014-08-06 20:00
大同,臺北市,46,,良好,3.3,1.19,,47,16,37,,,,2014-08-06 20:00
大里,臺中市,40,,良好,6.7,0.46,31,44,13,19,1.4,279,,2014-08-06 20:00
大園,桃園縣,49,,良好,5.1,0.22,59,49,27,12,2.5,0.7,,2014-08-06 20:00
大寮,高雄市,24,,良好,1.6,0.17,21,13,0,6,1.2,187,,2014-08-06 20:00
小港,高雄市,27,,良好,9.1,0.19,21,21,9,14,2,242,,2014-08-06 20:00
中山,臺北市,50,,良好,3.1,0.96,16,53,20,32,1.3,83,,2014-08-06 20:00
中壢,桃園縣,50,,良好,7.8,0.93,18,49,25,41,0.8,303,,2014-08-06 20:00
仁武,高雄市,32,,良好,3.6,0.31,12,27,10,18,1.7,214,,2014-08-06 20:00
斗六,雲林縣,42,,良好,1.8,0.26,45,46,41,9,2,85,,2014-08-06 20:00
冬山,宜蘭縣,36,,良好,2,0.23,17,33,23,22,1.9,177,,2014-08-06 20:00
古亭,臺北市,36,,良好,29,0.82,2.5,40,13,45,1.4,82,,2014-08-06 20:00
左營,高雄市,0,,,5.4,0.26,7,25,11,,1,201,,2014-08-06 20:00
平鎮,桃園縣,42,,良好,5.2,0.39,32,51,27,24,1,43,,2014-08-06 20:00
永和,新北市,30,,良好,24,1.28,3.3,27,20,42,1.5,125,,2014-08-06 20:00
安南,臺南市,35,,良好,1.7,0.24,35,22,11,4.6,1.6,269,,2014-08-06 20:00
朴子,嘉義縣,38,,良好,3.2,0.3,45,46,8,8.6,1.1,199,,2014-08-06 20:00
汐止,新北市,26,,良好,2.2,0.35,22,23,10,20,1.1,50,,2014-08-06 20:00
竹山,南投縣,38,,良好,2.5,0.18,44,38,15,6.5,2.1,192,,2014-08-06 20:00
竹東,新竹縣,37,,良好,2,0.53,30,43,18,21,1.1,221,,2014-08-06 20:00
西屯,臺中市,44,,良好,8.1,0.45,28,53,24,23,1.7,307,,2014-08-06 20:00
沙鹿,臺中市,37,,良好,5.3,0.44,40,39,28,20,1.4,40,,2014-08-06 20:00
宜蘭,宜蘭縣,46,,良好,1.5,0.33,39,45,13,6.5,2.2,125,,2014-08-06 20:00
忠明,臺中市,39,,良好,9,0.58,26,41,29,28,1.8,298,,2014-08-06 20:00
松山,臺北市,30,,良好,9.4,0.58,15,18,17,30,1.9,53,,2014-08-06 20:00
板橋,新北市,38,,良好,7.2,0.99,9.1,39,19,39,1.4,114,,2014-08-06 20:00
林口,新北市,38,,良好,3.8,0.22,45,32,23,12,1,75,,2014-08-06 20:00
林園,高雄市,26,,良好,2,0.16,31,13,11,1.6,2.3,216,,2014-08-06 20:00
花蓮,花蓮縣,31,,良好,1.2,0.35,28,38,13,7.3,1.4,302,,2014-08-06 20:00
金門,金門縣,29,,良好,3.4,0.1,35,12,6,7.2,1.1,203,,2014-08-06 20:00
前金,高雄市,24,,良好,3.4,0.23,25,19,10,9.5,1.9,208,,2014-08-06 20:00
前鎮,高雄市,21,,良好,5.3,0.18,25,16,26,9.8,1.2,178,,2014-08-06 20:00
南投,南投縣,40,,良好,2.4,0.43,39,43,24,12,2.5,145,,2014-08-06 20:00
屏東,屏東縣,34,,良好,3.6,0.47,18,28,4,12,2.2,188,,2014-08-06 20:00
恆春,屏東縣,33,,良好,1.4,0.07,27,26,7,2.7,2.5,240,,2014-08-06 20:00
美濃,高雄市,25,,良好,1.2,0.25,29,23,8,7.4,1.1,69,,2014-08-06 20:00
苗栗,苗栗縣,33,,良好,2.5,0.37,37,23,13,12,0.9,272,,2014-08-06 20:00
埔里,南投縣,40,,良好,4.6,0.38,49,45,35,14,1.8,258,,2014-08-06 20:00
桃園,桃園縣,37,,良好,3.8,0.55,31,32,22,23,0.9,80,,2014-08-06 20:00
馬公,澎湖縣,23,,良好,2.2,0.16,28,10,1,4.9,1.3,247,,2014-08-06 20:00
馬祖,連江縣,37,,良好,1.8,0.12,39,29,10,3.5,3.1,193,,2014-08-06 20:00
基隆,基隆市,21,,良好,1.6,0.54,18,20,18,20,0.6,283,,2014-08-06 20:00
崙背,雲林縣,33,,良好,2.9,0.13,29,44,11,5.5,1.4,213,,2014-08-06 20:00
淡水,新北市,29,,良好,2.6,0.39,34,34,19,10,,,,2014-08-06 20:00
麥寮,雲林縣,38,,良好,3.4,0.21,37,35,6,6,0.5,223,,2014-08-06 20:00
善化,臺南市,30,,良好,1.6,0.25,23,25,11,12,2,243,,2014-08-06 20:00
復興,高雄市,19,,良好,4.1,0.29,17,17,10,9.4,0.9,103,,2014-08-06 20:00
湖口,新竹縣,46,,良好,3.6,0.19,55,33,,4.4,1.5,16,,2014-08-06 20:00
菜寮,新北市,24,,良好,1.8,0.67,25,27,20,22,1.6,93,,2014-08-06 20:00
陽明,臺北市,45,,良好,3.5,0.19,54,20,21,4.7,,,,2014-08-06 20:00
