SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,2.6,0.29,21,40,31,12,1.3,312,3,2014-11-11 04:00
三重,新北市,54,懸浮微粒,普通,1,0.65,,49,16,23,,,2,2014-11-11 04:00
三義,苗栗縣,28,,良好,1.4,0.21,22,26,17,5.1,2.2,32,2,2014-11-11 04:00
土城,新北市,50,,良好,0.8,0.33,37,46,25,7.1,0.7,345,3,2014-11-11 04:00
士林,臺北市,0,,,2.2,0.26,46,,22,3,2.2,111,2,2014-11-11 04:00
大同,臺北市,53,懸浮微粒,普通,1.8,0.57,,53,17,16,,,2,2014-11-11 04:00
大里,臺中市,52,懸浮微粒,普通,3.3,0.51,2.9,42,22,26,1,171,3,2014-11-11 04:00
大園,桃園縣,51,懸浮微粒,普通,2.4,0.3,42,47,25,9.2,4,52,2,2014-11-11 04:00
大寮,高雄市,64,懸浮微粒,普通,2.2,0.55,12,81,31,18,0.5,213,3,2014-11-11 04:00
小港,高雄市,65,懸浮微粒,普通,4.2,0.63,17,89,37,25,0.9,52,3,2014-11-11 04:00
中山,臺北市,57,懸浮微粒,普通,1,0.4,30,58,20,14,1.4,109,2,2014-11-11 04:00
中壢,桃園縣,52,懸浮微粒,普通,4,0.35,38,52,22,8.2,1.6,168,2,2014-11-11 04:00
仁武,高雄市,70,懸浮微粒,普通,4.1,0.63,12,104,34,22,0.6,40,3,2014-11-11 04:00
斗六,雲林縣,60,懸浮微粒,普通,4,0.46,1.6,53,28,26,0.8,26,4,2014-11-11 04:00
冬山,宜蘭縣,45,,良好,-0.4,0.26,30,48,25,2.6,1,286,2,2014-11-11 04:00
古亭,臺北市,51,懸浮微粒,普通,1.4,0.3,41,49,22,4.7,1.4,78,2,2014-11-11 04:00
左營,高雄市,68,懸浮微粒,普通,6.9,0.77,9.1,105,38,31,0.5,324,3,2014-11-11 04:00
平鎮,桃園縣,54,懸浮微粒,普通,3.4,0.32,41,42,26,7.4,3.1,53,3,2014-11-11 04:00
永和,新北市,41,,良好,1.6,0.31,43,37,18,5.6,1.6,141,2,2014-11-11 04:00
安南,臺南市,68,懸浮微粒,普通,5,0.52,1.3,83,35,28,1.5,13,3,2014-11-11 04:00
朴子,嘉義縣,64,懸浮微粒,普通,3.9,0.49,6.4,71,16,18,1.4,49,2,2014-11-11 04:00
汐止,新北市,47,,良好,5.7,0.42,11,46,30,22,1.4,86,3,2014-11-11 04:00
竹山,南投縣,60,懸浮微粒,普通,1.6,0.4,4.8,65,33,22,0.8,171,3,2014-11-11 04:00
竹東,新竹縣,49,,良好,0.8,0.24,31,64,12,2.7,2,125,2,2014-11-11 04:00
西屯,臺中市,33,,良好,3.8,0.38,13,28,10,17,0.5,351,2,2014-11-11 04:00
沙鹿,臺中市,37,,良好,2.5,0.23,23,37,17,10,2.9,24,2,2014-11-11 04:00
宜蘭,宜蘭縣,45,,良好,4.8,0.29,30,51,20,3.4,1.2,316,2,2014-11-11 04:00
忠明,臺中市,39,,良好,2.7,0.33,8,31,13,21,0.6,330,2,2014-11-11 04:00
松山,臺北市,41,,良好,3,0.44,22,38,22,16,1.2,67,2,2014-11-11 04:00
板橋,新北市,45,,良好,1.4,0.35,36,44,23,11,1.5,53,2,2014-11-11 04:00
林口,新北市,40,,良好,1.4,0.29,41,35,34,6.9,2.2,82,3,2014-11-11 04:00
林園,高雄市,35,,良好,2,0.43,21,38,34,12,1.7,52,3,2014-11-11 04:00
花蓮,花蓮縣,23,,良好,1.3,0.22,27,17,13,,1.2,250,1,2014-11-11 04:00
金門,金門縣,61,懸浮微粒,普通,5.3,0.42,49,72,39,6.6,2.8,60,4,2014-11-11 04:00
前金,高雄市,60,懸浮微粒,普通,1.4,0.57,21,78,31,21,0.9,316,2,2014-11-11 04:00
前鎮,高雄市,60,懸浮微粒,普通,3.2,0.73,22,73,53,22,0.5,32,5,2014-11-11 04:00
南投,南投縣,57,懸浮微粒,普通,3.5,0.53,1.2,60,26,22,1.1,142,3,2014-11-11 04:00
屏東,屏東縣,61,懸浮微粒,普通,2.3,0.43,25,62,31,11,0.6,174,3,2014-11-11 04:00
恆春,屏東縣,38,,良好,1,0.17,46,23,7,4.2,7.9,28,1,2014-11-11 04:00
美濃,高雄市,47,,良好,1.8,0.33,12,40,22,9.5,0.6,76,2,2014-11-11 04:00
苗栗,苗栗縣,39,,良好,2,0.28,24,37,29,11,1.1,61,3,2014-11-11 04:00
埔里,南投縣,56,懸浮微粒,普通,1.7,0.39,13,59,48,9.7,0.6,299,5,2014-11-11 04:00
桃園,桃園縣,47,,良好,3.5,0.38,35,54,28,11,1.3,79,3,2014-11-11 04:00
馬公,澎湖縣,46,,良好,-0.2,0.25,50,48,18,1.5,5.1,80,2,2014-11-11 04:00
馬祖,連江縣,58,懸浮微粒,普通,3.8,0.35,48,71,39,4.4,3.9,56,4,2014-11-11 04:00
基隆,基隆市,34,,良好,0.9,0.32,21,29,23,5.6,0.4,208,3,2014-11-11 04:00
崙背,雲林縣,53,懸浮微粒,普通,2.6,0.37,13,37,26,15,1.4,38,3,2014-11-11 04:00
淡水,新北市,42,,良好,2,0.36,24,38,17,7.3,,,2,2014-11-11 04:00
麥寮,雲林縣,62,懸浮微粒,普通,5.2,0.53,16,76,30,,2.3,37,3,2014-11-11 04:00
善化,臺南市,64,懸浮微粒,普通,3.4,0.54,0.6,69,22,23,0.8,346,3,2014-11-11 04:00
復興,高雄市,64,懸浮微粒,普通,3.2,0.7,18,81,41,20,0.5,193,3,2014-11-11 04:00
湖口,新竹縣,51,懸浮微粒,普通,2.4,0.29,42,56,11,5.5,3.8,46,2,2014-11-11 04:00
菜寮,新北市,50,,良好,1.8,0.37,35,51,29,10,1.7,94,3,2014-11-11 04:00
陽明,臺北市,37,,良好,1.5,0.22,45,15,12,0.9,,,2,2014-11-11 04:00
新竹,新竹市,44,,良好,1,0.31,40,39,26,9.1,2.7,51,3,2014-11-11 04:00
新店,新北市,38,,良好,1.9,0.32,34,35,24,6.7,1.2,79,2,2014-11-11 04:00
新莊,新北市,47,,良好,1.8,0.36,34,44,24,11,2.2,63,3,2014-11-11 04:00
新港,嘉義縣,61,懸浮微粒,普通,2.8,0.37,6.2,53,24,18,1.3,317,3,2014-11-11 04:00
新營,臺南市,72,懸浮微粒,普通,5.4,0.5,1.9,96,31,26,1.1,33,3,2014-11-11 04:00
楠梓,高雄市,70,懸浮微粒,普通,3.5,0.47,14,100,36,20,0.6,351,5,2014-11-11 04:00
萬里,新北市,52,懸浮微粒,普通,4.4,0.24,49,54,19,4.2,3.5,44,2,2014-11-11 04:00
萬華,臺北市,45,,良好,1.9,0.38,33,43,20,12,1.9,104,2,2014-11-11 04:00
嘉義,嘉義市,68,懸浮微粒,普通,4.1,0.56,1.1,85,31,25,0.9,57,4,2014-11-11 04:00
彰化,彰化縣,38,,良好,3,0.29,15,27,20,14,1.2,34,2,2014-11-11 04:00
