SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,臭氧,普通,7,0.39,72,51,34,12,2,298,3,2014-11-10 14:00
三重,新北市,47,,良好,2.9,1.59,,41,29,40,,,2,2014-11-10 14:00
三義,苗栗縣,55,臭氧,普通,1.4,0.23,66,27,14,4,3.1,65,1,2014-11-10 14:00
土城,新北市,37,,良好,1.8,0.32,44,38,10,8.6,1.9,137,2,2014-11-10 14:00
士林,臺北市,34,,良好,1.2,,41,27,9,6.4,3.1,97,2,2014-11-10 14:00
大同,臺北市,42,,良好,2.3,0.83,,37,2,31,,,1,2014-11-10 14:00
大里,臺中市,68,臭氧,普通,2.7,0.32,81,39,32,12,2.4,227,3,2014-11-10 14:00
大園,桃園縣,42,,良好,3.6,0.22,42,49,11,16,9.5,46,2,2014-11-10 14:00
大寮,高雄市,70,懸浮微粒,普通,6.3,0.33,68,66,17,17,2.3,263,4,2014-11-10 14:00
小港,高雄市,67,懸浮微粒,普通,6.3,0.32,69,86,37,16,2.9,271,5,2014-11-10 14:00
中山,臺北市,54,懸浮微粒,普通,1.9,0.5,33,61,5,21,2.5,99,1,2014-11-10 14:00
中壢,桃園縣,52,懸浮微粒,普通,3.1,0.73,32,45,13,23,1.8,243,1,2014-11-10 14:00
仁武,高雄市,66,懸浮微粒,普通,4.1,0.34,67,62,36,11,3.4,267,3,2014-11-10 14:00
斗六,雲林縣,68,臭氧,普通,2.5,0.41,81,53,44,9,2.3,243,3,2014-11-10 14:00
冬山,宜蘭縣,32,,良好,1,0.3,27,34,13,17,2,246,2,2014-11-10 14:00
古亭,臺北市,40,,良好,2.1,0.37,36,38,14,15,3.6,68,1,2014-11-10 14:00
左營,高雄市,66,臭氧,普通,4.1,0.35,79,69,33,7.4,3.5,286,4,2014-11-10 14:00
平鎮,桃園縣,45,,良好,3.4,0.33,44,41,16,11,4.7,47,2,2014-11-10 14:00
永和,新北市,34,,良好,2.1,0.5,41,32,14,13,2.9,131,2,2014-11-10 14:00
安南,臺南市,64,懸浮微粒,普通,2.7,0.32,75,82,35,8,2.1,258,3,2014-11-10 14:00
朴子,嘉義縣,65,臭氧,普通,4.8,0.38,78,70,27,9,1.9,292,2,2014-11-10 14:00
汐止,新北市,35,,良好,2.2,0.24,42,28,20,11,3,52,2,2014-11-10 14:00
竹山,南投縣,69,臭氧,普通,3.3,0.32,83,68,39,8.9,1.5,287,3,2014-11-10 14:00
竹東,新竹縣,41,,良好,2.3,0.24,49,33,8,7.1,3.9,52,1,2014-11-10 14:00
西屯,臺中市,32,,良好,1.9,,,48,15,9,2.4,301,1,2014-11-10 14:00
沙鹿,臺中市,0,,,2.1,0.27,70,64,28,11,6.1,307,,2014-11-10 14:00
宜蘭,宜蘭縣,39,,良好,1.5,0.29,41,33,2,6.6,1.2,224,1,2014-11-10 14:00
忠明,臺中市,58,臭氧,普通,2.2,0.33,70,38,19,12,1.2,58,2,2014-11-10 14:00
松山,臺北市,35,,良好,4.1,0.33,42,31,3,14,3.4,57,2,2014-11-10 14:00
板橋,新北市,0,,,3.2,0.38,36,26,0,17,3.9,81,,2014-11-10 14:00
