SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,4.4,0.49,26,79,60,20,2.8,259,10,2014-12-24 01:00
三重,新北市,89,懸浮微粒,普通,15,3.35,,138,71,71,,,8,2014-12-24 01:00
三義,苗栗縣,74,懸浮微粒,普通,4.3,0.43,28,81,59,19,2.8,32,10,2014-12-24 01:00
土城,新北市,84,懸浮微粒,普通,6.6,1.08,2.3,125,84,48,0.6,181,10,2014-12-24 00:00
士林,臺北市,76,懸浮微粒,普通,4.9,1.44,1.6,53,42,44,0.7,121,8,2014-12-24 01:00
大同,臺北市,84,懸浮微粒,普通,10,3.05,,132,59,57,,,6,2014-12-24 01:00
大里,臺中市,92,懸浮微粒,普通,5.4,1.19,4.5,138,95,56,1.4,330,10,2014-12-24 01:00
大園,桃園縣,103,懸浮微粒,不良,3.6,0.53,21,128,68,23,1.4,338,10,2014-12-24 01:00
大寮,高雄市,97,懸浮微粒,普通,6.2,0.8,18,152,104,30,1.2,302,10,2014-12-24 01:00
小港,高雄市,102,懸浮微粒,不良,6.8,1.43,3.4,172,105,66,1.6,35,10,2014-12-24 01:00
中山,臺北市,85,懸浮微粒,普通,4.8,1.45,1.9,126,63,48,1.5,162,6,2014-12-24 01:00
中壢,桃園縣,95,懸浮微粒,普通,5,0.85,7.2,104,45,38,0.6,19,10,2014-12-24 01:00
仁武,高雄市,112,懸浮微粒,不良,6.3,0.75,23,198,107,19,1.2,319,10,2014-12-24 01:00
斗六,雲林縣,102,懸浮微粒,不良,5.6,0.9,5.7,162,118,43,1.5,333,10,2014-12-24 01:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.4,0.44,8.3,50,18,15,1,270,2,2014-12-24 01:00
古亭,臺北市,62,懸浮微粒,普通,1.8,0.66,7.6,68,40,21,1.3,184,4,2014-12-24 01:00
左營,高雄市,100,懸浮微粒,普通,6.4,0.82,23,184,118,31,1.3,292,10,2014-12-24 01:00
平鎮,桃園縣,91,懸浮微粒,普通,5.5,0.66,2.8,102,60,42,0.6,259,10,2014-12-24 01:00
永和,新北市,62,懸浮微粒,普通,1,0.82,5,54,37,27,0.7,162,5,2014-12-24 01:00
安南,臺南市,111,懸浮微粒,不良,6.8,0.76,12,185,118,32,2,22,10,2014-12-24 01:00
朴子,嘉義縣,102,懸浮微粒,不良,3.6,0.47,17,120,76,21,2,298,10,2014-12-24 01:00
汐止,新北市,52,懸浮微粒,普通,6.1,1.41,1.8,73,50,44,0.9,196,3,2014-12-24 01:00
竹山,南投縣,115,懸浮微粒,不良,2.9,0.78,5.5,172,111,36,1.4,238,10,2014-12-24 01:00
竹東,新竹縣,81,懸浮微粒,普通,4.2,0.8,5.9,100,67,36,1.2,127,10,2014-12-24 01:00
西屯,臺中市,76,懸浮微粒,普通,4.8,0.52,23,90,60,25,2.6,38,9,2014-12-24 01:00
沙鹿,臺中市,72,懸浮微粒,普通,4.8,0.39,28,87,43,21,3.6,11,6,2014-12-24 01:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,2.5,0.32,23,48,22,7.6,0.8,191,3,2014-12-24 01:00
忠明,臺中市,78,懸浮微粒,普通,5.2,0.74,9.2,84,71,38,1.7,33,9,2014-12-24 01:00
松山,臺北市,62,懸浮微粒,普通,4.6,1.39,2.8,82,47,46,1.3,199,4,2014-12-24 01:00
板橋,新北市,90,懸浮微粒,普通,17,1.64,1.5,155,101,57,0.5,137,10,2014-12-24 01:00
林口,新北市,81,懸浮微粒,普通,9.3,0.82,7.2,105,71,49,0.6,145,10,2014-12-24 01:00
林園,高雄市,73,懸浮微粒,普通,4.3,0.65,20,102,83,27,0.6,256,10,2014-12-24 01:00
花蓮,花蓮縣,37,,良好,1.4,0.22,18,33,20,4.1,3.1,227,2,2014-12-24 01:00
金門,金門縣,126,懸浮微粒,不良,23,1.06,2.9,280,108,52,1.5,352,10,2014-12-24 01:00
前金,高雄市,106,懸浮微粒,不良,6.6,0.79,26,206,113,30,1.7,355,10,2014-12-24 01:00
前鎮,高雄市,95,懸浮微粒,普通,5.9,0.95,10,154,105,47,1.4,58,10,2014-12-24 01:00
南投,南投縣,103,懸浮微粒,不良,3.6,0.98,3.4,155,107,38,0.7,299,10,2014-12-24 01:00
屏東,屏東縣,92,懸浮微粒,普通,3.3,0.63,27,137,82,18,0.8,255,10,2014-12-24 01:00
