SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,3.3,0.72,2.5,84,60,22,1.1,29,7,2014-12-23 07:00
三重,新北市,60,懸浮微粒,普通,3.9,1.87,,69,18,49,,,3,2014-12-23 07:00
三義,苗栗縣,52,懸浮微粒,普通,4.7,0.46,20,77,50,30,1.3,302,4,2014-12-23 07:00
土城,新北市,47,,良好,2.6,0.36,32,40,27,11,1.4,302,3,2014-12-23 07:00
士林,臺北市,46,,良好,2,0.28,37,36,16,9.5,2.6,104,2,2014-12-23 07:00
大同,臺北市,56,懸浮微粒,普通,3.2,0.99,,57,18,37,,,2,2014-12-23 07:00
大里,臺中市,62,懸浮微粒,普通,4,0.76,4.3,54,36,21,0.9,157,5,2014-12-23 07:00
大園,桃園縣,51,懸浮微粒,普通,2.9,0.3,29,42,22,15,3.8,148,3,2014-12-23 07:00
大寮,高雄市,97,懸浮微粒,普通,14,0.63,9.9,135,87,23,1.3,53,10,2014-12-23 07:00
小港,高雄市,102,懸浮微粒,不良,3,0.79,7.2,134,76,37,1.1,52,10,2014-12-23 07:00
中山,臺北市,57,懸浮微粒,普通,0.8,0.54,16,50,20,28,2.1,121,3,2014-12-23 07:00
中壢,桃園縣,60,懸浮微粒,普通,10,2.1,5.5,85,27,43,1.1,178,3,2014-12-23 07:00
仁武,高雄市,112,懸浮微粒,不良,5.1,0.87,2.4,163,72,17,0.5,14,10,2014-12-23 07:00
斗六,雲林縣,68,懸浮微粒,普通,2.5,0.53,4.5,59,49,18,0.9,84,7,2014-12-23 07:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.5,0.47,5.5,53,27,16,1.2,255,3,2014-12-23 07:00
古亭,臺北市,53,懸浮微粒,普通,2.5,0.57,18,54,22,26,1.8,88,3,2014-12-23 07:00
左營,高雄市,98,懸浮微粒,普通,4.8,0.84,2.3,131,87,32,1,328,10,2014-12-23 07:00
平鎮,桃園縣,60,懸浮微粒,普通,4.9,0.61,8.7,63,31,31,1.6,150,3,2014-12-23 07:00
永和,新北市,42,,良好,2,1.11,17,39,20,27,0.9,115,2,2014-12-23 07:00
安南,臺南市,80,懸浮微粒,普通,4.6,0.63,3.1,105,49,30,1,72,6,2014-12-23 07:00
