SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,7.2,0.67,7.7,82,78,27,1.5,16,8,2014-12-23 09:00
三重,新北市,61,懸浮微粒,普通,4.3,2.69,,80,29,48,,,2,2014-12-23 09:00
三義,苗栗縣,58,懸浮微粒,普通,5.4,0.63,32,79,56,23,1.2,33,5,2014-12-23 09:00
土城,新北市,46,,良好,6.5,1.14,18,50,28,34,1.2,182,3,2014-12-23 09:00
士林,臺北市,45,,良好,2.1,0.44,30,46,22,16,2,98,2,2014-12-23 09:00
大同,臺北市,56,懸浮微粒,普通,5.6,2.32,,63,18,48,,,2,2014-12-23 09:00
大里,臺中市,58,懸浮微粒,普通,5.7,1.39,6.6,62,36,33,0.8,291,4,2014-12-23 09:00
大園,桃園縣,52,懸浮微粒,普通,5.3,0.46,24,65,27,26,3.4,174,3,2014-12-23 09:00
大寮,高雄市,96,懸浮微粒,普通,12,0.84,6.5,129,80,30,1.3,54,10,2014-12-23 09:00
小港,高雄市,100,懸浮微粒,普通,3.2,1.01,8.9,128,75,40,1.8,47,10,2014-12-23 09:00
中山,臺北市,56,懸浮微粒,普通,3.3,1.43,9.1,63,15,38,2.5,126,2,2014-12-23 09:00
中壢,桃園縣,67,懸浮微粒,普通,10,3.95,7.1,113,42,53,1.8,192,3,2014-12-23 09:00
仁武,高雄市,112,懸浮微粒,不良,10,1.77,3.4,182,88,45,0.7,65,10,2014-12-23 09:00
斗六,雲林縣,64,懸浮微粒,普通,4.9,1.46,6.2,83,24,33,1.1,23,5,2014-12-23 09:00
冬山,宜蘭縣,54,懸浮微粒,普通,3.6,0.83,5.5,75,30,24,0.9,8.9,3,2014-12-23 09:00
古亭,臺北市,53,懸浮微粒,普通,2.5,0.83,17,55,24,28,3.1,95,3,2014-12-23 09:00
左營,高雄市,96,懸浮微粒,普通,7.4,1.38,14,136,92,37,1.8,32,10,2014-12-23 09:00
