SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,102,懸浮微粒,不良,5,0.56,24,168,122,24,1.7,33,10,2014-12-23 20:00
三重,新北市,83,懸浮微粒,普通,11,3.28,,151,66,81,,,6,2014-12-23 20:00
三義,苗栗縣,77,懸浮微粒,普通,3.9,0.57,21,115,85,30,2.5,36,10,2014-12-23 20:00
土城,新北市,72,懸浮微粒,普通,6.6,1.33,5.7,106,63,58,0.6,347,6,2014-12-23 20:00
士林,臺北市,109,懸浮微粒,不良,5.4,1.3,2.4,167,81,52,1,167,10,2014-12-23 20:00
大同,臺北市,78,懸浮微粒,普通,14,4.16,,137,57,85,,,4,2014-12-23 20:00
大里,臺中市,92,懸浮微粒,普通,6.1,1.44,7.5,155,89,64,1.5,346,,2014-12-23 20:00
大園,桃園縣,86,懸浮微粒,普通,6.2,0.93,20,155,86,44,1.6,223,8,2014-12-23 20:00
大寮,高雄市,88,懸浮微粒,普通,4.4,1.08,17,129,68,54,0.6,250,8,2014-12-23 20:00
小港,高雄市,98,懸浮微粒,普通,2.1,1.16,27,124,62,51,1.3,20,9,2014-12-23 20:00
中山,臺北市,77,懸浮微粒,普通,16,2.23,2.4,127,59,78,1,339,4,2014-12-23 20:00
中壢,桃園縣,94,懸浮微粒,普通,9.1,2.88,5.3,178,85,73,0.9,200,9,2014-12-23 20:00
仁武,高雄市,98,懸浮微粒,普通,5.3,0.82,39,129,65,29,1.3,323,8,2014-12-23 20:00
斗六,雲林縣,94,懸浮微粒,普通,8.5,0.87,28,149,105,35,1.1,37,10,2014-12-23 20:00
冬山,宜蘭縣,53,懸浮微粒,普通,1.4,0.41,16,66,30,18,0.8,259,3,2014-12-23 20:00
古亭,臺北市,60,懸浮微粒,普通,5.4,1.84,2.5,82,38,48,1,232,3,2014-12-23 20:00
左營,高雄市,81,懸浮微粒,普通,3.8,0.78,52,101,64,27,1.4,28,8,2014-12-23 20:00
平鎮,桃園縣,90,懸浮微粒,普通,7.5,1.63,2.9,148,98,68,0.7,189,10,2014-12-23 20:00
永和,新北市,57,懸浮微粒,普通,6.9,2.48,2.6,98,59,61,1.1,227,3,2014-12-23 20:00
安南,臺南市,98,懸浮微粒,普通,6.2,0.79,41,165,96,32,1,326,10,2014-12-23 20:00
朴子,嘉義縣,106,懸浮微粒,不良,4.9,0.65,34,171,100,22,1.4,45,10,2014-12-23 20:00
汐止,新北市,51,懸浮微粒,普通,5.5,1.22,1.7,61,39,34,0.7,52,3,2014-12-23 20:00
竹山,南投縣,105,懸浮微粒,不良,8.9,0.9,12,218,136,46,0.6,314,10,2014-12-23 20:00
竹東,新竹縣,78,懸浮微粒,普通,4,1.21,10,133,88,49,0.7,40,9,2014-12-23 20:00
西屯,臺中市,86,懸浮微粒,普通,5.4,0.73,29,111,63,34,2.9,295,9,2014-12-23 20:00
沙鹿,臺中市,88,懸浮微粒,普通,6.4,0.99,12,134,86,45,1.8,35,10,2014-12-23 20:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.1,0.4,26,53,29,12,0.9,196,3,2014-12-23 20:00
忠明,臺中市,89,懸浮微粒,普通,6.5,0.88,20,125,75,45,1.4,355,10,2014-12-23 20:00
松山,臺北市,58,懸浮微粒,普通,7.1,2.18,3.5,78,41,60,0.7,43,3,2014-12-23 20:00
板橋,新北市,74,懸浮微粒,普通,13,2.07,2.7,148,85,75,0.8,328,6,2014-12-23 20:00
林口,新北市,75,懸浮微粒,普通,11,1.02,4.9,103,65,72,0.5,139,9,2014-12-23 20:00
林園,高雄市,66,懸浮微粒,普通,6,0.77,34,97,67,37,2.2,30,7,2014-12-23 20:00
花蓮,花蓮縣,50,,良好,1.4,0.42,19,43,21,11,2,245,2,2014-12-23 20:00
金門,金門縣,90,懸浮微粒,普通,11,0.62,5.8,148,64,43,0.7,232,5,2014-12-23 20:00
前金,高雄市,97,懸浮微粒,普通,5,0.82,50,131,54,30,1.8,36,8,2014-12-23 20:00
前鎮,高雄市,85,懸浮微粒,普通,4.3,1.07,40,110,57,37,1.3,43,8,2014-12-23 20:00
南投,南投縣,98,懸浮微粒,普通,5.4,0.94,13,182,112,49,1.3,319,10,2014-12-23 20:00
