SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,94,懸浮微粒,普通,8.7,0.67,50,185,115,28,2.3,310,10,2014-12-23 15:00
三重,新北市,59,懸浮微粒,普通,6.2,2.26,,72,34,73,,,3,2014-12-23 15:00
三義,苗栗縣,65,懸浮微粒,普通,6.2,0.49,52,92,62,19,1.1,288,7,2014-12-23 15:00
土城,新北市,54,懸浮微粒,普通,8.5,0.57,47,66,42,32,1,162,3,2014-12-23 15:00
士林,臺北市,51,懸浮微粒,普通,7.6,0.98,44,91,65,42,2.1,308,3,2014-12-23 15:00
大同,臺北市,56,懸浮微粒,普通,5.6,2.02,,67,25,59,,,2,2014-12-23 15:00
大里,臺中市,84,懸浮微粒,普通,,,52,,,,1.7,281,4,2014-12-23 15:00
大園,桃園縣,63,懸浮微粒,普通,12,0.58,42,99,35,45,1.7,41,4,2014-12-23 15:00
大寮,高雄市,79,懸浮微粒,普通,7.4,0.53,66,87,52,16,1,211,8,2014-12-23 15:00
小港,高雄市,105,懸浮微粒,不良,17,0.76,51,156,56,46,1.6,243,10,2014-12-23 15:00
中山,臺北市,56,懸浮微粒,普通,5.2,1.31,22,70,24,53,1.1,293,2,2014-12-23 15:00
中壢,桃園縣,72,懸浮微粒,普通,5.4,0.96,,118,62,42,0.7,265,5,2014-12-23 15:00
仁武,高雄市,101,懸浮微粒,不良,6.3,0.58,55,138,63,18,1.2,297,9,2014-12-23 15:00
斗六,雲林縣,78,懸浮微粒,普通,4.5,0.49,64,105,60,12,1.2,282,7,2014-12-23 15:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.3,0.29,48,64,24,8.3,1.9,266,3,2014-12-23 15:00
古亭,臺北市,53,懸浮微粒,普通,6.8,0.83,29,72,37,42,0.9,240,3,2014-12-23 15:00
左營,高雄市,85,懸浮微粒,普通,4.4,0.51,65,114,50,17,2.5,289,9,2014-12-23 15:00
