SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,1.4,0.45,4.4,64,52,20,1.1,132,6,2014-12-23 03:00
三重,新北市,61,懸浮微粒,普通,1.7,0.51,,62,21,21,,,3,2014-12-23 03:00
三義,苗栗縣,48,,良好,3.2,0.25,30,42,28,9.5,0.9,267,3,2014-12-23 03:00
土城,新北市,53,懸浮微粒,普通,2.3,0.28,41,46,29,5.2,2.2,192,3,2014-12-23 03:00
士林,臺北市,49,,良好,2,0.23,43,47,21,2.9,2.5,98,3,2014-12-23 03:00
大同,臺北市,62,懸浮微粒,普通,2.2,0.42,,63,25,13,,,2,2014-12-23 03:00
大里,臺中市,68,懸浮微粒,普通,3.3,0.82,4,93,43,28,1,241,5,2014-12-23 03:00
大園,桃園縣,56,懸浮微粒,普通,2.4,0.26,39,62,26,6.9,5.6,126,3,2014-12-23 03:00
大寮,高雄市,102,懸浮微粒,不良,15,0.68,5.9,177,114,25,1,46,10,2014-12-23 03:00
小港,高雄市,109,懸浮微粒,不良,3.9,0.67,18,165,76,23,1.3,49,10,2014-12-23 03:00
中山,臺北市,68,懸浮微粒,普通,1.1,0.32,33,69,24,9.9,2.9,118,3,2014-12-23 03:00
中壢,桃園縣,62,懸浮微粒,普通,4.5,0.52,30,54,21,12,1.5,215,3,2014-12-23 03:00
仁武,高雄市,112,懸浮微粒,不良,6,0.81,2,163,78,23,0.5,353,10,2014-12-23 03:00
斗六,雲林縣,74,懸浮微粒,普通,3.7,0.61,3.5,97,69,26,0.7,40,8,2014-12-23 03:00
冬山,宜蘭縣,56,懸浮微粒,普通,1,0.3,16,51,32,6,1.1,290,4,2014-12-23 03:00
古亭,臺北市,56,懸浮微粒,普通,2.2,0.26,37,58,26,6.3,2.4,89,3,2014-12-23 03:00
左營,高雄市,102,懸浮微粒,不良,5.5,0.78,1.8,150,93,36,0.9,12,10,2014-12-23 03:00
平鎮,桃園縣,60,懸浮微粒,普通,4.2,0.28,34,56,27,7.9,3.1,104,3,2014-12-23 03:00
永和,新北市,47,,良好,1.2,0.28,37,34,20,6.1,2.9,86,3,2014-12-23 03:00
安南,臺南市,86,懸浮微粒,普通,5.1,0.58,2.6,99,46,34,1.3,340,6,2014-12-23 03:00
朴子,嘉義縣,82,懸浮微粒,普通,3.8,0.45,11,82,36,20,0.6,43,,2014-12-23 03:00
汐止,新北市,52,懸浮微粒,普通,3.6,0.29,29,42,21,12,1.5,51,3,2014-12-23 03:00
竹山,南投縣,71,懸浮微粒,普通,1.6,0.4,13,72,54,12,0.9,137,7,2014-12-23 03:00
竹東,新竹縣,36,,良好,4.3,0.22,21,21,7,7.2,1.8,141,2,2014-12-23 03:00
西屯,臺中市,60,懸浮微粒,普通,3.1,0.96,1.7,63,50,31,1.2,339,5,2014-12-23 03:00
沙鹿,臺中市,60,懸浮微粒,普通,3.1,0.87,2.1,67,38,32,1,92,4,2014-12-23 03:00
宜蘭,宜蘭縣,47,,良好,1.5,0.29,28,37,23,3,1,235,3,2014-12-23 03:00
忠明,臺中市,61,懸浮微粒,普通,3.8,0.82,1.4,68,44,37,0.6,325,4,2014-12-23 03:00
松山,臺北市,52,懸浮微粒,普通,2.7,0.29,33,40,26,8.9,1.4,79,3,2014-12-23 03:00
板橋,新北市,53,懸浮微粒,普通,2.6,0.29,35,48,27,,3,52,3,2014-12-23 03:00
林口,新北市,51,懸浮微粒,普通,2.5,0.24,38,40,28,5.4,3.6,87,3,2014-12-23 03:00
林園,高雄市,78,懸浮微粒,普通,4.1,0.71,13,114,79,27,2.3,32,9,2014-12-23 03:00
花蓮,花蓮縣,44,,良好,1.4,0.26,24,22,9,3.1,2.7,227,2,2014-12-23 03:00
金門,金門縣,63,懸浮微粒,普通,5.2,0.3,42,64,21,6.3,2.6,54,3,2014-12-23 03:00
前金,高雄市,108,懸浮微粒,不良,6.2,0.85,1.4,169,77,42,1.1,334,9,2014-12-23 03:00
前鎮,高雄市,101,懸浮微粒,不良,7.3,1.1,1.4,158,86,48,1.3,46,10,2014-12-23 03:00
南投,南投縣,70,懸浮微粒,普通,1.5,0.53,3.4,79,49,17,1,187,6,2014-12-23 03:00
屏東,屏東縣,96,懸浮微粒,普通,2.2,0.58,13,133,67,19,1.2,323,9,2014-12-23 03:00
恆春,屏東縣,49,,良好,2.1,0.24,47,46,20,2.6,13,36,3,2014-12-23 03:00
美濃,高雄市,78,懸浮微粒,普通,1.2,0.53,3.4,99,54,16,0.4,49,8,2014-12-23 03:00
苗栗,苗栗縣,50,,良好,2.3,0.4,0.3,42,29,21,1.1,158,3,2014-12-23 03:00
埔里,南投縣,56,懸浮微粒,普通,3.4,0.5,6.2,54,42,15,0.9,274,5,2014-12-23 03:00
桃園,桃園縣,54,懸浮微粒,普通,5.8,0.32,34,53,29,8.8,3.2,91,3,2014-12-23 03:00
馬公,澎湖縣,56,懸浮微粒,普通,0.4,0.27,42,55,22,2.3,4.8,74,3,2014-12-23 03:00
馬祖,連江縣,0,,,,,,,,,,,,2014-12-23 00:00
基隆,基隆市,40,,良好,1.2,0.22,39,29,21,4.8,1.4,79,3,2014-12-23 03:00
崙背,雲林縣,70,懸浮微粒,普通,2.4,0.45,6.8,81,48,18,0.8,88,6,2014-12-23 03:00
淡水,新北市,50,,良好,1.8,0.2,40,40,11,2.3,,,2,2014-12-23 03:00
麥寮,雲林縣,73,懸浮微粒,普通,2.7,0.55,12,87,44,20,0.5,45,5,2014-12-23 03:00
善化,臺南市,78,懸浮微粒,普通,3.1,0.59,0.8,87,61,23,0.6,331,7,2014-12-23 03:00
復興,高雄市,110,懸浮微粒,不良,7.3,1.1,1.4,177,83,47,0.8,112,10,2014-12-23 03:00
湖口,新竹縣,0,,,3.3,0.33,32,49,30,10,1.8,109,,2014-12-23 01:00
菜寮,新北市,54,懸浮微粒,普通,1.8,0.27,32,48,25,8.7,3.3,81,3,2014-12-23 03:00
陽明,臺北市,35,,良好,2.2,0.21,42,24,17,3.1,,,2,2014-12-23 03:00
新竹,新竹市,52,懸浮微粒,普通,0.6,0.45,5.4,42,27,20,0.9,241,3,2014-12-23 03:00
新店,新北市,52,懸浮微粒,普通,2.1,0.28,41,45,24,5.4,2.5,121,3,2014-12-23 03:00
新莊,新北市,50,,良好,2.5,0.3,33,43,25,9.9,4.3,58,3,2014-12-23 03:00
新港,嘉義縣,75,懸浮微粒,普通,3,0.51,3.7,81,42,22,0.5,281,5,2014-12-23 03:00
新營,臺南市,78,懸浮微粒,普通,3.9,0.58,1,91,51,33,0.6,12,6,2014-12-23 03:00
楠梓,高雄市,114,懸浮微粒,不良,5.7,0.61,2.8,166,78,29,0.6,62,10,2014-12-23 03:00
萬里,新北市,53,懸浮微粒,普通,2.2,0.22,37,37,19,4.7,1.9,174,2,2014-12-23 03:00
萬華,臺北市,52,懸浮微粒,普通,2.4,0.33,32,47,20,11,3.6,102,3,2014-12-23 03:00
嘉義,嘉義市,88,懸浮微粒,普通,2.5,0.52,7.3,118,65,16,0.5,123,10,2014-12-23 03:00
彰化,彰化縣,64,懸浮微粒,普通,12,0.75,1.7,88,48,31,0.5,24,4,2014-12-23 03:00
臺西,雲林縣,68,懸浮微粒,普通,3.5,0.7,6.2,86,54,27,1.5,43,5,2014-12-23 03:00
臺東,臺東縣,47,,良好,1.4,0.3,34,38,22,2.6,2.4,284,3,2014-12-23 03:00
臺南,臺南市,80,懸浮微粒,普通,7.2,0.76,1.7,88,55,40,1,15,7,2014-12-23 03:00
鳳山,高雄市,114,懸浮微粒,不良,8.3,0.74,11,178,77,28,0.8,38,10,2014-12-23 03:00
潮州,屏東縣,70,懸浮微粒,普通,1.2,0.38,19,71,32,8.5,1,48,4,2014-12-23 03:00
線西,彰化縣,64,懸浮微粒,普通,3.9,0.73,3,83,55,29,1,86,6,2014-12-23 03:00
橋頭,高雄市,106,懸浮微粒,不良,5,0.77,0.3,158,79,31,0.8,85,10,2014-12-23 03:00
頭份,苗栗縣,52,懸浮微粒,普通,1.5,0.29,9.8,27,24,11,1.4,103,3,2014-12-23 03:00
龍潭,桃園縣,55,懸浮微粒,普通,2.1,0.36,29,56,26,10,0.6,263,3,2014-12-23 03:00
豐原,臺中市,44,,良好,1.9,0.44,34,48,26,7.3,1.8,98,3,2014-12-23 03:00
關山,臺東縣,49,,良好,1.5,,24,37,22,2.4,1.1,320,3,2014-12-23 03:00
觀音,桃園縣,56,懸浮微粒,普通,3.6,0.31,34,53,32,9.1,4.3,96,4,2014-12-23 03:00
