SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,1.5,0.22,6.7,23,19,8.5,1.6,134,,2014-09-24 05:00
三重,新北市,57,懸浮微粒,普通,1.7,0.77,,54,17,19,,,,2014-09-24 05:00
三義,苗栗縣,27,,良好,2.3,0.15,21,18,8,3.1,1.3,196,,2014-09-24 05:00
土城,新北市,52,懸浮微粒,普通,1.5,0.42,16,50,30,19,0.6,221,,2014-09-24 05:00
士林,臺北市,43,,良好,2.6,0.35,47,36,22,,0.6,132,,2014-09-24 05:00
大同,臺北市,58,懸浮微粒,普通,2.7,0.8,,59,21,24,,,,2014-09-24 05:00
大里,臺中市,29,,良好,1.9,0.28,9,11,7,9,1,185,,2014-09-24 05:00
大園,桃園縣,35,,良好,4.6,0.38,13,40,18,14,1.4,188,,2014-09-24 05:00
大寮,高雄市,29,,良好,1.9,0.26,1.9,33,0,8.4,0.9,43,,2014-09-24 05:00
小港,高雄市,41,,良好,3.4,0.24,4.5,31,5,10,1.3,54,,2014-09-24 05:00
中山,臺北市,61,懸浮微粒,普通,1.8,0.45,30,58,28,12,1,133,,2014-09-24 05:00
中壢,桃園縣,52,懸浮微粒,普通,4,0.63,4.7,58,23,22,0.9,210,,2014-09-24 05:00
仁武,高雄市,13,,良好,1.7,0.22,8.7,9,3,6.4,1.1,94,,2014-09-24 05:00
斗六,雲林縣,26,,良好,2.2,0.2,7.7,27,6,4.9,0.6,51,,2014-09-24 05:00
冬山,宜蘭縣,39,,良好,2.5,0.45,8.1,59,28,18,1,262,,2014-09-24 05:00
古亭,臺北市,50,,良好,1.6,0.38,25,36,24,7.8,0.8,131,,2014-09-24 05:00
左營,高雄市,38,,良好,0.7,0.22,9.9,33,0,8.4,1.2,96,,2014-09-24 05:00
平鎮,桃園縣,46,,良好,4.5,0.39,1.7,45,26,26,1.3,220,,2014-09-24 05:00
永和,新北市,35,,良好,1.4,0.47,23,23,22,9.4,0.6,148,,2014-09-24 05:00
安南,臺南市,33,,良好,2.1,0.2,13,26,6,8.3,2.3,136,,2014-09-24 05:00
朴子,嘉義縣,38,,良好,1.7,0.17,9.2,26,9,6.4,1,140,,2014-09-24 05:00
汐止,新北市,45,,良好,3,0.37,22,32,24,16,0.8,77,,2014-09-24 05:00
竹山,南投縣,30,,良好,2.2,0.2,4.2,32,4,7.1,1.2,81,,2014-09-24 05:00
竹東,新竹縣,40,,良好,2.8,0.27,10,45,7,5,0.6,106,,2014-09-24 05:00
西屯,臺中市,31,,良好,2.1,0.33,6,25,5,11,1.1,215,,2014-09-24 05:00
沙鹿,臺中市,34,,良好,2.4,0.23,16,31,13,9.5,1.9,174,,2014-09-24 05:00
宜蘭,宜蘭縣,37,,良好,1.5,0.31,25,39,11,3.7,0.9,339,,2014-09-24 05:00
忠明,臺中市,26,,良好,2.4,0.4,3.6,14,11,17,1.1,196,,2014-09-24 05:00
松山,臺北市,46,,良好,1.5,0.4,37,36,15,6.8,0.8,42,,2014-09-24 05:00
板橋,新北市,56,懸浮微粒,普通,2.1,0.43,22,38,19,11,0.7,275,,2014-09-24 05:00
林口,新北市,58,懸浮微粒,普通,2.9,0.7,7.5,57,42,30,0.9,204,,2014-09-24 05:00
林園,高雄市,21,,良好,1.8,0.26,7.8,20,3,5.7,1.5,52,,2014-09-24 05:00
花蓮,花蓮縣,33,,良好,0.9,0.3,40,27,13,6.1,0.6,209,,2014-09-24 05:00
金門,金門縣,43,,良好,1.6,0.25,52,37,15,3.2,0.6,155,,2014-09-24 05:00
前金,高雄市,34,,良好,2.8,0.38,6.2,26,2,13,0.8,346,,2014-09-24 05:00
前鎮,高雄市,0,,,3.3,0.32,3.2,,9,14,0.8,41,,2014-09-24 05:00
南投,南投縣,31,,良好,1,0.24,6.4,34,7,4.3,1.6,149,,2014-09-24 05:00
屏東,屏東縣,38,,良好,1,0.23,5.7,40,0,6.3,1,48,,2014-09-24 05:00
恆春,屏東縣,25,,良好,1.1,0.06,24,24,6,1.9,0.6,18,,2014-09-24 05:00
美濃,高雄市,19,,良好,0.9,0.14,7.5,20,2,1.6,0.5,61,,2014-09-24 05:00
苗栗,苗栗縣,24,,良好,1.6,0.21,19,17,4,7.9,1.6,66,,2014-09-24 05:00
埔里,南投縣,19,,良好,2.3,0.24,15,21,5,5.2,0.7,198,,2014-09-24 05:00
桃園,桃園縣,56,懸浮微粒,普通,16,0.91,1.4,70,46,35,0.5,145,,2014-09-24 05:00
馬公,澎湖縣,20,,良好,0.9,0.11,25,9,8,2.3,1.4,162,,2014-09-24 05:00
馬祖,連江縣,51,懸浮微粒,普通,2.2,0.18,16,34,10,6.8,0.7,353,,2014-09-24 05:00
基隆,基隆市,36,,良好,0.9,0.31,41,28,25,5.3,0.4,292,,2014-09-24 05:00
崙背,雲林縣,22,,良好,2.3,0.27,3.7,22,9,12,0.8,88,,2014-09-24 05:00
淡水,新北市,57,懸浮微粒,普通,2,0.43,19,56,31,12,,,,2014-09-24 05:00
麥寮,雲林縣,43,,良好,2.4,0.23,7.8,39,8,9.1,0.9,116,,2014-09-24 05:00
善化,臺南市,22,,良好,3.2,0.14,8.8,28,3,4.6,1.3,129,,2014-09-24 05:00
復興,高雄市,29,,良好,3.6,0.3,4.1,20,8,11,0.9,18,,2014-09-24 05:00
湖口,新竹縣,39,,良好,4.4,0.32,2.2,40,17,24,1,191,,2014-09-24 05:00
菜寮,新北市,52,懸浮微粒,普通,1.8,0.45,31,42,37,10,1,67,,2014-09-24 05:00
陽明,臺北市,22,,良好,1,0.2,26,13,10,4.3,,,,2014-09-24 05:00
新竹,新竹市,32,,良好,1,0.36,11,31,23,15,0.6,165,,2014-09-24 05:00
新店,新北市,36,,良好,1.3,0.38,25,21,16,7.1,0.9,195,,2014-09-24 05:00
新莊,新北市,56,懸浮微粒,普通,2,0.44,23,43,32,12,0.9,104,,2014-09-24 05:00
新港,嘉義縣,25,,良好,2.5,0.26,2.7,17,9,12,0.7,73,,2014-09-24 05:00
新營,臺南市,22,,良好,1.4,0.16,15,20,2,2.8,0.9,180,,2014-09-24 05:00
楠梓,高雄市,33,,良好,1.7,0.17,2.9,28,3,12,1.9,84,,2014-09-24 05:00
萬里,新北市,43,,良好,3.5,0.3,36,37,25,4.6,2.4,212,,2014-09-24 05:00
萬華,臺北市,39,,良好,1.8,0.42,35,33,16,10,0.7,73,,2014-09-24 05:00
嘉義,嘉義市,24,,良好,1.5,0.17,10,24,0,2.4,1,118,,2014-09-24 05:00
彰化,彰化縣,33,,良好,2.5,0.2,17,31,6,,0.6,122,,2014-09-24 05:00
臺西,雲林縣,26,,良好,3,0.22,8.4,28,20,11,2.1,145,,2014-09-24 05:00
臺東,臺東縣,24,,良好,1.1,0.18,12,21,8,2.9,0.9,301,,2014-09-24 05:00
臺南,臺南市,22,,良好,1.9,0.19,16,21,4,4.5,1.7,120,,2014-09-24 05:00
鳳山,高雄市,39,,良好,2,0.24,4.9,32,5,7.9,1.7,73,,2014-09-24 05:00
潮州,屏東縣,23,,良好,1.2,0.11,10,28,0,0.9,1.3,66,,2014-09-24 05:00
線西,彰化縣,29,,良好,3.3,0.31,4.8,32,15,12,0.8,134,,2014-09-24 05:00
橋頭,高雄市,21,,良好,1.3,0.15,8,18,0,6.9,1.9,100,,2014-09-24 05:00
頭份,苗栗縣,41,,良好,3.4,0.32,8.4,43,26,14,1.1,95,,2014-09-24 05:00
龍潭,桃園縣,45,,良好,1.5,0.3,17,45,17,11,1,146,,2014-09-24 05:00
豐原,臺中市,29,,良好,7.4,0.2,19,23,9,7.9,1,132,,2014-09-24 05:00
關山,臺東縣,28,,良好,0.7,,8.4,27,8,2.2,0.5,99,,2014-09-24 05:00
觀音,桃園縣,36,,良好,3.3,0.33,11,42,14,11,3.3,235,,2014-09-24 05:00
