SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,4.7,0.28,40,44,37,7.3,1.7,209,,2014-09-23 10:00
三重,新北市,54,懸浮微粒,普通,5.8,3.04,,69,31,55,,,,2014-09-23 10:00
三義,苗栗縣,45,,良好,3.3,0.36,54,35,19,6.9,5,191,,2014-09-23 10:00
土城,新北市,44,,良好,2.9,0.43,34,45,19,16,1.3,191,,2014-09-23 10:00
士林,臺北市,44,,良好,3.7,0.97,53,40,25,28,1.5,212,,2014-09-23 10:00
大同,臺北市,59,懸浮微粒,普通,4.7,2.61,,63,25,50,,,,2014-09-23 10:00
大里,臺中市,50,,良好,2.2,0.39,50,62,22,7.1,2.7,214,,2014-09-23 10:00
大園,桃園縣,40,,良好,2.9,0.32,48,41,14,8,2.1,245,,2014-09-23 10:00
大寮,高雄市,32,,良好,1.2,0.28,39,28,1,9.8,1.3,111,,2014-09-23 10:00
小港,高雄市,44,,良好,13,0.29,24,47,16,23,0.8,42,,2014-09-23 10:00
中山,臺北市,51,懸浮微粒,普通,3.6,1.24,28,59,18,34,1.1,258,,2014-09-23 10:00
中壢,桃園縣,52,懸浮微粒,普通,3.5,1.53,19,64,30,38,1.5,195,,2014-09-23 10:00
仁武,高雄市,34,,良好,3.4,0.53,16,50,16,33,2,167,,2014-09-23 10:00
斗六,雲林縣,41,,良好,2.9,0.43,49,38,19,5.1,2.2,227,,2014-09-23 10:00
冬山,宜蘭縣,27,,良好,2,0.34,32,29,20,12,1.6,59,,2014-09-23 10:00
古亭,臺北市,44,,良好,2.7,1.06,18,45,11,28,1.2,181,,2014-09-23 10:00
左營,高雄市,39,,良好,3.8,0.5,31,39,13,21,0.8,193,,2014-09-23 10:00
平鎮,桃園縣,44,,良好,2.5,0.38,40,51,29,13,2.2,298,,2014-09-23 10:00
永和,新北市,34,,良好,2.8,1.83,14,40,21,32,0.8,252,,2014-09-23 10:00
安南,臺南市,48,,良好,4.8,0.58,35,46,24,22,3.5,176,,2014-09-23 10:00
朴子,嘉義縣,54,懸浮微粒,普通,3.1,0.47,47,57,34,7.2,2.7,242,,2014-09-23 10:00
汐止,新北市,37,,良好,2.4,0.54,23,37,25,27,1.4,203,,2014-09-23 10:00
竹山,南投縣,39,,良好,2,0.23,42,32,10,3.5,1.7,246,,2014-09-23 10:00
竹東,新竹縣,38,,良好,2.3,0.33,45,43,20,6,3.1,252,,2014-09-23 10:00
西屯,臺中市,40,,良好,1.9,0.31,43,46,13,9.3,2.8,209,,2014-09-23 10:00
沙鹿,臺中市,44,,良好,3.4,0.43,44,40,22,12,2.1,202,,2014-09-23 10:00
宜蘭,宜蘭縣,34,,良好,,0.51,,,,11,1.5,91,,2014-09-23 10:00
忠明,臺中市,39,,良好,2.7,0.46,47,35,25,13,2.1,201,,2014-09-23 10:00
松山,臺北市,34,,良好,2.3,0.76,32,35,18,29,1.5,258,,2014-09-23 10:00
板橋,新北市,45,,良好,3.9,0.64,31,50,22,23,1,163,,2014-09-23 10:00
林口,新北市,48,,良好,3.3,0.5,29,55,36,32,1.1,221,,2014-09-23 10:00
林園,高雄市,37,,良好,1.5,0.21,45,15,6,3.7,2.1,79,,2014-09-23 10:00
花蓮,花蓮縣,37,,良好,4.3,0.33,38,44,17,7.3,2.5,122,,2014-09-23 10:00
金門,金門縣,72,懸浮微粒,普通,16,0.4,39,132,35,13,1.9,262,,2014-09-23 10:00
前金,高雄市,30,,良好,4.4,0.49,31,30,15,22,0.7,257,,2014-09-23 10:00
前鎮,高雄市,35,,良好,6.3,0.6,8.1,35,27,40,1.1,87,,2014-09-23 10:00
南投,南投縣,44,,良好,2,0.38,44,44,21,4.7,0.7,202,,2014-09-23 10:00
屏東,屏東縣,35,,良好,1.5,0.61,34,44,21,16,1.7,169,,2014-09-23 10:00
恆春,屏東縣,0,,,,,,29,4,,,,,2014-09-23 10:00
美濃,高雄市,35,,良好,1.5,0.33,30,38,20,6.3,1.9,204,,2014-09-23 10:00
苗栗,苗栗縣,41,,良好,2.4,0.4,49,39,19,8.2,1.8,226,,2014-09-23 10:00
埔里,南投縣,28,,良好,1.2,0.29,29,29,23,4.9,0.9,301,,2014-09-23 10:00
桃園,桃園縣,35,,良好,5.2,0.56,33,47,29,22,1.1,210,,2014-09-23 10:00
馬公,澎湖縣,42,,良好,0.9,0.21,51,15,10,3.5,1.8,252,,2014-09-23 10:00
馬祖,連江縣,28,,良好,2.3,0.21,33,18,9,6.8,1.7,226,,2014-09-23 10:00
基隆,基隆市,32,,良好,2.1,0.58,23,36,27,17,0.5,214,,2014-09-23 10:00
崙背,雲林縣,39,,良好,2.5,0.29,44,43,17,5.2,2.6,226,,2014-09-23 10:00
淡水,新北市,43,,良好,4.8,0.46,,53,30,19,,,,2014-09-23 10:00
麥寮,雲林縣,54,懸浮微粒,普通,2.5,0.27,44,48,24,7,2.1,246,,2014-09-23 10:00
善化,臺南市,35,,良好,16,0.33,37,30,18,11,4.6,178,,2014-09-23 10:00
復興,高雄市,32,,良好,4.8,0.53,10,33,17,32,0.5,66,,2014-09-23 10:00
湖口,新竹縣,42,,良好,3.7,0.26,50,45,8,5.6,2.9,247,,2014-09-23 10:00
菜寮,新北市,45,,良好,3.5,0.9,36,45,29,26,1.5,197,,2014-09-23 10:00
陽明,臺北市,35,,良好,2.2,0.4,42,32,32,9.2,,,,2014-09-23 10:00
新竹,新竹市,37,,良好,1.2,0.42,45,28,18,11,1.6,287,,2014-09-23 10:00
新店,新北市,31,,良好,2.5,0.61,19,37,15,14,1.1,274,,2014-09-23 10:00
新莊,新北市,42,,良好,6.9,0.86,20,51,31,34,1.6,112,,2014-09-23 10:00
新港,嘉義縣,44,,良好,2.2,0.3,45,46,28,5.4,2.2,227,,2014-09-23 10:00
新營,臺南市,38,,良好,4.2,0.42,46,34,16,6.3,2.5,195,,2014-09-23 10:00
楠梓,高雄市,41,,良好,,0.62,24,44,16,27,2,194,,2014-09-23 10:00
萬里,新北市,38,,良好,3.5,0.43,26,46,28,15,1.7,32,,2014-09-23 10:00
萬華,臺北市,31,,良好,2.5,0.9,30,38,22,27,1.2,185,,2014-09-23 10:00
嘉義,嘉義市,38,,良好,2.1,0.3,46,33,20,6.4,2.9,209,,2014-09-23 10:00
彰化,彰化縣,40,,良好,2.8,0.4,43,44,18,8.7,2,212,,2014-09-23 10:00
臺西,雲林縣,43,,良好,3.5,0.17,52,27,20,5.3,2.7,309,,2014-09-23 10:00
臺東,臺東縣,33,,良好,0.8,0.54,39,33,13,8.3,2.1,226,,2014-09-23 10:00
臺南,臺南市,32,,良好,3.4,0.39,34,42,25,13,2.3,175,,2014-09-23 10:00
鳳山,高雄市,0,,,,,,44,20,,,,,2014-09-23 10:00
潮州,屏東縣,35,,良好,1.7,0.25,42,25,11,5.1,1.2,59,,2014-09-23 10:00
線西,彰化縣,39,,良好,2.9,0.29,44,39,29,7.5,2.9,222,,2014-09-23 10:00
橋頭,高雄市,31,,良好,2.2,0.43,32,27,5,19,2.2,176,,2014-09-23 10:00
頭份,苗栗縣,43,,良好,3.5,0.39,44,49,27,11,3.1,278,,2014-09-23 10:00
龍潭,桃園縣,45,,良好,2.3,0.42,48,54,35,7.8,2.7,270,,2014-09-23 10:00
豐原,臺中市,44,,良好,5.5,0.48,51,36,15,12,4.2,209,,2014-09-23 10:00
關山,臺東縣,25,,良好,1.3,,30,22,8,2.2,0.9,151,,2014-09-23 10:00
觀音,桃園縣,40,,良好,2.7,0.23,48,33,10,3.9,4.9,263,,2014-09-23 10:00
