SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,1.5,0.21,24,29,22,,1.1,199,,2014-09-23 21:00
三重,新北市,62,懸浮微粒,普通,7.7,3.12,,87,64,68,,,,2014-09-23 21:00
三義,苗栗縣,38,,良好,2.3,0.3,32,32,20,8.5,2,197,,2014-09-23 21:00
土城,新北市,53,懸浮微粒,普通,2.5,0.86,11,50,33,38,1,144,,2014-09-23 21:00
士林,臺北市,50,,良好,4.2,1,8.4,54,34,47,0.8,154,,2014-09-23 21:00
大同,臺北市,63,懸浮微粒,普通,7.5,2.74,,82,43,67,,,,2014-09-23 21:00
大里,臺中市,50,,良好,2.1,0.68,25,45,23,18,1.8,91,,2014-09-23 21:00
大園,桃園縣,36,,良好,2.7,0.41,44,35,14,9.7,1.8,199,,2014-09-23 21:00
大寮,高雄市,25,,良好,1.7,0.65,1.3,39,0,19,0.5,184,,2014-09-23 21:00
小港,高雄市,47,,良好,8.9,0.72,4.6,56,20,29,0.5,224,,2014-09-23 21:00
中山,臺北市,66,懸浮微粒,普通,5.6,1.62,2.3,86,44,63,0.8,23,,2014-09-23 21:00
中壢,桃園縣,52,懸浮微粒,普通,3.4,1.12,25,49,30,27,0.8,312,,2014-09-23 21:00
仁武,高雄市,23,,良好,2,0.82,5.6,10,11,24,1,149,,2014-09-23 21:00
斗六,雲林縣,26,,良好,3.2,0.44,16,24,23,12,1,18,,2014-09-23 21:00
冬山,宜蘭縣,33,,良好,1.3,0.23,26,33,19,6.5,1.2,257,,2014-09-23 21:00
古亭,臺北市,56,懸浮微粒,普通,2.8,1.33,14,72,54,44,1.4,198,,2014-09-23 21:00
左營,高雄市,46,,良好,8.7,1.72,1.2,58,26,34,1.3,161,,2014-09-23 21:00
平鎮,桃園縣,42,,良好,3.4,0.34,38,33,21,13,1,273,,2014-09-23 21:00
永和,新北市,50,,良好,2.6,2.04,11,50,42,46,0.9,171,,2014-09-23 21:00
安南,臺南市,43,,良好,4,0.53,13,35,12,18,2.2,139,,2014-09-23 21:00
朴子,嘉義縣,42,,良好,6.2,0.43,13,41,11,15,1.9,169,,2014-09-23 21:00
汐止,新北市,47,,良好,2.4,0.62,6.2,48,37,31,0.7,96,,2014-09-23 21:00
竹山,南投縣,31,,良好,4.7,0.36,16,23,7,11,1.3,121,,2014-09-23 21:00
竹東,新竹縣,37,,良好,1.6,0.42,22,37,16,12,1.3,123,,2014-09-23 21:00
西屯,臺中市,37,,良好,1.5,0.71,4.9,28,19,37,0.6,182,,2014-09-23 21:00
沙鹿,臺中市,39,,良好,2.5,0.4,28,34,28,13,1.6,168,,2014-09-23 21:00
宜蘭,宜蘭縣,38,,良好,1.7,0.35,30,40,16,7.4,0.8,278,,2014-09-23 21:00
忠明,臺中市,30,,良好,2.8,0.69,26,25,15,22,1.1,130,,2014-09-23 21:00
松山,臺北市,52,懸浮微粒,普通,2,0.89,16,51,37,40,0.8,85,,2014-09-23 21:00
板橋,新北市,58,懸浮微粒,普通,5.7,1.66,7.6,70,41,57,0.9,262,,2014-09-23 21:00
林口,新北市,52,懸浮微粒,普通,9.8,0.99,16,67,51,48,0.9,142,,2014-09-23 21:00
林園,高雄市,25,,良好,2.2,0.53,9.7,22,11,14,0.9,101,,2014-09-23 21:00
花蓮,花蓮縣,31,,良好,1.2,0.36,20,35,13,15,0.8,193,,2014-09-23 21:00
金門,金門縣,55,臭氧,普通,3.4,0.27,66,38,21,4.4,2.8,209,,2014-09-23 21:00
前金,高雄市,35,,良好,5.9,1.34,3,41,10,31,0.9,176,,2014-09-23 21:00
前鎮,高雄市,27,,良好,3.8,1.18,1.5,55,26,31,0.8,162,,2014-09-23 21:00
南投,南投縣,35,,良好,1.5,0.45,24,26,14,11,1.1,155,,2014-09-23 21:00
屏東,屏東縣,34,,良好,3.1,1.89,3.4,59,2,25,0.5,228,,2014-09-23 21:00
恆春,屏東縣,26,,良好,1,0.05,29,33,5,1.7,0.5,19,,2014-09-23 21:00
美濃,高雄市,19,,良好,1.2,0.24,9.8,21,1,5.4,1.1,27,,2014-09-23 21:00
苗栗,苗栗縣,32,,良好,2.2,0.38,35,26,17,10,2.4,65,,2014-09-23 21:00
埔里,南投縣,22,,良好,1.4,0.44,25,20,14,12,0.9,153,,2014-09-23 21:00
桃園,桃園縣,47,,良好,18,0.98,9,54,53,44,0.7,75,,2014-09-23 21:00
馬公,澎湖縣,39,,良好,0.6,0.4,47,13,14,5.7,2.3,166,,2014-09-23 21:00
馬祖,連江縣,49,,良好,3.2,0.59,58,61,26,5.5,3.5,197,,2014-09-23 21:00
基隆,基隆市,36,,良好,1.1,0.65,15,39,34,25,0.5,260,,2014-09-23 21:00
崙背,雲林縣,32,,良好,1.7,0.22,23,28,8,7,2.3,171,,2014-09-23 21:00
淡水,新北市,52,懸浮微粒,普通,5.1,1.26,4.4,75,53,49,,,,2014-09-23 21:00
麥寮,雲林縣,40,,良好,2.1,0.5,17,37,8,14,2.3,193,,2014-09-23 21:00
善化,臺南市,23,,良好,1.5,0.23,20,19,4,6.4,1.7,152,,2014-09-23 21:00
復興,高雄市,35,,良好,4.4,1.26,2.1,40,12,29,0.5,41,,2014-09-23 21:00
湖口,新竹縣,39,,良好,4,0.21,47,38,6,6.1,1.4,246,,2014-09-23 21:00
菜寮,新北市,56,懸浮微粒,普通,4.8,1.4,19,65,54,46,0.5,182,,2014-09-23 21:00
陽明,臺北市,34,,良好,1.1,0.29,41,25,23,5.6,,,,2014-09-23 21:00
新竹,新竹市,35,,良好,0.8,0.52,42,27,15,13,1.3,219,,2014-09-23 21:00
新店,新北市,51,懸浮微粒,普通,2.7,0.93,29,50,32,27,1.5,181,,2014-09-23 21:00
新莊,新北市,54,懸浮微粒,普通,9.9,1.51,2.7,70,64,58,0.8,218,,2014-09-23 21:00
新港,嘉義縣,31,,良好,1.5,0.26,18,26,18,8.3,1.6,198,,2014-09-23 21:00
新營,臺南市,28,,良好,2.4,0.31,20,16,0,6,1.6,192,,2014-09-23 21:00
楠梓,高雄市,40,,良好,8,0.62,2.4,45,14,28,1.1,161,,2014-09-23 21:00
萬里,新北市,44,,良好,2.3,0.36,20,49,39,12,2.9,216,,2014-09-23 21:00
萬華,臺北市,52,懸浮微粒,普通,2.2,1.39,13,62,46,55,1.1,147,,2014-09-23 21:00
嘉義,嘉義市,18,,良好,1.1,0.33,21,21,4,9.5,0.9,208,,2014-09-23 21:00
彰化,彰化縣,37,,良好,4.2,0.66,18,38,15,16,0.6,124,,2014-09-23 21:00
臺西,雲林縣,23,,良好,4,0.22,22,20,18,9.4,2.5,175,,2014-09-23 21:00
臺東,臺東縣,27,,良好,0.7,0.49,16,26,8,9.3,1,321,,2014-09-23 21:00
臺南,臺南市,29,,良好,6.9,0.6,5,28,7,26,1.3,161,,2014-09-23 21:00
鳳山,高雄市,44,,良好,5.4,1.65,2.5,57,13,31,0.8,118,,2014-09-23 21:00
潮州,屏東縣,21,,良好,1.6,0.13,13,21,3,4,1.6,125,,2014-09-23 21:00
線西,彰化縣,31,,良好,1.1,0.31,29,29,14,9.5,1.6,191,,2014-09-23 21:00
橋頭,高雄市,28,,良好,5.6,0.91,1.2,35,2,29,1.5,134,,2014-09-23 21:00
頭份,苗栗縣,36,,良好,4.1,0.35,37,39,20,13,1.5,184,,2014-09-23 21:00
龍潭,桃園縣,47,,良好,2.1,0.47,31,44,23,16,1.4,217,,2014-09-23 21:00
豐原,臺中市,43,,良好,5.5,0.46,28,41,18,16,1.3,127,,2014-09-23 21:00
關山,臺東縣,26,,良好,1.4,,31,31,13,5,1.4,39,,2014-09-23 21:00
觀音,桃園縣,38,,良好,3.4,0.23,46,32,13,4.8,2.5,211,,2014-09-23 21:00
