SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,3.7,0.2,51,32,16,7.2,3.5,266,,2014-09-23 15:00
三重,新北市,48,,良好,3.9,1.24,,38,15,53,,,,2014-09-23 15:00
三義,苗栗縣,56,臭氧,普通,4.3,0.3,67,42,30,6.8,2.7,253,,2014-09-23 15:00
土城,新北市,53,懸浮微粒,普通,,,,56,23,,1.2,125,,2014-09-23 15:00
士林,臺北市,58,臭氧,普通,2.6,0.3,69,47,21,11,3,294,,2014-09-23 15:00
大同,臺北市,61,懸浮微粒,普通,3.8,0.93,,58,8,34,,,,2014-09-23 15:00
大里,臺中市,45,,良好,2.3,0.39,44,53,21,13,1,161,,2014-09-23 15:00
大園,桃園縣,47,,良好,7.2,0.24,56,31,17,14,3.5,301,,2014-09-23 15:00
大寮,高雄市,21,,良好,0.9,0.18,26,15,0,7.5,2,147,,2014-09-23 15:00
小港,高雄市,34,,良好,16,0.29,23,40,19,24,2,177,,2014-09-23 15:00
中山,臺北市,60,懸浮微粒,普通,3.3,0.62,57,80,27,26,1.3,136,,2014-09-23 15:00
中壢,桃園縣,54,懸浮微粒,普通,3.5,1.17,45,52,31,37,1.7,111,,2014-09-23 15:00
仁武,高雄市,33,,良好,3.6,0.37,23,29,9,16,2.2,119,,2014-09-23 15:00
斗六,雲林縣,53,臭氧,普通,3.8,0.45,64,14,16,7,2.4,262,,2014-09-23 15:00
冬山,宜蘭縣,39,,良好,2.1,0.29,47,43,16,14,1.5,48,,2014-09-23 15:00
古亭,臺北市,47,,良好,8.8,0.58,56,61,33,26,2.9,314,,2014-09-23 15:00
左營,高雄市,37,,良好,6.6,0.54,21,36,6,26,2.9,189,,2014-09-23 15:00
平鎮,桃園縣,54,臭氧,普通,3.4,0.32,65,51,31,10,2.3,285,,2014-09-23 15:00
永和,新北市,44,,良好,,,,,,,1,231,,2014-09-23 15:00
安南,臺南市,50,,良好,8.5,0.38,38,76,14,,3.5,181,,2014-09-23 15:00
朴子,嘉義縣,52,懸浮微粒,普通,3.5,0.5,55,53,19,13,2.4,213,,2014-09-23 15:00
汐止,新北市,53,臭氧,普通,5,0.44,63,49,34,21,2.2,51,,2014-09-23 15:00
竹山,南投縣,55,臭氧,普通,3,0.29,66,43,17,6.5,2.6,270,,2014-09-23 15:00
竹東,新竹縣,61,臭氧,普通,1.9,0.29,74,43,26,7.2,2.8,258,,2014-09-23 15:00
西屯,臺中市,44,,良好,2.5,0.19,53,44,22,10,2,212,,2014-09-23 15:00
沙鹿,臺中市,49,,良好,2.6,0.23,58,38,23,7.2,2.8,247,,2014-09-23 15:00
