SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,臭氧,良好,2.5,.19,40,21,10,4.8,2.2,199,,2014-06-06 11:00
三重,新北市,54,懸浮微粒,普通,12,1.77,,97,53,51,,,,2014-06-06 11:00
三義,苗栗縣,30,臭氧,良好,1.2,.14,37,10,8,5,2,211,,2014-06-06 11:00
土城,新北市,48,臭氧,良好,4.7,.86,58,51,28,27,1.3,173,,2014-06-06 11:00
士林,臺北市,40,臭氧,良好,6,.56,49,43,26,21,1.7,209,,2014-06-06 11:00
大同,臺北市,54,懸浮微粒,普通,10,1.38,,70,41,53,,,,2014-06-06 11:00
大里,臺中市,26,懸浮微粒,良好,1.7,.33,27,22,5,14,1.1,186,,2014-06-06 11:00
大園,桃園縣,32,臭氧,良好,4.4,.23,39,29,10,21,3.5,37,,2014-06-06 11:00
大寮,高雄市,30,懸浮微粒,良好,8.7,.24,19,24,3,14,2.2,40,,2014-06-06 11:00
小港,高雄市,30,懸浮微粒,良好,3.1,.42,28,27,10,19,1.4,35,,2014-06-06 11:00
中山,臺北市,56,懸浮微粒,普通,9.3,.86,32,94,39,43,2,116,,2014-06-06 11:00
中壢,桃園縣,44,懸浮微粒,良好,8.4,2.19,27,65,26,52,1,235,,2014-06-06 11:00
仁武,高雄市,48,懸浮微粒,良好,2.6,.24,17,44,16,12,1.3,101,,2014-06-06 11:00
斗六,雲林縣,32,臭氧,良好,2.6,.33,39,6,6,7,1.6,210,,2014-06-06 11:00
冬山,宜蘭縣,50,懸浮微粒,良好,3.7,.49,56,55,42,16,1.4,147,,2014-06-06 11:00
古亭,臺北市,41,懸浮微粒,良好,5,.65,35,68,36,30,1.3,67,,2014-06-06 11:00
左營,高雄市,43,懸浮微粒,良好,11,.62,13,45,16,46,1.8,27,,2014-06-06 11:00
平鎮,桃園縣,44,臭氧,良好,9.7,.75,53,57,29,27,1.2,103,,2014-06-06 11:00
永和,新北市,35,懸浮微粒,良好,4.7,1.06,32,50,33,37,1.3,84,,2014-06-06 11:00
安南,臺南市,44,懸浮微粒,良好,4.3,.31,28,45,11,16,1.1,87,,2014-06-06 11:00
朴子,嘉義縣,35,懸浮微粒,良好,1.8,.23,29,35,7,8.6,1.8,181,,2014-06-06 11:00
汐止,新北市,47,懸浮微粒,良好,3.9,.46,46,57,42,23,1.3,50,,2014-06-06 11:00
竹山,南投縣,26,臭氧,良好,1.9,.15,31,17,0,3.8,1.3,282,,2014-06-06 11:00
竹東,新竹縣,27,臭氧,良好,2.2,.27,32,28,4,8,1.2,227,,2014-06-06 11:00
西屯,臺中市,24,臭氧,良好,2.2,.47,29,25,12,28,1.4,175,,2014-06-06 11:00
沙鹿,臺中市,32,臭氧,良好,3.3,.59,39,21,10,23,1.6,242,,2014-06-06 11:00
宜蘭,宜蘭縣,59,臭氧,普通,2.4,.4,71,62,42,6.4,1.2,170,,2014-06-06 11:00
忠明,臺中市,33,臭氧,良好,2.1,.69,39,14,10,25,1.1,181,,2014-06-06 11:00
松山,臺北市,40,懸浮微粒,良好,,.62,42,,,32,,,,2014-06-06 11:00
板橋,新北市,42,懸浮微粒,良好,5.1,.93,39,56,33,36,1.6,103,,2014-06-06 11:00
林口,新北市,29,懸浮微粒,良好,5.7,.7,32,51,38,35,1.9,80,,2014-06-06 11:00
林園,高雄市,45,臭氧,良好,12,.31,54,35,21,17,1.5,222,,2014-06-06 11:00
花蓮,花蓮縣,46,臭氧,良好,1.5,.61,55,54,24,14,2.6,33,,2014-06-06 11:00
金門,金門縣,44,懸浮微粒,良好,1.3,.36,49,42,29,9.6,1.5,81,,2014-06-06 11:00
前金,高雄市,37,懸浮微粒,良好,4.9,.6,30,40,16,32,1.4,308,,2014-06-06 11:00
