SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,懸浮微粒,良好,2.2,.08,23,10,5,1.6,3,269,,2014-06-06 15:00
三重,新北市,62,懸浮微粒,普通,3.9,1.4,,74,38,50,,,,2014-06-06 15:00
三義,苗栗縣,64,臭氧,普通,3.4,.41,77,38,16,15,2.4,305,,2014-06-06 15:00
土城,新北市,49,懸浮微粒,良好,6.2,.64,46,65,37,32,2,159,,2014-06-06 15:00
士林,臺北市,47,臭氧,良好,1.5,.19,57,19,19,7,2.2,285,,2014-06-06 15:00
大同,臺北市,54,懸浮微粒,普通,6,1.62,,70,31,55,,,,2014-06-06 15:00
大里,臺中市,49,臭氧,良好,1.5,.27,59,35,9,11,2.9,269,,2014-06-06 15:00
大園,桃園縣,34,懸浮微粒,良好,,,,,,,3.8,321,,2014-06-06 15:00
大寮,高雄市,43,臭氧,良好,101,1.07,51,67,37,32,2.5,236,,2014-06-06 15:00
小港,高雄市,0,臭氧,,20,.16,24,,54,21,3.5,259,,2014-06-06 15:00
中山,臺北市,62,懸浮微粒,普通,4.3,.84,31,82,29,39,2.7,142,,2014-06-06 15:00
中壢,桃園縣,54,懸浮微粒,普通,2.5,.72,35,50,13,26,.7,235,,2014-06-06 15:00
仁武,高雄市,48,臭氧,良好,3.2,.21,58,28,13,13,2.8,287,,2014-06-06 15:00
斗六,雲林縣,25,臭氧,良好,2.1,.24,30,25,3,4.7,2.5,250,,2014-06-06 15:00
冬山,宜蘭縣,55,懸浮微粒,普通,2.7,.4,52,60,43,19,1.4,191,,2014-06-06 15:00
古亭,臺北市,54,懸浮微粒,普通,9.6,.55,37,65,43,31,2,75,,2014-06-06 15:00
左營,高雄市,48,懸浮微粒,良好,2.4,.16,56,40,18,5.1,2.8,280,,2014-06-06 15:00
平鎮,桃園縣,47,懸浮微粒,良好,2.5,.23,51,42,19,12,2.2,42,,2014-06-06 15:00
永和,新北市,41,懸浮微粒,良好,9.6,.82,37,48,31,32,2.4,125,,2014-06-06 15:00
安南,臺南市,33,懸浮微粒,良好,1.9,.09,30,18,1,2.6,3,275,,2014-06-06 15:00
朴子,嘉義縣,28,懸浮微粒,良好,1.7,.17,27,22,3,4.6,2.9,236,,2014-06-06 15:00
汐止,新北市,47,懸浮微粒,良好,5.6,.39,43,48,35,,1.1,71,,2014-06-06 15:00
竹山,南投縣,31,臭氧,良好,2.2,.11,37,20,1,4.3,2.8,280,,2014-06-06 15:00
竹東,新竹縣,28,臭氧,良好,1.4,.29,33,20,11,13,.6,100,,2014-06-06 15:00
西屯,臺中市,39,臭氧,良好,4,.18,47,34,15,11,2.3,295,,2014-06-06 15:00
沙鹿,臺中市,49,臭氧,良好,5.8,.36,59,39,20,16,1.8,296,,2014-06-06 15:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2.4,.42,59,61,38,7.9,1.8,81,,2014-06-06 15:00
忠明,臺中市,39,臭氧,良好,2.5,.35,47,32,12,15,2,275,,2014-06-06 15:00
松山,臺北市,0,二氧化硫,,,.62,42,,,32,,,,2014-06-06 11:00
板橋,新北市,51,懸浮微粒,普通,8.8,.72,41,61,33,34,2,66,,2014-06-06 15:00
林口,新北市,47,臭氧,良好,1.9,.16,56,27,14,7.8,1.2,284,,2014-06-06 15:00
林園,高雄市,33,臭氧,良好,2.4,.12,40,9,,1.8,3.1,236,,2014-06-06 15:00
花蓮,花蓮縣,49,懸浮微粒,良好,1.3,.62,51,54,33,17,1.4,45,,2014-06-06 15:00
金門,金門縣,41,臭氧,良好,1.4,.27,49,33,16,6.8,2.6,129,,2014-06-06 15:00
前金,高雄市,40,臭氧,良好,2.4,.19,48,23,10,5.7,3.6,250,,2014-06-06 15:00
前鎮,高雄市,36,懸浮微粒,良好,7.2,.14,38,32,23,15,2.8,282,,2014-06-06 15:00
