SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,懸浮微粒,良好,3.6,0.11,34,44,34,4.6,2.2,297,,2014-06-28 10:00
三重,新北市,60,懸浮微粒,普通,6.6,1.37,,107,47,58,,,,2014-06-28 10:00
三義,苗栗縣,56,懸浮微粒,普通,7.1,0.48,40,66,41,12,1.5,316,,2014-06-28 10:00
土城,新北市,60,臭氧,普通,4.5,0.81,71,68,38,25,1.7,248,,2014-06-28 10:00
士林,臺北市,56,臭氧,普通,5.1,0.5,67,61,42,19,2.1,302,,2014-06-28 10:00
大同,臺北市,60,懸浮微粒,普通,6.9,1.73,,76,30,48,,,,2014-06-28 10:00
大里,臺中市,64,懸浮微粒,普通,4.8,0.37,58,94,52,13,1.2,79,,2014-06-28 10:00
大園,桃園縣,52,懸浮微粒,普通,13,0.41,31,63,32,27,2.5,304,,2014-06-28 10:00
大寮,高雄市,45,臭氧,良好,10,0.35,54,51,34,16,1.9,51,,2014-06-28 10:00
小港,高雄市,54,臭氧,普通,6.1,0.47,65,60,29,25,1.7,53,,2014-06-28 10:00
中山,臺北市,66,懸浮微粒,普通,15,0.93,40,92,43,43,1.3,116,,2014-06-28 10:00
中壢,桃園縣,61,懸浮微粒,普通,4.6,1.55,20,95,37,43,1.2,171,,2014-06-28 10:00
仁武,高雄市,60,懸浮微粒,普通,5.2,0.29,38,69,28,13,2.1,303,,2014-06-28 10:00
斗六,雲林縣,55,懸浮微粒,普通,2.8,0.22,53,71,42,5.7,1.9,307,,2014-06-28 10:00
冬山,宜蘭縣,45,懸浮微粒,良好,3.7,0.34,23,55,26,15,2,29,,2014-06-28 10:00
古亭,臺北市,46,懸浮微粒,良好,4.6,1.06,31,53,31,36,2.1,107,,2014-06-28 10:00
左營,高雄市,51,懸浮微粒,普通,7.3,0.35,56,52,22,14,2.8,299,,2014-06-28 10:00
平鎮,桃園縣,59,懸浮微粒,普通,10,0.51,34,89,40,26,2,275,,2014-06-28 10:00
永和,新北市,42,懸浮微粒,良好,4,1.68,37,56,32,39,2,131,,2014-06-28 10:00
安南,臺南市,46,懸浮微粒,良好,3.5,0.17,36,49,19,4.9,2.7,323,,2014-06-28 10:00
