SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,懸浮微粒,良好,4.2,0.98,23,122,,9.3,2.1,16,,2014-06-28 19:00
三重,新北市,64,懸浮微粒,普通,7.4,2.13,,72,33,51,,,,2014-06-28 19:00
三義,苗栗縣,33,懸浮微粒,良好,1.2,0.19,5.8,20,10,17,1,31,,2014-06-28 19:00
土城,新北市,58,懸浮微粒,普通,8.6,0.6,39,57,36,25,1.5,151,,2014-06-28 19:00
士林,臺北市,54,懸浮微粒,普通,2.4,0.39,37,53,22,16,1.2,261,,2014-06-28 19:00
大同,臺北市,64,懸浮微粒,普通,10,1.74,,72,34,49,,,,2014-06-28 19:00
大里,臺中市,47,懸浮微粒,良好,2.5,0.37,16,30,14,13,1.5,356,,2014-06-28 19:00
大園,桃園縣,47,懸浮微粒,良好,3.4,0.12,29,33,22,8.1,3.3,36,,2014-06-28 19:00
大寮,高雄市,46,懸浮微粒,良好,3.6,0.18,25,43,9,6.3,2.3,150,,2014-06-28 19:00
小港,高雄市,51,懸浮微粒,普通,3,0.18,30,55,12,,2.8,196,,2014-06-28 19:00
中山,臺北市,68,懸浮微粒,普通,12,0.71,33,79,37,33,2.1,130,,2014-06-28 19:00
中壢,桃園縣,56,懸浮微粒,普通,6.2,0.9,4.4,50,14,27,1,221,,2014-06-28 19:00
仁武,高雄市,45,懸浮微粒,良好,1.4,0.15,19,36,9,7.8,2.2,287,,2014-06-28 19:00
斗六,雲林縣,82,懸浮微粒,普通,3.4,0.4,32,147,106,9,2.7,40,,2014-06-28 19:00
冬山,宜蘭縣,31,懸浮微粒,良好,1.7,0.16,18,23,8,5.5,2,264,,2014-06-28 19:00
古亭,臺北市,60,懸浮微粒,普通,9.4,0.72,24,65,32,35,1.8,100,,2014-06-28 19:00
左營,高雄市,46,懸浮微粒,良好,1.4,0.15,24,31,13,3.2,2,300,,2014-06-28 19:00
平鎮,桃園縣,52,懸浮微粒,普通,2.6,0.23,14,50,18,17,2.2,37,,2014-06-28 19:00
永和,新北市,52,懸浮微粒,普通,8.2,1.05,23,50,32,35,1.3,127,,2014-06-28 19:00
安南,臺南市,42,懸浮微粒,良好,1.4,0.14,24,43,12,3.3,2.4,318,,2014-06-28 19:00
朴子,嘉義縣,47,懸浮微粒,良好,2.2,0.17,16,32,22,4.8,1.8,301,,2014-06-28 19:00
汐止,新北市,50,懸浮微粒,良好,13,0.35,32,45,22,22,1.8,88,,2014-06-28 19:00
竹山,南投縣,56,懸浮微粒,普通,3.3,0.25,28,75,48,8.3,1.3,53,,2014-06-28 19:00
竹東,新竹縣,34,懸浮微粒,良好,2.1,0.3,19,26,14,13,2.2,16,,2014-06-28 19:00
西屯,臺中市,37,懸浮微粒,良好,3.3,0.16,18,42,11,6.5,2.2,325,,2014-06-28 19:00
沙鹿,臺中市,30,懸浮微粒,良好,1.5,0.17,19,18,15,4.9,2.1,351,,2014-06-28 19:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,1.6,0.22,20,29,6,6.1,1.9,322,,2014-06-28 19:00
忠明,臺中市,41,懸浮微粒,良好,2.1,0.27,16,25,,11,1.4,325,,2014-06-28 19:00
松山,臺北市,56,懸浮微粒,普通,12,0.51,34,51,32,26,1.8,74,,2014-06-28 19:00
板橋,新北市,56,懸浮微粒,普通,11,0.92,26,62,27,37,1.7,78,,2014-06-28 19:00
林口,新北市,49,懸浮微粒,良好,4.5,0.16,45,46,26,8.9,1.4,66,,2014-06-28 19:00
林園,高雄市,26,懸浮微粒,良好,0.9,0.07,30,14,3,2.5,2.1,159,,2014-06-28 19:00
花蓮,花蓮縣,18,懸浮微粒,良好,2.5,0.29,12,13,4,6.6,1.8,148,,2014-06-28 19:00
金門,金門縣,38,懸浮微粒,良好,2.9,0.12,20,31,13,6.8,1.5,164,,2014-06-28 19:00
前金,高雄市,40,懸浮微粒,良好,2.5,0.23,28,37,4,4.8,1.9,249,,2014-06-28 19:00
前鎮,高雄市,36,懸浮微粒,良好,3.3,0.21,19,28,14,12,1.3,52,,2014-06-28 19:00
南投,南投縣,41,懸浮微粒,良好,2.2,0.34,17,32,14,9.3,1.3,4.5,,2014-06-28 19:00
屏東,屏東縣,51,懸浮微粒,普通,3.3,0.61,17,53,3,19,4.2,117,,2014-06-28 19:00
