SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,懸浮微粒,良好,4.6,0.16,14,44,38,7.2,1.2,264,,2014-06-28 08:00
三重,新北市,54,懸浮微粒,普通,4.1,1.9,,58,34,42,,,,2014-06-28 08:00
三義,苗栗縣,54,懸浮微粒,普通,3.6,0.25,26,70,43,7.9,1.8,209,,2014-06-28 08:00
土城,新北市,58,懸浮微粒,普通,6.4,0.91,9.5,72,41,30,1.2,191,,2014-06-28 08:00
士林,臺北市,39,懸浮微粒,良好,3.5,0.73,16,43,22,24,0.9,246,,2014-06-28 08:00
大同,臺北市,58,懸浮微粒,普通,4.2,1.46,,70,22,36,,,,2014-06-28 08:00
大里,臺中市,58,懸浮微粒,普通,2.3,0.46,18,79,31,11,1,96,,2014-06-28 08:00
大園,桃園縣,49,懸浮微粒,良好,15,0.57,8.1,61,31,34,2.2,329,,2014-06-28 08:00
大寮,高雄市,41,懸浮微粒,良好,6.2,0.39,13,33,14,22,1.9,52,,2014-06-28 08:00
小港,高雄市,41,懸浮微粒,良好,9.4,0.5,18,41,21,22,1.9,54,,2014-06-28 08:00
中山,臺北市,63,懸浮微粒,普通,5.2,1.36,6.6,86,26,39,0.7,238,,2014-06-28 08:00
中壢,桃園縣,56,懸浮微粒,普通,11,1.44,9.7,66,22,35,0.9,242,,2014-06-28 08:00
仁武,高雄市,64,懸浮微粒,普通,7,0.43,13,58,24,23,1.2,306,,2014-06-28 08:00
斗六,雲林縣,52,懸浮微粒,普通,4,0.24,15,52,27,11,1.3,28,,2014-06-28 08:00
冬山,宜蘭縣,40,懸浮微粒,良好,4.7,0.57,10,45,22,13,1.3,65,,2014-06-28 08:00
古亭,臺北市,46,懸浮微粒,良好,1.8,0.68,11,37,18,16,1.3,179,,2014-06-28 08:00
左營,高雄市,51,懸浮微粒,普通,7.5,0.29,17,50,17,15,2,318,,2014-06-28 08:00
平鎮,桃園縣,54,懸浮微粒,普通,9.8,0.65,17,68,30,26,1.8,329,,2014-06-28 08:00
永和,新北市,38,懸浮微粒,良好,1.5,1.34,9,33,17,17,1.5,126,,2014-06-28 08:00
安南,臺南市,46,懸浮微粒,良好,4.8,0.32,13,44,13,14,1.7,17,,2014-06-28 08:00
朴子,嘉義縣,47,懸浮微粒,良好,2.9,0.23,10,55,8,7.4,1.4,43,,2014-06-28 08:00
汐止,新北市,51,懸浮微粒,普通,7.6,0.8,6,56,28,31,0.9,142,,2014-06-28 08:00
竹山,南投縣,52,懸浮微粒,普通,2.5,0.16,14,44,15,5.4,1.1,264,,2014-06-28 08:00
竹東,新竹縣,37,懸浮微粒,良好,3.1,0.26,15,33,14,6.1,1.2,48,,2014-06-28 08:00
西屯,臺中市,58,懸浮微粒,普通,3.4,0.39,14,69,41,15,1.7,174,,2014-06-28 08:00
沙鹿,臺中市,62,懸浮微粒,普通,6.4,0.42,22,83,54,14,1.4,211,,2014-06-28 08:00
宜蘭,宜蘭縣,47,懸浮微粒,良好,2.3,0.29,20,51,19,5.4,1.2,191,,2014-06-28 08:00
忠明,臺中市,56,懸浮微粒,普通,3.3,0.54,20,64,,14,1,204,,2014-06-28 08:00
松山,臺北市,50,懸浮微粒,良好,4.6,0.75,17,60,31,25,1.1,311,,2014-06-28 08:00
板橋,新北市,48,懸浮微粒,良好,2.4,0.83,29,43,20,22,1.4,74,,2014-06-28 08:00
林口,新北市,54,懸浮微粒,普通,5.4,0.6,22,75,40,20,1,76,,2014-06-28 08:00
林園,高雄市,30,懸浮微粒,良好,6.6,0.26,19,38,29,9.1,2.6,47,,2014-06-28 08:00
花蓮,花蓮縣,25,懸浮微粒,良好,1.8,0.22,9.4,27,5,2.8,2.5,222,,2014-06-28 08:00
金門,金門縣,33,懸浮微粒,良好,9.4,0.13,5.6,39,19,7.4,1.2,245,,2014-06-28 08:00
前金,高雄市,40,懸浮微粒,良好,10,0.45,18,44,14,17,1.9,41,,2014-06-28 08:00
前鎮,高雄市,38,懸浮微粒,良好,19,0.39,2.9,46,16,20,1.3,297,,2014-06-28 07:00
南投,南投縣,60,懸浮微粒,普通,1.5,0.38,12,59,35,7,1.3,118,,2014-06-28 08:00
屏東,屏東縣,40,懸浮微粒,良好,2.8,0.33,18,38,11,9.6,1.7,310,,2014-06-28 08:00
恆春,屏東縣,21,懸浮微粒,良好,0.9,0,17,20,5,0.9,4.7,53,,2014-06-28 08:00
美濃,高雄市,31,懸浮微粒,良好,1.9,0.22,13,37,13,4.8,0.9,291,,2014-06-28 08:00
苗栗,苗栗縣,42,懸浮微粒,良好,2.4,0.42,17,50,26,11,1,186,,2014-06-28 08:00
埔里,南投縣,52,懸浮微粒,普通,2.6,0.33,16,51,30,5.7,1.2,302,,2014-06-28 08:00
桃園,桃園縣,58,懸浮微粒,普通,24,0.93,15,80,34,27,0.9,35,,2014-06-28 08:00
馬公,澎湖縣,20,懸浮微粒,良好,1.7,0.09,18,21,7,2.9,1.8,247,,2014-06-28 08:00
馬祖,連江縣,33,臭氧,良好,2.3,0.23,39,29,10,4.7,3.3,45,,2014-06-28 08:00
基隆,基隆市,39,懸浮微粒,良好,7.9,0.48,20,44,32,20,0.5,266,,2014-06-28 08:00
崙背,雲林縣,56,懸浮微粒,普通,4.7,0.17,13,77,32,7.1,1.3,27,,2014-06-28 08:00
淡水,新北市,50,懸浮微粒,良好,3.9,0.7,18,57,37,21,,,,2014-06-28 08:00
麥寮,雲林縣,47,懸浮微粒,良好,3.8,0.18,26,54,15,7.2,0.9,276,,2014-06-28 08:00
善化,臺南市,31,懸浮微粒,良好,7.5,0.24,15,24,5,7.8,2,18,,2014-06-28 08:00
復興,高雄市,36,懸浮微粒,良好,7.5,0.99,12,48,19,29,0.9,120,,2014-06-28 08:00
湖口,新竹縣,34,懸浮微粒,良好,5,0.42,9.8,37,28,19,1.6,314,,2014-06-28 08:00
菜寮,新北市,44,懸浮微粒,良好,3.4,0.93,14,48,29,26,0.9,44,,2014-06-28 08:00
陽明,臺北市,33,懸浮微粒,良好,2.8,0.2,29,44,39,8.5,,,,2014-06-28 08:00
新竹,新竹市,34,懸浮微粒,良好,1.2,0.34,14,37,14,10,1.1,75,,2014-06-28 08:00
新店,新北市,43,懸浮微粒,良好,1,0.46,12,35,13,9.9,0.8,159,,2014-06-28 08:00
