SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,1.7,0.12,37,24,17,3.5,0.9,287,,2014-09-24 18:00
三重,新北市,52,懸浮微粒,普通,2.7,1.63,,49,11,45,,,,2014-09-24 18:00
三義,苗栗縣,29,,良好,1.9,0.16,29,22,10,8.2,2.4,41,,2014-09-24 18:00
土城,新北市,42,,良好,1.9,0.75,8.7,33,12,33,1.2,140,,2014-09-24 18:00
士林,臺北市,34,,良好,2.3,0.65,10,34,18,36,1.9,157,,2014-09-24 18:00
大同,臺北市,46,,良好,6.1,4.92,,49,14,50,,,,2014-09-24 18:00
大里,臺中市,42,,良好,6.5,0.55,17,67,23,23,1.9,282,,2014-09-24 18:00
大園,桃園縣,32,,良好,4.1,0.3,39,13,14,21,1.7,59,,2014-09-24 18:00
大寮,高雄市,23,,良好,1.6,0.18,23,33,4,5.9,1.3,194,,2014-09-24 18:00
小港,高雄市,31,,良好,4.4,0.25,17,26,8,12,1.6,245,,2014-09-24 18:00
中山,臺北市,50,,良好,1.9,0.82,5.8,53,21,39,1.8,167,,2014-09-24 18:00
中壢,桃園縣,46,,良好,3.4,1.26,14,47,23,34,0.7,254,,2014-09-24 18:00
仁武,高雄市,32,,良好,3,0.34,14,33,6,16,2.2,203,,2014-09-24 18:00
斗六,雲林縣,23,,良好,2.9,0.37,24,20,7,17,1.3,58,,2014-09-24 18:00
冬山,宜蘭縣,38,,良好,2.2,0.34,34,42,19,14,2.3,305,,2014-09-24 18:00
古亭,臺北市,45,,良好,1.8,0.91,12,41,26,31,1.4,166,,2014-09-24 18:00
左營,高雄市,34,,良好,0.5,0.35,17,28,10,12,1.6,220,,2014-09-24 18:00
平鎮,桃園縣,34,,良好,2.7,0.32,32,33,18,15,1.2,62,,2014-09-24 18:00
永和,新北市,37,,良好,2,1.13,12,28,21,31,1.2,179,,2014-09-24 18:00
安南,臺南市,26,,良好,0.9,0.26,27,18,6,5.6,2.3,234,,2014-09-24 18:00
朴子,嘉義縣,35,,良好,2.2,0.35,24,32,10,7,2.6,225,,2014-09-24 18:00
汐止,新北市,40,,良好,4,0.71,3.8,45,29,34,0.5,279,,2014-09-24 18:00
竹山,南投縣,31,,良好,0,0.41,25,22,1,15,1.1,326,,2014-09-24 18:00
竹東,新竹縣,36,,良好,3.4,0.36,23,34,19,13,1.7,126,,2014-09-24 18:00
西屯,臺中市,36,,良好,4,0.2,33,35,15,11,2.3,311,,2014-09-24 18:00
沙鹿,臺中市,37,,良好,2,0.23,39,33,18,7.5,2.6,345,,2014-09-24 18:00
