SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,3.5,0.14,48,28,23,4.5,2.4,278,,2014-09-24 12:00
三重,新北市,60,懸浮微粒,普通,6,2.04,,89,51,69,,,,2014-09-24 12:00
三義,苗栗縣,48,,良好,4.2,0.29,58,44,18,12,2.9,218,,2014-09-24 12:00
土城,新北市,50,,良好,5.4,0.44,46,53,25,18,1.2,231,,2014-09-24 12:00
士林,臺北市,41,,良好,3.5,0.27,45,43,24,11,3.4,301,,2014-09-24 12:00
大同,臺北市,54,懸浮微粒,普通,5.5,1.22,,63,32,40,,,,2014-09-24 12:00
大里,臺中市,44,,良好,2.7,0.26,53,35,19,6.4,2.2,249,,2014-09-24 12:00
大園,桃園縣,41,,良好,6.3,0.24,49,30,18,12,4,302,,2014-09-24 12:00
大寮,高雄市,32,,良好,3,0.13,,,,,2.1,191,,2014-09-24 12:00
小港,高雄市,53,懸浮微粒,普通,6.9,0.18,24,51,19,9.7,3,229,,2014-09-24 12:00
中山,臺北市,58,懸浮微粒,普通,4.2,0.78,31,76,32,30,2.6,15,,2014-09-24 12:00
中壢,桃園縣,54,懸浮微粒,普通,4.4,0.87,29,46,23,23,1.7,116,,2014-09-24 12:00
仁武,高雄市,30,,良好,9.2,0.36,33,46,29,17,2.1,211,,2014-09-24 12:00
斗六,雲林縣,45,,良好,3.3,0.29,54,22,12,4.2,2.2,284,,2014-09-24 12:00
冬山,宜蘭縣,36,,良好,2.7,0.2,31,26,11,10,2.4,105,,2014-09-24 12:00
古亭,臺北市,50,,良好,5.4,0.89,40,71,24,35,2.5,345,,2014-09-24 12:00
左營,高雄市,44,,良好,3.3,0.25,34,46,16,11,3,199,,2014-09-24 12:00
平鎮,桃園縣,44,,良好,2.7,0.23,39,38,12,8.2,2.6,279,,2014-09-24 12:00
永和,新北市,41,,良好,5.7,1.87,23,65,43,55,1.5,72,,2014-09-24 12:00
安南,臺南市,48,,良好,2.3,0.26,57,44,15,7.9,3.8,223,,2014-09-24 12:00
朴子,嘉義縣,39,,良好,3.8,0.31,47,32,19,7.1,2.7,222,,2014-09-24 12:00
汐止,新北市,42,,良好,5.2,0.93,26,51,33,43,1.6,51,,2014-09-24 12:00
竹山,南投縣,40,,良好,0,0.17,48,,,,2.2,297,,2014-09-24 12:00
竹東,新竹縣,37,,良好,5.5,0.32,40,32,7,9.3,2.4,245,,2014-09-24 12:00
西屯,臺中市,39,,良好,4.5,0.22,47,31,10,7.6,1.8,232,,2014-09-24 12:00
沙鹿,臺中市,42,,良好,2.8,0.19,51,31,18,7.1,2.3,291,,2014-09-24 12:00
宜蘭,宜蘭縣,42,,良好,2.7,0.33,33,31,5,4.9,2.8,106,,2014-09-24 12:00
忠明,臺中市,46,,良好,3.3,0.29,56,25,11,8.2,1.5,189,,2014-09-24 12:00
松山,臺北市,45,,良好,3.7,0.88,39,54,36,35,1.6,292,,2014-09-24 12:00
板橋,新北市,53,懸浮微粒,普通,5.8,0.56,39,56,32,22,1.9,45,,2014-09-24 12:00
林口,新北市,48,,良好,3.3,0.29,40,51,23,15,1.4,146,,2014-09-24 12:00
林園,高雄市,27,,良好,1.8,0.12,32,10,2,1.7,3,193,,2014-09-24 12:00
花蓮,花蓮縣,40,,良好,2.3,0.29,48,29,20,5.1,3.2,60,,2014-09-24 12:00
金門,金門縣,36,,良好,0.9,0.19,44,13,7,2.6,3.2,141,,2014-09-24 12:00
前金,高雄市,41,,良好,4.9,0.19,31,39,16,6,3.3,232,,2014-09-24 12:00
前鎮,高雄市,0,,,4,0.12,26,,13,9.1,1.7,182,,2014-09-24 12:00
南投,南投縣,41,,良好,2.5,0.27,49,32,9,7.1,1.7,28,,2014-09-24 12:00
屏東,屏東縣,35,,良好,2.2,0.27,42,37,0,7,2.3,256,,2014-09-24 12:00
恆春,屏東縣,28,,良好,0.8,0.07,30,33,6,1.1,1.1,18,,2014-09-24 12:00
美濃,高雄市,35,,良好,1.4,0.13,42,20,4,1.9,2,237,,2014-09-24 12:00
苗栗,苗栗縣,42,,良好,4.7,0.37,51,38,20,11,2.7,95,,2014-09-24 12:00
埔里,南投縣,27,,良好,2.5,0.21,33,16,8,4.8,3.2,272,,2014-09-24 12:00
桃園,桃園縣,54,懸浮微粒,普通,4.8,0.56,23,50,26,23,1.8,277,,2014-09-24 12:00
馬公,澎湖縣,14,,良好,2.1,0.21,17,,,2.9,2.4,152,,2014-09-24 12:00
馬祖,連江縣,51,臭氧,普通,,,61,38,35,,2.5,45,,2014-09-24 12:00
基隆,基隆市,31,,良好,,,14,,,,1.2,90,,2014-09-24 12:00
崙背,雲林縣,34,,良好,3.2,0.16,41,23,10,3.8,2.7,229,,2014-09-24 12:00
淡水,新北市,49,,良好,2.8,0.2,48,38,15,3.6,,,,2014-09-24 12:00
麥寮,雲林縣,46,,良好,1.5,0.16,36,40,11,5.1,3.7,246,,2014-09-24 12:00
善化,臺南市,38,,良好,3.3,0.19,46,35,15,4.3,3.4,252,,2014-09-24 12:00
復興,高雄市,38,,良好,5.1,0.33,19,26,5,11,1.4,13,,2014-09-24 12:00
湖口,新竹縣,37,,良好,3,0.13,45,26,7,3.8,3.3,275,,2014-09-24 12:00
菜寮,新北市,52,懸浮微粒,普通,5.3,0.51,38,64,39,20,2.9,22,,2014-09-24 12:00
陽明,臺北市,30,,良好,1.7,0.17,36,16,14,5.3,,,,2014-09-24 12:00
新竹,新竹市,28,,良好,,,,,,,3.1,295,,2014-09-24 12:00
新店,新北市,46,,良好,6,0.68,55,44,27,26,2.5,322,,2014-09-24 12:00
新莊,新北市,52,懸浮微粒,普通,4.1,0.42,33,48,27,20,2.4,331,,2014-09-24 12:00
新港,嘉義縣,33,,良好,2.5,0.19,39,33,12,3,2.1,214,,2014-09-24 12:00
新營,臺南市,41,,良好,4.4,0.28,49,31,9,4.2,2.1,191,,2014-09-24 12:00
楠梓,高雄市,38,,良好,8.2,0.31,45,31,8,15,1.2,250,,2014-09-24 12:00
萬里,新北市,42,,良好,5.8,0.36,31,42,29,13,2.7,71,,2014-09-24 12:00
萬華,臺北市,42,,良好,5.4,0.87,35,60,32,36,1.6,58,,2014-09-24 12:00
嘉義,嘉義市,33,,良好,2.9,0.22,40,18,7,4.2,2.4,259,,2014-09-24 12:00
彰化,彰化縣,24,,良好,,,,25,1,,1.8,186,,2014-09-24 12:00
臺西,雲林縣,36,,良好,2.7,0.16,43,21,16,4.2,5.5,261,,2014-09-24 12:00
臺東,臺東縣,21,,良好,1.2,0.26,25,12,5,2.3,2.5,150,,2014-09-24 12:00
臺南,臺南市,44,,良好,2.7,0.25,53,29,12,,3.4,219,,2014-09-24 12:00
鳳山,高雄市,47,,良好,19,0.78,19,65,23,22,1.6,203,,2014-09-24 12:00
潮州,屏東縣,27,,良好,1.5,0.12,32,29,9,2,2.5,237,,2014-09-24 12:00
線西,彰化縣,42,,良好,3.4,0.18,50,32,14,4.6,2.2,239,,2014-09-24 12:00
橋頭,高雄市,33,,良好,4.3,0.23,40,39,9,9.7,3.8,240,,2014-09-24 12:00
頭份,苗栗縣,42,,良好,5.2,0.26,50,35,22,8.1,3.3,306,,2014-09-24 12:00
龍潭,桃園縣,40,,良好,3.3,0.37,44,31,15,10,2.8,300,,2014-09-24 12:00
豐原,臺中市,53,臭氧,普通,2.5,0.36,63,49,15,8.5,1.6,218,,2014-09-24 12:00
關山,臺東縣,28,,良好,0.9,,29,24,7,0.8,1.9,214,,2014-09-24 12:00
觀音,桃園縣,37,,良好,,,,,,,4.2,285,,2014-09-24 12:00
