SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,1.6,0.66,2.6,82,62,19,1.3,333,7,2014-12-15 04:00
三重,新北市,45,,良好,4,1.42,,33,27,34,,,2,2014-12-15 04:00
三義,苗栗縣,65,懸浮微粒,普通,2.8,0.53,7.8,73,49,20,1.6,25,7,2014-12-15 04:00
土城,新北市,33,,良好,3.4,0.53,1.8,32,19,21,0.7,160,2,2014-12-15 04:00
士林,臺北市,23,,良好,1.4,0.33,21,14,10,,0.4,118,1,2014-12-15 04:00
大同,臺北市,38,,良好,3,1.26,,35,9,33,,,1,2014-12-15 04:00
大里,臺中市,78,懸浮微粒,普通,2.2,0.61,8,99,88,21,0.9,267,10,2014-12-15 04:00
大園,桃園縣,41,,良好,3.8,0.54,7.9,46,15,27,1.4,297,2,2014-12-15 04:00
大寮,高雄市,80,懸浮微粒,普通,7.4,0.46,18,122,84,21,0.8,283,9,2014-12-15 04:00
小港,高雄市,80,懸浮微粒,普通,11,0.51,13,117,82,27,1.7,79,8,2014-12-15 04:00
中山,臺北市,50,,良好,4.3,1.18,1.4,53,20,36,0.7,335,2,2014-12-15 04:00
中壢,桃園縣,53,懸浮微粒,普通,1.7,0.76,10,40,22,16,1.1,174,2,2014-12-15 04:00
仁武,高雄市,0,,,3,0.55,13,123,63,27,1.3,317,,2014-12-15 01:00
斗六,雲林縣,97,懸浮微粒,普通,3.2,0.62,3.2,133,91,18,0.8,22,10,2014-12-15 04:00
冬山,宜蘭縣,43,,良好,1.8,0.39,1,44,26,2.7,1.1,288,3,2014-12-15 04:00
古亭,臺北市,41,,良好,1.5,0.72,5.9,38,17,21,0.8,173,2,2014-12-15 04:00
左營,高雄市,79,懸浮微粒,普通,7,0.64,12,129,88,21,1.3,349,8,2014-12-15 04:00
平鎮,桃園縣,48,,良好,2.1,0.45,15,56,19,17,1.5,38,2,2014-12-15 04:00
永和,新北市,27,,良好,2.7,1.06,2.3,27,17,28,0.6,113,2,2014-12-15 04:00
安南,臺南市,63,懸浮微粒,普通,3.3,0.37,18,80,26,10,1.6,34,2,2014-12-15 04:00
朴子,嘉義縣,63,懸浮微粒,普通,2.8,0.33,9.3,71,39,15,1.6,36,4,2014-12-15 04:00
汐止,新北市,31,,良好,2.1,0.49,3.9,29,25,25,0.5,255,3,2014-12-15 04:00
竹山,南投縣,96,懸浮微粒,普通,1.4,0.55,5.9,138,109,15,0.7,67,10,2014-12-15 04:00
竹東,新竹縣,30,,良好,0.8,0.3,9.3,22,10,6.1,1.5,158,2,2014-12-15 04:00
西屯,臺中市,72,懸浮微粒,普通,2.7,0.84,1.4,97,59,33,1.1,25,8,2014-12-15 04:00
沙鹿,臺中市,58,懸浮微粒,普通,2.1,0.35,14,56,26,17,1.1,26,4,2014-12-15 04:00
宜蘭,宜蘭縣,34,,良好,1.1,0.24,21,24,9,3.7,0.7,267,2,2014-12-15 04:00
忠明,臺中市,75,懸浮微粒,普通,3.7,0.98,1.8,115,75,37,0.5,331,9,2014-12-15 04:00
松山,臺北市,34,,良好,2.2,0.97,3.2,34,14,33,0.7,330,2,2014-12-15 04:00
板橋,新北市,36,,良好,4.5,0.56,1.4,31,19,22,0.8,242,2,2014-12-15 04:00
林口,新北市,24,,良好,2.8,0.29,28,23,25,12,0.6,230,2,2014-12-15 04:00
林園,高雄市,64,懸浮微粒,普通,8.9,0.46,26,78,60,12,2.2,30,7,2014-12-15 04:00
花蓮,花蓮縣,26,,良好,1.1,0.22,17,18,3,2.1,2,237,1,2014-12-15 04:00
金門,金門縣,66,懸浮微粒,普通,3.8,0.31,29,71,33,8.3,0.9,328,4,2014-12-15 04:00
前金,高雄市,86,懸浮微粒,普通,7,0.62,12,143,81,23,2.4,330,8,2014-12-15 04:00
前鎮,高雄市,76,懸浮微粒,普通,6,0.54,17,116,93,18,1.6,15,10,2014-12-15 04:00
南投,南投縣,84,懸浮微粒,普通,1.3,0.55,1.8,119,87,13,0.5,143,10,2014-12-15 04:00
屏東,屏東縣,74,懸浮微粒,普通,3.3,0.52,29,104,67,,1.5,330,7,2014-12-15 04:00
恆春,屏東縣,35,,良好,1.2,0.15,43,31,12,2.2,5.3,30,2,2014-12-15 04:00
美濃,高雄市,70,懸浮微粒,普通,1.5,0.46,8.4,92,55,12,0.5,63,7,2014-12-15 04:00
苗栗,苗栗縣,55,懸浮微粒,普通,1.8,0.53,2.2,64,45,22,0.6,23,5,2014-12-15 04:00
埔里,南投縣,74,懸浮微粒,普通,2.2,0.51,11,92,84,12,0.6,76,10,2014-12-15 04:00
桃園,桃園縣,41,,良好,12,0.62,2.2,44,33,24,0.6,126,2,2014-12-15 04:00
馬公,澎湖縣,53,懸浮微粒,普通,1.8,0.24,41,49,14,2.8,4.5,81,2,2014-12-15 04:00
馬祖,連江縣,52,懸浮微粒,普通,3.4,0.32,39,46,28,6.6,5.3,64,3,2014-12-15 04:00
基隆,基隆市,22,,良好,0.5,0.33,12,19,15,11,0.4,51,2,2014-12-15 04:00
崙背,雲林縣,60,懸浮微粒,普通,2.2,0.42,5.7,82,47,16,1.8,308,4,2014-12-15 04:00
淡水,新北市,29,,良好,2.1,0.57,7.3,37,16,30,,,2,2014-12-15 04:00
麥寮,雲林縣,62,懸浮微粒,普通,0.3,0.2,35,67,24,4.4,3.7,79,3,2014-12-15 04:00
善化,臺南市,69,懸浮微粒,普通,3.2,0.55,1.2,99,60,27,1.1,272,7,2014-12-15 04:00
