SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,1.5,0.51,4.8,78,58,20,0.6,288,6,2014-12-14 23:00
三重,新北市,53,懸浮微粒,普通,3.3,2.06,,48,9,46,,,2,2014-12-14 23:00
三義,苗栗縣,58,懸浮微粒,普通,2.3,0.59,21,79,55,21,1.1,185,5,2014-12-14 23:00
土城,新北市,36,,良好,1.5,0.62,20,29,22,24,1.1,282,2,2014-12-14 23:00
士林,臺北市,30,,良好,2.8,0.31,36,19,15,11,1.5,84,2,2014-12-14 23:00
大同,臺北市,56,懸浮微粒,普通,3.3,1.4,,59,10,38,,,2,2014-12-14 23:00
大里,臺中市,72,懸浮微粒,普通,2.3,0.91,5.1,112,87,37,0.6,233,10,2014-12-14 23:00
大園,桃園縣,38,,良好,4.8,0.34,22,29,22,21,1.5,212,2,2014-12-14 23:00
大寮,高雄市,76,懸浮微粒,普通,4.1,0.53,22,92,46,23,1.2,305,6,2014-12-14 23:00
小港,高雄市,76,懸浮微粒,普通,7.3,0.82,2.3,102,58,51,0.8,331,6,2014-12-14 23:00
中山,臺北市,52,懸浮微粒,普通,2,0.7,14,45,13,30,1.5,106,2,2014-12-14 23:00
中壢,桃園縣,52,懸浮微粒,普通,7.2,1.68,3.5,57,15,39,0.9,189,2,2014-12-14 23:00
仁武,高雄市,82,懸浮微粒,普通,3,0.56,16,113,48,29,1.1,321,6,2014-12-14 23:00
斗六,雲林縣,90,懸浮微粒,普通,4.5,0.86,3.3,139,101,31,0.9,132,10,2014-12-14 23:00
冬山,宜蘭縣,37,,良好,1.5,0.29,1,26,18,11,0.7,265,2,2014-12-14 23:00
古亭,臺北市,42,,良好,1.5,0.51,17,34,18,25,2,56,2,2014-12-14 23:00
左營,高雄市,73,懸浮微粒,普通,3.7,0.57,23,102,43,23,2,326,5,2014-12-14 23:00
平鎮,桃園縣,51,懸浮微粒,普通,6,0.61,11,54,20,28,1.2,34,2,2014-12-14 23:00
永和,新北市,26,,良好,1.5,0.58,22,18,10,21,2.3,81,2,2014-12-14 23:00
安南,臺南市,66,懸浮微粒,普通,4.5,0.43,19,66,30,19,2,13,3,2014-12-14 23:00
朴子,嘉義縣,66,懸浮微粒,普通,2.3,0.36,22,90,39,15,0.9,323,4,2014-12-14 23:00
汐止,新北市,33,,良好,2.4,0.39,20,21,19,20,1.6,75,2,2014-12-14 23:00
竹山,南投縣,92,懸浮微粒,普通,2.8,0.69,6.2,144,106,24,0.5,188,10,2014-12-14 23:00
竹東,新竹縣,44,,良好,1.3,0.68,3.8,39,16,20,1.3,128,3,2014-12-14 23:00
西屯,臺中市,63,懸浮微粒,普通,2.4,0.82,1.8,80,50,39,1.2,193,6,2014-12-14 23:00
