SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.1,0.3,30,60,40,9.3,2.8,8.3,4,2014-12-14 09:00
三重,新北市,58,懸浮微粒,普通,6,1.52,,63,17,37,,,2,2014-12-14 09:00
三義,苗栗縣,44,,良好,1.4,0.27,29,38,23,3.4,3,41,2,2014-12-14 09:00
土城,新北市,52,懸浮微粒,普通,2.1,0.33,31,45,24,9.2,1.6,267,3,2014-12-14 09:00
士林,臺北市,45,,良好,2.6,0.25,37,39,19,6.5,2.7,103,2,2014-12-14 09:00
大同,臺北市,62,懸浮微粒,普通,4.8,0.96,,71,10,35,,,2,2014-12-14 09:00
大里,臺中市,66,懸浮微粒,普通,2.8,0.7,14,88,55,24,0.7,333,5,2014-12-14 09:00
大園,桃園縣,54,懸浮微粒,普通,3.1,0.3,29,54,19,19,5,79,2,2014-12-14 09:00
大寮,高雄市,88,懸浮微粒,普通,4.4,0.61,17,120,65,22,1.9,287,9,2014-12-14 09:00
小港,高雄市,100,懸浮微粒,普通,4.4,0.76,20,135,70,29,2.3,317,10,2014-12-14 09:00
中山,臺北市,60,懸浮微粒,普通,2.8,0.53,19,61,21,25,2.7,114,2,2014-12-14 09:00
中壢,桃園縣,64,懸浮微粒,普通,4.5,0.76,18,69,14,26,1.6,187,2,2014-12-14 09:00
仁武,高雄市,92,懸浮微粒,普通,5,0.68,9.8,128,54,27,1.5,308,7,2014-12-14 09:00
斗六,雲林縣,66,懸浮微粒,普通,4.2,0.57,15,76,49,18,1,347,7,2014-12-14 09:00
冬山,宜蘭縣,43,,良好,1.9,0.27,1,44,18,9.2,2.6,325,2,2014-12-14 09:00
古亭,臺北市,54,懸浮微粒,普通,1.9,0.3,32,58,18,9.9,3.4,88,2,2014-12-14 09:00
左營,高雄市,90,懸浮微粒,普通,5.8,0.72,13,128,67,24,2,303,9,2014-12-14 09:00
平鎮,桃園縣,58,懸浮微粒,普通,3.4,0.37,29,68,19,13,3.7,271,2,2014-12-14 09:00
永和,新北市,43,,良好,1.9,0.46,30,35,17,13,2.7,94,2,2014-12-14 09:00
安南,臺南市,72,懸浮微粒,普通,5.2,0.63,19,98,48,13,3.3,10,5,2014-12-14 09:00
朴子,嘉義縣,72,懸浮微粒,普通,3.8,0.42,18,90,34,14,1.5,44,4,2014-12-14 09:00
汐止,新北市,49,,良好,1.7,0.34,30,45,24,13,0.9,88,2,2014-12-14 09:00
竹山,南投縣,70,懸浮微粒,普通,5.2,0.59,11,95,54,16,1.2,35,6,2014-12-14 09:00
竹東,新竹縣,44,,良好,2.3,0.46,30,38,16,11,0.9,160,2,2014-12-14 09:00
西屯,臺中市,49,,良好,2.5,0.38,25,46,18,10,2.6,45,3,2014-12-14 09:00
沙鹿,臺中市,50,,良好,2.4,0.31,31,43,18,9.7,3.2,34,2,2014-12-14 09:00
宜蘭,宜蘭縣,40,,良好,1.5,0.28,27,39,17,5.3,1.3,291,2,2014-12-14 09:00
忠明,臺中市,51,懸浮微粒,普通,3.5,0.57,20,49,21,16,0.9,1.7,3,2014-12-14 09:00
松山,臺北市,49,,良好,1.4,0.37,29,39,23,15,2.1,78,2,2014-12-14 09:00
板橋,新北市,51,懸浮微粒,普通,2.4,0.43,22,43,18,21,1.8,85,2,2014-12-14 09:00
林口,新北市,48,,良好,3.4,0.29,29,42,19,12,3,76,2,2014-12-14 09:00
林園,高雄市,78,懸浮微粒,普通,9.9,0.64,20,96,67,32,1.1,281,10,2014-12-14 09:00
花蓮,花蓮縣,40,,良好,2,0.76,7.1,39,13,19,1.5,242,2,2014-12-14 09:00
金門,金門縣,65,懸浮微粒,普通,6.5,0.35,37,83,27,8.1,4.4,51,3,2014-12-14 09:00
前金,高雄市,96,懸浮微粒,普通,5.1,0.76,15,131,60,25,2.7,38,8,2014-12-14 09:00
前鎮,高雄市,90,懸浮微粒,普通,4.6,0.82,11,120,67,30,1.5,291,10,2014-12-14 09:00
南投,南投縣,72,懸浮微粒,普通,2.8,0.7,9.3,94,50,18,0.7,306,6,2014-12-14 09:00
屏東,屏東縣,97,懸浮微粒,普通,2.9,0.82,14,157,78,,1.4,264,10,2014-12-14 09:00
恆春,屏東縣,37,,良好,1.5,0.25,44,29,15,2.3,9.7,32,2,2014-12-14 09:00
美濃,高雄市,86,懸浮微粒,普通,1.6,0.59,11,122,78,14,0.6,229,10,2014-12-14 09:00
苗栗,苗栗縣,47,,良好,2.7,0.34,31,40,13,9.1,2.3,39,2,2014-12-14 09:00
埔里,南投縣,64,懸浮微粒,普通,2.6,0.65,13,79,66,15,1.1,268,8,2014-12-14 09:00
桃園,桃園縣,42,,良好,1.9,0.32,32,33,12,11,2.4,105,2,2014-12-14 09:00
馬公,澎湖縣,53,懸浮微粒,普通,2.1,0.2,42,48,14,2.4,6.6,83,2,2014-12-14 09:00
馬祖,連江縣,67,懸浮微粒,普通,8.1,0.37,31,92,44,11,4.9,67,4,2014-12-14 09:00
基隆,基隆市,0,,,2,0.75,16,70,43,18,1.1,104,,2014-12-12 10:00
崙背,雲林縣,62,懸浮微粒,普通,3.8,0.41,18,70,38,11,1.8,32,4,2014-12-14 09:00
淡水,新北市,50,,良好,1.7,0.51,13,43,19,24,,,2,2014-12-14 09:00
麥寮,雲林縣,68,懸浮微粒,普通,9.4,0.47,20,87,34,18,2.8,47,3,2014-12-14 09:00
善化,臺南市,70,懸浮微粒,普通,7.8,0.54,7.4,95,55,24,3.3,22,6,2014-12-14 09:00
復興,高雄市,94,懸浮微粒,普通,5,1.16,1.9,131,67,31,0.8,249,9,2014-12-14 09:00
湖口,新竹縣,48,,良好,3.1,0.32,31,35,14,11,6.2,54,2,2014-12-14 09:00
菜寮,新北市,51,懸浮微粒,普通,4.9,0.4,24,45,19,17,2.4,76,2,2014-12-14 09:00
陽明,臺北市,32,,良好,1.5,0.18,39,20,16,1.7,,,2,2014-12-14 09:00
新竹,新竹市,50,,良好,1.6,0.32,31,43,14,13,3.7,68,2,2014-12-14 09:00
新店,新北市,46,,良好,2,0.29,36,33,20,7.9,2.1,115,2,2014-12-14 09:00
新莊,新北市,52,懸浮微粒,普通,2.8,0.4,23,50,16,19,3,91,2,2014-12-14 09:00
新港,嘉義縣,68,懸浮微粒,普通,53,0.52,16,96,43,15,1.3,41,4,2014-12-14 09:00
新營,臺南市,70,懸浮微粒,普通,6.2,0.6,8.7,96,49,22,1.9,46,4,2014-12-14 09:00
楠梓,高雄市,96,懸浮微粒,普通,3.7,0.6,11,133,68,22,2.9,324,8,2014-12-14 09:00
萬里,新北市,56,懸浮微粒,普通,2.1,0.18,43,54,18,3.1,5.8,54,2,2014-12-14 09:00
萬華,臺北市,51,懸浮微粒,普通,3.1,0.39,24,45,13,22,3.1,102,2,2014-12-14 09:00
嘉義,嘉義市,74,懸浮微粒,普通,5,0.68,11,102,58,20,1.9,49,7,2014-12-14 09:00
彰化,彰化縣,52,懸浮微粒,普通,3.6,0.56,19,54,31,18,1.3,6.4,3,2014-12-14 09:00
臺西,雲林縣,62,懸浮微粒,普通,0.6,0.26,32,56,27,10,5.6,34,4,2014-12-14 09:00
臺東,臺東縣,29,,良好,2.1,0.37,28,27,15,7.3,2.7,283,2,2014-12-14 09:00
臺南,臺南市,67,懸浮微粒,普通,2.7,0.65,21,91,55,18,2.2,50,6,2014-12-14 09:00
鳳山,高雄市,98,懸浮微粒,普通,11,0.82,5.3,131,61,33,1.8,321,9,2014-12-14 09:00
潮州,屏東縣,105,懸浮微粒,不良,2.4,0.6,16,149,77,15,1.9,301,10,2014-12-14 09:00
線西,彰化縣,53,懸浮微粒,普通,5.7,0.28,32,50,29,9.9,3.8,43,3,2014-12-14 09:00
橋頭,高雄市,78,懸浮微粒,普通,5.7,0.67,9.4,117,58,24,2.3,347,6,2014-12-14 09:00
頭份,苗栗縣,52,懸浮微粒,普通,2.5,0.3,33,42,14,18,2.9,69,2,2014-12-14 09:00
龍潭,桃園縣,53,懸浮微粒,普通,2,0.27,38,51,20,7.4,5,91,2,2014-12-14 09:00
豐原,臺中市,44,,良好,2,0.45,26,40,17,11,1.1,33,2,2014-12-14 09:00
關山,臺東縣,37,,良好,2.2,,27,29,20,5.7,2.3,59,2,2014-12-14 09:00
觀音,桃園縣,59,懸浮微粒,普通,6.4,0.24,24,54,20,18,5.8,73,3,2014-12-14 09:00
