SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,2.4,0.17,30,43,29,5.6,0.9,326,,2014-07-08 19:00
三重,新北市,58,懸浮微粒,普通,5.3,3.84,,68,22,43,,,,2014-07-08 19:00
三義,苗栗縣,36,懸浮微粒,良好,1.6,0.19,29,32,19,5.8,2.3,37,,2014-07-08 19:00
土城,新北市,44,懸浮微粒,良好,4.2,0.48,16,51,14,18,2,207,,2014-07-08 19:00
士林,臺北市,44,懸浮微粒,良好,3.5,0.38,25,48,22,15,2.8,245,,2014-07-08 19:00
大同,臺北市,56,懸浮微粒,普通,6,5.77,,67,16,34,,,,2014-07-08 19:00
大里,臺中市,39,懸浮微粒,良好,2.2,0.51,29,40,21,14,1.4,282,,2014-07-08 19:00
大園,桃園縣,49,懸浮微粒,良好,3.1,0.21,31,52,18,7.3,2.2,191,,2014-07-08 19:00
大寮,高雄市,55,懸浮微粒,普通,2.6,0.36,47,67,22,12,2.4,299,,2014-07-08 19:00
小港,高雄市,56,懸浮微粒,普通,5.5,0.36,37,41,20,22,3.5,292,,2014-07-08 19:00
中山,臺北市,58,懸浮微粒,普通,2,1.07,5.4,66,20,27,2,234,,2014-07-08 19:00
中壢,桃園縣,54,懸浮微粒,普通,4.8,2.11,9.8,62,12,32,1.8,173,,2014-07-08 19:00
仁武,高雄市,59,懸浮微粒,普通,38,0.39,46,68,31,16,2.3,296,,2014-07-08 19:00
斗六,雲林縣,50,懸浮微粒,良好,4,0.29,40,45,12,,0.9,31,,2014-07-08 19:00
冬山,宜蘭縣,24,懸浮微粒,良好,1.6,0.17,17,23,5,7.7,2,180,,2014-07-08 19:00
古亭,臺北市,43,懸浮微粒,良好,3.7,0.86,10,43,17,28,2.1,259,,2014-07-08 19:00
左營,高雄市,63,懸浮微粒,普通,2.6,0.24,55,60,23,3.9,4.4,295,,2014-07-08 19:00
平鎮,桃園縣,48,懸浮微粒,良好,5.3,0.45,23,54,22,15,2,181,,2014-07-08 19:00
永和,新北市,37,懸浮微粒,良好,3.6,1.42,8.1,40,18,29,2.4,242,,2014-07-08 19:00
安南,臺南市,55,懸浮微粒,普通,3.4,0.33,47,62,22,9.3,3.4,319,,2014-07-08 19:00
朴子,嘉義縣,60,懸浮微粒,普通,2.5,0.25,43,68,34,6.3,1.6,47,,2014-07-08 19:00
汐止,新北市,44,懸浮微粒,良好,0,0.47,15,44,17,,2,266,,2014-07-08 19:00
竹山,南投縣,44,懸浮微粒,良好,2.5,0.23,45,38,12,7.2,1.1,273,,2014-07-08 19:00
竹東,新竹縣,40,懸浮微粒,良好,1.1,0.25,17,37,15,8.1,0.9,97,,2014-07-08 19:00
西屯,臺中市,0,臭氧,,1.2,0.23,27,50,15,10,2.4,41,,2014-07-08 19:00
沙鹿,臺中市,45,懸浮微粒,良好,1.8,0.28,25,39,22,11,2.3,30,,2014-07-08 19:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,1.1,0.14,22,29,7,2.6,4.5,291,,2014-07-08 19:00
忠明,臺中市,42,懸浮微粒,良好,2,0.4,21,42,18,16,2.5,42,,2014-07-08 19:00
松山,臺北市,43,懸浮微粒,良好,2.7,1.1,9.6,49,18,31,2.3,216,,2014-07-08 19:00
板橋,新北市,44,懸浮微粒,良好,4.7,0.54,17,44,15,18,2.8,231,,2014-07-08 19:00
林口,新北市,51,懸浮微粒,普通,3,0.35,22,50,22,15,1.5,208,,2014-07-08 19:00
林園,高雄市,51,懸浮微粒,普通,17,0.28,36,53,26,20,3.9,293,,2014-07-08 19:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.1,0.65,45,60,25,15,1.9,188,,2014-07-08 19:00
金門,金門縣,72,臭氧,普通,6.4,0.31,86,84,51,8.8,3.3,171,,2014-07-08 19:00
前金,高雄市,68,懸浮微粒,普通,2.2,0.32,52,71,25,6.9,3.1,304,,2014-07-08 19:00
前鎮,高雄市,56,懸浮微粒,普通,1.6,0.45,46,53,22,10,1.9,305,,2014-07-08 19:00
南投,南投縣,44,懸浮微粒,良好,1.5,0.26,34,35,13,6.7,0.6,74,,2014-07-08 19:00
屏東,屏東縣,76,懸浮微粒,普通,1.7,0.41,56,63,26,9.3,2.1,290,,2014-07-08 19:00
恆春,屏東縣,52,懸浮微粒,普通,1.9,0.16,58,53,19,2.1,5.6,279,,2014-07-08 19:00
美濃,高雄市,46,懸浮微粒,良好,2.2,0.27,54,49,26,7.3,1.8,279,,2014-07-08 19:00
苗栗,苗栗縣,40,懸浮微粒,良好,1.2,0.44,21,33,15,11,1.7,49,,2014-07-08 19:00
埔里,南投縣,25,懸浮微粒,良好,1.3,0.25,27,27,10,,2.2,73,,2014-07-08 19:00
桃園,桃園縣,42,懸浮微粒,良好,2.3,0.5,21,44,12,16,1.3,200,,2014-07-08 19:00
馬公,澎湖縣,34,臭氧,良好,2.5,0.23,41,32,11,3.5,1.9,303,,2014-07-08 19:00
馬祖,連江縣,52,懸浮微粒,普通,2.6,0.29,45,55,23,9.5,3.9,221,,2014-07-08 19:00
基隆,基隆市,32,懸浮微粒,良好,1.8,0.46,26,31,15,14,2.8,265,,2014-07-08 19:00
崙背,雲林縣,61,懸浮微粒,普通,1.5,0.26,38,64,35,9.5,1.6,332,,2014-07-08 19:00
淡水,新北市,46,懸浮微粒,良好,2.8,0.15,30,49,15,8.3,,,,2014-07-08 19:00
麥寮,雲林縣,59,懸浮微粒,普通,1.6,0.34,34,64,25,8.3,1.2,26,,2014-07-08 19:00
善化,臺南市,52,懸浮微粒,普通,2.7,0.27,45,59,38,7,4.2,287,,2014-07-08 19:00
復興,高雄市,56,懸浮微粒,普通,1.1,0.61,36,50,22,12,1.5,209,,2014-07-08 19:00
