SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,懸浮微粒,良好,2.5,0.3,9.5,57,40,12,0.7,284,,2014-07-08 22:00
三重,新北市,60,懸浮微粒,普通,6.2,2.24,,68,30,33,,,,2014-07-08 22:00
三義,苗栗縣,34,懸浮微粒,良好,1.6,0.22,6.3,33,14,9.1,0.7,177,,2014-07-08 22:00
土城,新北市,43,懸浮微粒,良好,4.6,0.45,3.8,37,16,18,1.4,210,,2014-07-08 22:00
士林,臺北市,45,懸浮微粒,良好,4.2,0.58,3.1,47,11,23,1.3,73,,2014-07-08 22:00
大同,臺北市,56,懸浮微粒,普通,5.3,2.39,,56,13,26,,,,2014-07-08 22:00
大里,臺中市,34,懸浮微粒,良好,3.4,0.77,7.7,26,13,22,1.2,229,,2014-07-08 22:00
大園,桃園縣,44,懸浮微粒,良好,3.2,0.45,10,35,16,18,2.1,213,,2014-07-08 22:00
大寮,高雄市,54,懸浮微粒,普通,3.9,0.21,31,38,10,11,2,301,,2014-07-08 22:00
小港,高雄市,57,懸浮微粒,普通,5.2,0.2,32,57,3,9.7,4.3,285,,2014-07-08 22:00
中山,臺北市,57,懸浮微粒,普通,3.1,1.52,1.3,53,17,24,1.1,303,,2014-07-08 22:00
中壢,桃園縣,54,懸浮微粒,普通,2.9,1.32,0.9,53,15,20,1.3,169,,2014-07-08 22:00
仁武,高雄市,58,懸浮微粒,普通,2.3,0.18,33,47,27,6.8,3.1,295,,2014-07-08 22:00
斗六,雲林縣,52,懸浮微粒,普通,3,0.4,15,58,29,17,1.2,168,,2014-07-08 22:00
冬山,宜蘭縣,22,懸浮微粒,良好,1.7,0.11,15,18,5,4.5,2.1,201,,2014-07-08 22:00
古亭,臺北市,44,懸浮微粒,良好,2.3,0.84,2.9,36,13,21,0.8,162,,2014-07-08 22:00
左營,高雄市,56,懸浮微粒,普通,2.8,0.19,37,46,20,5.4,2.9,305,,2014-07-08 22:00
平鎮,桃園縣,50,懸浮微粒,良好,14,0.53,1.4,49,23,24,1.7,179,,2014-07-08 22:00
永和,新北市,36,懸浮微粒,良好,3.3,1.96,1.4,29,14,22,1.3,121,,2014-07-08 22:00
安南,臺南市,55,懸浮微粒,普通,3.3,0.21,37,52,22,7.3,1.9,292,,2014-07-08 22:00
朴子,嘉義縣,60,懸浮微粒,普通,3.3,0.24,27,61,28,8.5,2.9,279,,2014-07-08 22:00
汐止,新北市,42,懸浮微粒,良好,2.6,0.75,-0.3,37,13,22,0.9,132,,2014-07-08 22:00
竹山,南投縣,43,懸浮微粒,良好,1.7,0.27,13,38,7,10,2.2,211,,2014-07-08 22:00
竹東,新竹縣,42,懸浮微粒,良好,1,0.2,9.5,39,2,4.1,1.3,98,,2014-07-08 22:00
西屯,臺中市,44,懸浮微粒,良好,2.4,0.72,1.8,37,24,29,0.5,170,,2014-07-08 22:00
沙鹿,臺中市,41,懸浮微粒,良好,2,0.47,8.1,39,19,17,1.5,160,,2014-07-08 22:00
宜蘭,宜蘭縣,28,懸浮微粒,良好,1.9,0.19,13,28,8,6,1,243,,2014-07-08 22:00
忠明,臺中市,39,懸浮微粒,良好,2.7,1,3,40,18,29,1.3,182,,2014-07-08 22:00
松山,臺北市,44,懸浮微粒,良好,3.1,1.38,1.9,41,15,28,1,297,,2014-07-08 22:00
板橋,新北市,41,懸浮微粒,良好,3.6,0.56,1.7,29,11,19,1,233,,2014-07-08 22:00
林口,新北市,46,懸浮微粒,良好,3.2,0.37,7.9,37,17,19,1.7,227,,2014-07-08 22:00
林園,高雄市,42,懸浮微粒,良好,5.1,0.19,35,24,19,7,4.6,297,,2014-07-08 22:00
花蓮,花蓮縣,53,懸浮微粒,普通,2,0.31,39,43,13,6.3,1.3,185,,2014-07-08 22:00
金門,金門縣,64,懸浮微粒,普通,3.5,0.23,55,65,46,6.4,4.5,188,,2014-07-08 22:00
前金,高雄市,59,懸浮微粒,普通,2.4,0.22,39,44,14,5.4,3.9,297,,2014-07-08 22:00
前鎮,高雄市,52,懸浮微粒,普通,12,0.22,20,40,21,20,2.3,288,,2014-07-08 22:00
南投,南投縣,41,懸浮微粒,良好,2.1,0.47,9.1,35,19,16,1.7,140,,2014-07-08 22:00
屏東,屏東縣,70,懸浮微粒,普通,11,0.4,32,68,28,16,1.6,290,,2014-07-08 22:00
恆春,屏東縣,48,懸浮微粒,良好,2,0.12,41,37,12,1.8,3.9,286,,2014-07-08 22:00
美濃,高雄市,47,懸浮微粒,良好,1.9,0.3,32,45,23,9.9,1.6,272,,2014-07-08 22:00
苗栗,苗栗縣,33,懸浮微粒,良好,1.2,0.51,3.1,28,9,15,1.5,120,,2014-07-08 22:00
埔里,南投縣,25,懸浮微粒,良好,1.4,0.39,9.7,24,13,,1.3,45,,2014-07-08 22:00
桃園,桃園縣,39,懸浮微粒,良好,4.1,0.5,5.2,32,13,16,0.8,139,,2014-07-08 22:00
馬公,澎湖縣,32,懸浮微粒,良好,2.2,0.2,37,32,10,1.6,2.6,251,,2014-07-08 22:00
馬祖,連江縣,54,懸浮微粒,普通,2.6,0.27,41,70,22,,3.4,202,,2014-07-08 22:00
基隆,基隆市,33,懸浮微粒,良好,4.8,0.66,3.3,33,17,27,1.6,234,,2014-07-08 22:00
崙背,雲林縣,62,懸浮微粒,普通,2.1,0.39,7.7,83,42,14,1.3,218,,2014-07-08 22:00
淡水,新北市,44,懸浮微粒,良好,1.9,0.54,6.8,38,19,17,,,,2014-07-08 22:00
麥寮,雲林縣,61,懸浮微粒,普通,2.2,0.37,19,72,28,11,2.4,256,,2014-07-08 22:00
善化,臺南市,54,懸浮微粒,普通,3.4,0.18,28,54,28,8.2,1.6,302,,2014-07-08 22:00
復興,高雄市,54,懸浮微粒,普通,1.7,0.37,24,42,18,10,1,196,,2014-07-08 22:00
湖口,新竹縣,23,懸浮微粒,良好,1.5,,9.8,10,17,8.4,1.4,150,,2014-07-08 22:00
菜寮,新北市,44,懸浮微粒,良好,6.1,1.13,2.1,39,25,28,1.4,61,,2014-07-08 22:00
陽明,臺北市,26,臭氧,良好,1.4,0.1,32,17,8,1.9,,,,2014-07-08 22:00
新竹,新竹市,32,懸浮微粒,良好,1.7,0.6,4.2,22,8,17,1.4,80,,2014-07-08 22:00
新店,新北市,31,懸浮微粒,良好,2.3,0.53,8.5,26,5,13,2.4,194,,2014-07-08 22:00
新莊,新北市,36,懸浮微粒,良好,10,0.55,8.9,31,9,16,1.6,36,,2014-07-08 22:00
新港,嘉義縣,66,懸浮微粒,普通,1.8,0.35,18,111,60,12,1.7,259,,2014-07-08 22:00
新營,臺南市,54,懸浮微粒,普通,3,0.35,23,55,30,11,1.8,269,,2014-07-08 22:00
楠梓,高雄市,62,懸浮微粒,普通,,,,65,34,,,,,2014-07-08 22:00
萬里,新北市,35,懸浮微粒,良好,3.8,0.33,15,29,12,15,3.7,222,,2014-07-08 22:00
萬華,臺北市,45,懸浮微粒,良好,3.9,1.1,1.4,41,22,25,0.9,291,,2014-07-08 22:00
嘉義,嘉義市,54,懸浮微粒,普通,2.4,0.55,14,59,38,21,0.8,88,,2014-07-08 22:00
彰化,彰化縣,48,懸浮微粒,良好,3,0.89,3.1,43,15,22,0.6,130,,2014-07-08 22:00
臺西,雲林縣,47,懸浮微粒,良好,5.4,0.18,28,42,38,9.9,4.8,278,,2014-07-08 22:00
臺東,臺東縣,44,懸浮微粒,良好,1.7,0.46,27,39,14,12,1.3,302,,2014-07-08 22:00
臺南,臺南市,51,懸浮微粒,普通,3.2,0.32,36,57,25,8,1.8,285,,2014-07-08 22:00
鳳山,高雄市,60,懸浮微粒,普通,2.7,0.47,30,58,18,12,2.5,294,,2014-07-08 22:00
潮州,屏東縣,61,懸浮微粒,普通,5.7,0.38,34,68,36,11,2.1,304,,2014-07-08 22:00
