SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,2.9,0.15,41,44,30,2.1,6.9,267,,2014-07-08 11:00
三重,新北市,46,懸浮微粒,良好,2.4,1.14,,56,30,29,,,,2014-07-08 11:00
三義,苗栗縣,29,懸浮微粒,良好,1.4,0.19,31,,,4.8,5.3,52,,2014-07-08 11:00
土城,新北市,37,懸浮微粒,良好,2,0.22,30,49,16,8.4,3.7,306,,2014-07-08 11:00
士林,臺北市,27,臭氧,良好,2.4,0.21,32,30,15,7.2,5.4,309,,2014-07-08 11:00
大同,臺北市,46,懸浮微粒,良好,2.6,0.51,,51,14,12,,,,2014-07-08 11:00
大里,臺中市,32,懸浮微粒,良好,2,0.26,35,44,21,7,3.9,59,,2014-07-08 11:00
大園,桃園縣,43,懸浮微粒,良好,3,0.23,34,57,21,12,5.8,315,,2014-07-08 11:00
大寮,高雄市,49,懸浮微粒,良好,2.2,0.19,35,62,22,7.9,4.5,208,,2014-07-08 11:00
小港,高雄市,56,懸浮微粒,普通,2.3,0.29,34,98,26,11,4.8,304,,2014-07-08 11:00
中山,臺北市,46,懸浮微粒,良好,2.1,0.65,7.3,63,14,19,3.1,290,,2014-07-08 11:00
中壢,桃園縣,49,懸浮微粒,良好,2.5,0.54,17,52,30,,2.2,107,,2014-07-08 11:00
仁武,高雄市,54,懸浮微粒,普通,2.9,0.22,33,75,22,9.9,5.2,290,,2014-07-08 11:00
斗六,雲林縣,39,懸浮微粒,良好,4,0.26,35,,,5.8,5.7,50,,2014-07-08 11:00
冬山,宜蘭縣,19,臭氧,良好,1.3,0.12,23,11,4,4.3,5.9,312,,2014-07-08 11:00
古亭,臺北市,31,懸浮微粒,良好,1.9,0.36,24,39,7,11,3.9,301,,2014-07-08 11:00
左營,高雄市,55,懸浮微粒,普通,2.8,0.24,37,80,24,4.6,5.7,301,,2014-07-08 11:00
平鎮,桃園縣,41,懸浮微粒,良好,2.1,0.24,32,44,38,9.4,3.3,298,,2014-07-08 11:00
永和,新北市,31,懸浮微粒,良好,1.6,0.94,16,46,18,16,2.5,262,,2014-07-08 11:00
安南,臺南市,46,懸浮微粒,良好,2.7,0.2,42,57,21,5.2,7.3,117,,2014-07-08 11:00
朴子,嘉義縣,55,懸浮微粒,普通,2.4,0.19,42,79,20,3.7,5.3,268,,2014-07-08 11:00
汐止,新北市,26,懸浮微粒,良好,1.4,0.25,18,39,12,14,3.6,253,,2014-07-08 11:00
竹山,南投縣,44,懸浮微粒,良好,2,0.17,33,42,14,4.6,2.5,37,,2014-07-08 11:00
竹東,新竹縣,39,懸浮微粒,良好,0.7,0.24,30,50,26,8.4,2.4,280,,2014-07-08 11:00
西屯,臺中市,47,懸浮微粒,良好,1.6,0.13,31,65,21,7.7,5.7,311,,2014-07-08 11:00
沙鹿,臺中市,37,懸浮微粒,良好,2,0.22,38,46,28,6.2,6.6,325,,2014-07-08 11:00
宜蘭,宜蘭縣,25,懸浮微粒,良好,1.4,0.17,29,24,8,3.4,3.1,289,,2014-07-08 11:00
忠明,臺中市,27,臭氧,良好,1.8,0.21,32,41,23,9.1,3.8,307,,2014-07-08 11:00
松山,臺北市,26,懸浮微粒,良好,1.5,0.33,26,33,16,13,4.3,277,,2014-07-08 11:00
板橋,新北市,40,懸浮微粒,良好,2.5,0.24,30,54,19,6.2,5.9,294,,2014-07-08 11:00
