SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,2.6,0.2,23,35,32,7.7,1.2,22,,2014-07-08 20:00
三重,新北市,58,懸浮微粒,普通,8,4.15,,72,20,41,,,,2014-07-08 20:00
三義,苗栗縣,36,懸浮微粒,良好,1.5,0.18,23,31,16,4.6,1.7,31,,2014-07-08 20:00
土城,新北市,45,懸浮微粒,良好,5.1,0.44,9.1,46,12,19,1.2,246,,2014-07-08 20:00
士林,臺北市,44,懸浮微粒,良好,3.9,0.6,11,45,20,25,1,314,,2014-07-08 20:00
大同,臺北市,56,懸浮微粒,普通,8,4.93,,67,15,37,,,,2014-07-08 20:00
大里,臺中市,38,懸浮微粒,良好,2.2,0.6,16,33,15,17,1.1,264,,2014-07-08 20:00
大園,桃園縣,47,懸浮微粒,良好,2.8,0.28,24,36,19,12,2.1,177,,2014-07-08 20:00
大寮,高雄市,56,懸浮微粒,普通,2.5,0.4,42,61,18,13,2.3,289,,2014-07-08 20:00
小港,高雄市,56,懸浮微粒,普通,5.7,0.31,38,71,19,20,3.1,287,,2014-07-08 20:00
中山,臺北市,58,懸浮微粒,普通,3.1,1.17,2.2,63,16,30,0.9,231,,2014-07-08 20:00
中壢,桃園縣,55,懸浮微粒,普通,3.7,1.6,6.9,62,18,28,1.8,167,,2014-07-08 20:00
仁武,高雄市,60,懸浮微粒,普通,3.4,0.46,38,67,37,17,2.4,295,,2014-07-08 20:00
斗六,雲林縣,50,懸浮微粒,良好,4,0.39,31,50,22,,1.2,31,,2014-07-08 20:00
冬山,宜蘭縣,23,懸浮微粒,良好,1.8,0.17,13,20,5,7.7,2.8,200,,2014-07-08 20:00
古亭,臺北市,43,懸浮微粒,良好,3.4,1.14,5.1,46,9,30,1.4,200,,2014-07-08 20:00
左營,高雄市,61,懸浮微粒,普通,3,0.22,54,53,24,4.5,3.6,298,,2014-07-08 20:00
平鎮,桃園縣,49,懸浮微粒,良好,6.6,0.61,12,48,15,22,2.7,180,,2014-07-08 20:00
永和,新北市,38,懸浮微粒,良好,3.3,1.39,5,37,19,28,1.5,237,,2014-07-08 20:00
安南,臺南市,56,懸浮微粒,普通,3.6,0.4,37,65,23,11,1.8,297,,2014-07-08 20:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.37,32,64,35,12,1.4,295,,2014-07-08 20:00
汐止,新北市,45,懸浮微粒,良好,2.7,0.67,5.9,40,18,,1.6,237,,2014-07-08 20:00
竹山,南投縣,43,懸浮微粒,良好,4.2,0.37,27,45,14,14,0.6,25,,2014-07-08 20:00
竹東,新竹縣,40,懸浮微粒,良好,0.7,0.28,12,43,8,6.7,1.9,142,,2014-07-08 20:00
西屯,臺中市,0,臭氧,,1.7,0.33,18,38,16,14,1.6,331,,2014-07-08 20:00
沙鹿,臺中市,43,懸浮微粒,良好,1.7,0.32,17,34,20,16,2,3.9,,2014-07-08 20:00
宜蘭,宜蘭縣,28,懸浮微粒,良好,1.6,0.19,18,28,8,4.8,1.9,283,,2014-07-08 20:00
忠明,臺中市,41,懸浮微粒,良好,2,0.51,15,33,15,19,1.2,53,,2014-07-08 20:00
松山,臺北市,44,懸浮微粒,良好,3.4,1.11,4.4,44,23,34,2.2,200,,2014-07-08 20:00
板橋,新北市,45,懸浮微粒,良好,5.3,0.6,4.6,43,14,26,2.3,226,,2014-07-08 20:00
林口,新北市,50,懸浮微粒,良好,3.3,0.48,9,42,22,26,2,216,,2014-07-08 20:00
林園,高雄市,51,懸浮微粒,普通,11,0.26,43,42,29,15,3.7,299,,2014-07-08 20:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.5,0.5,42,55,25,12,3,189,,2014-07-08 20:00
金門,金門縣,72,臭氧,普通,5.7,0.32,87,87,58,8.4,3.9,183,,2014-07-08 20:00
前金,高雄市,66,懸浮微粒,普通,2.7,0.31,52,58,18,7.4,3.8,306,,2014-07-08 20:00
